,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-01-31 19:20:00,21591146.928000007,26832000.0,98722522.0,True,stratis,1517426350,981718784.0,1220012930.0,,Stratis,1.47,-0.14,-2.09,0.00123788,9.944223082,12.358,27,STRAT,98722522.0
2018-01-31 19:30:00,21335580.8776,26514400.0,98722522.0,True,stratis,1517426950,976173876.0,1213122098.0,,Stratis,-1.79,-0.44,-2.67,0.00123287,9.8880564878,12.2882,27,STRAT,98722522.0
2018-01-31 19:40:00,21407438.7123,26603700.0,98722535.0,True,stratis,1517427549,977540372.0,1214820285.0,,Stratis,-2.5,-0.11,-2.56,0.00123044,9.901896966599999,12.3054,27,STRAT,98722535.0
2018-01-31 19:50:00,21060943.9349,26173100.0,98722535.0,True,stratis,1517428150,971431440.0,1207228522.0,,Stratis,-2.26,-0.77,-3.2,0.00122035,9.8400171515,12.2285,27,STRAT,98722535.0
2018-01-31 20:01:00,21096349.8109,26217100.0,98722554.0,True,stratis,1517428749,971145643.0,1206873353.0,,Stratis,-1.48,-0.92,-3.24,0.00121478,9.837120307100001,12.2249,27,STRAT,98722554.0
2018-01-31 20:10:00,20915136.1001,25991900.0,98722554.0,True,stratis,1517429351,967332525.0,1202134671.0,,Stratis,-1.45,-1.58,-3.64,0.00121783,9.7984957151,12.1769,27,STRAT,98722554.0
2018-01-31 20:20:00,21065772.0089,26179100.0,98722572.0,True,stratis,1517429950,974514075.0,1211059410.0,,Stratis,-0.49,-0.95,-2.94,0.00121636,9.871238696699999,12.2673,27,STRAT,98722572.0
2018-01-31 20:30:00,20802802.9117,25852300.0,98722572.0,True,stratis,1517430551,972464524.0,1208512368.0,,Stratis,-0.53,-1.54,-3.16,0.00121963,9.8504779785,12.2415,27,STRAT,98722572.0
2018-01-31 20:40:00,20836197.0902,25893800.0,98722592.0,True,stratis,1517431150,975213345.0,1211928415.0,,Stratis,0.01,-1.39,-2.9,0.00121846,9.8783198719,12.2761,27,STRAT,98722592.0
2018-01-31 20:50:00,20750820.6483,25787700.0,98722592.0,True,stratis,1517431751,971312841.0,1207081135.0,,Stratis,-0.14,-2.12,-3.32,0.00121456,9.838810132999999,12.227,27,STRAT,98722592.0
2018-01-31 21:01:00,20783651.5515,25828500.0,98722610.0,True,stratis,1517432350,975491563.0,1212274165.0,,Stratis,0.52,-2.02,-2.93,0.00121789,9.8811362484,12.2796,27,STRAT,98722610.0
2018-01-31 21:10:00,20777455.5232,25820800.0,98722610.0,True,stratis,1517432950,978121027.0,1215541883.0,,Stratis,0.79,-1.95,-2.71,0.00122142,9.9077711233,12.3127,27,STRAT,98722610.0
2018-01-31 21:20:00,20560111.7253,25550700.0,98722627.0,True,stratis,1517433551,972894042.0,1209046143.0,,Stratis,0.07,-2.55,-3.27,0.00121831,9.8548232451,12.2469,27,STRAT,98722627.0
2018-01-31 21:30:00,20370368.4171,25314900.0,98722627.0,True,stratis,1517434149,967166416.0,1201928242.0,,Stratis,-0.65,-3.13,-3.87,0.00121542,9.7968058892,12.1748,27,STRAT,98722627.0
2018-01-31 21:40:00,20364091.9209,25307100.0,98722647.0,True,stratis,1517434750,963464706.0,1197328010.0,,Stratis,-1.09,-3.46,-4.28,0.00120754,9.7593078478,12.1282,27,STRAT,98722647.0
2018-01-31 21:50:00,20436030.2235,25396500.0,98722647.0,True,stratis,1517435350,956847350.0,1189104414.0,,Stratis,-1.82,-4.07,-4.98,0.00120052,9.6922780871,12.0449,27,STRAT,98722647.0
2018-01-31 22:01:00,20431604.489,25391000.0,98722663.0,True,stratis,1517435950,956633017.0,1188838055.0,,Stratis,-1.88,-4.03,-5.03,0.00119988,9.6901054538,12.0422,27,STRAT,98722663.0
2018-01-31 22:10:00,20416959.3312,25372800.0,98722663.0,True,stratis,1517436550,959167155.0,1191987308.0,,Stratis,-1.59,-3.81,-4.83,0.00120314,9.7157747139,12.0741,27,STRAT,98722663.0
2018-01-31 22:20:00,20421626.4694,25378600.0,98722679.0,True,stratis,1517437150,961582289.0,1194988671.0,,Stratis,-1.09,-3.61,-4.66,0.00120499,9.7402369555,12.1045,27,STRAT,98722679.0
2018-01-31 22:30:00,20375196.4911,25320900.0,98722679.0,True,stratis,1517437750,959151423.0,1191967757.0,,Stratis,-0.9,-3.61,-4.96,0.00119959,9.7156137781,12.0739,27,STRAT,98722679.0
2018-01-31 22:40:00,20288613.0307,25213300.0,98722701.0,True,stratis,1517438350,957443674.0,1189845484.0,,Stratis,-0.6,-3.6,-5.18,0.00119084,9.6983131796,12.0524,27,STRAT,98722701.0
2018-01-31 22:50:00,21026584.1416,26130400.0,98722701.0,True,stratis,1517438950,976501351.0,1213529060.0,,Stratis,1.71,-1.48,-3.34,0.00121317,9.8913556717,12.2923,27,STRAT,98722701.0
2018-01-31 23:01:00,20971705.0338,26062200.0,98722716.0,True,stratis,1517439550,975905698.0,1212788824.0,,Stratis,1.89,-1.26,-3.45,0.00121722,9.8853205792,12.2848,27,STRAT,98722716.0
2018-01-31 23:10:00,21047264.3919,26156100.0,98722716.0,True,stratis,1517440150,969415443.0,1204723178.0,,Stratis,0.99,-1.69,-4.16,0.00120858,9.8195783049,12.2031,27,STRAT,98722716.0
2018-01-31 23:20:00,20882385.6648,25951200.0,98722733.0,True,stratis,1517440750,964379106.0,1198464365.0,,Stratis,0.43,-1.78,-4.7,0.0012062999999999998,9.7685616563,12.1397,27,STRAT,98722733.0
2018-01-31 23:30:00,20857682.0195,25920500.0,98722733.0,True,stratis,1517441351,960756637.0,1193962608.0,,Stratis,-0.03,-1.38,-5.14,0.0011999,9.7318682939,12.0941,27,STRAT,98722733.0
2018-01-31 23:40:00,20856072.6615,25918500.0,98722753.0,True,stratis,1517441950,967000826.0,1201722458.0,,Stratis,0.44,-0.19,-4.58,0.00120347,9.7951160633,12.1727,27,STRAT,98722753.0
2018-01-31 23:50:00,20678882.3457,25698300.0,98722753.0,True,stratis,1517442550,966412969.0,1200991910.0,,Stratis,-0.18,0.16,-4.7,0.00120538,9.7891614387,12.1653,27,STRAT,98722753.0
2018-02-01 00:01:00,20664156.9666,25649400.0,98722771.0,True,stratis,1517443149,977690892.0,1213559538.0,,Stratis,0.57,1.78,-3.75,0.00121147,9.9033979714,12.2926,27,STRAT,98722771.0
2018-02-01 00:10:00,21793421.1529,27051100.0,98722771.0,True,stratis,1517443749,1022254305.0,1268873906.0,,Stratis,5.25,7.05,0.58,0.00126149,10.354797503099999,12.8529,26,STRAT,98722771.0
2018-02-01 00:20:00,22686471.9844,28159600.0,98722788.0,True,stratis,1517444350,1003341075.0,1245397846.0,,Stratis,3.86,5.75,-1.37,0.00123834,10.1632165489,12.6151,27,STRAT,98722788.0
2018-02-01 00:30:00,23260973.1553,28872700.0,98722788.0,True,stratis,1517444950,1000350562.0,1241685869.0,,Stratis,3.55,6.03,-1.74,0.00123136,10.1329245225,12.5775,27,STRAT,98722788.0
2018-02-01 00:40:00,23221335.7165,28823500.0,98722803.0,True,stratis,1517445550,991196242.0,1230323063.0,,Stratis,2.43,5.57,-2.69,0.00122517,10.0401954736,12.4624,27,STRAT,98722803.0
2018-02-01 00:50:00,22739241.3389,28225100.0,98722803.0,True,stratis,1517446150,997718107.0,1238418333.0,,Stratis,2.57,6.62,-2.12,0.00123669,10.1062578716,12.5444,27,STRAT,98722803.0
2018-02-01 01:01:00,22853400.3852,28366800.0,98722820.0,True,stratis,1517446750,1005051402.0,1247520790.0,,Stratis,1.78,7.78,-1.48,0.00124268,10.1805377874,12.6366,26,STRAT,98722820.0
2018-02-01 01:10:00,22852111.3628,28365200.0,98722820.0,True,stratis,1517447350,1010070057.0,1253750200.0,,Stratis,0.96,8.64,-1.08,0.00125079,10.2313736083,12.6997,26,STRAT,98722820.0
2018-02-01 01:20:00,22620731.842,28078000.0,98722843.0,True,stratis,1517447950,999436467.0,1240551248.0,,Stratis,-0.88,7.79,-2.16,0.00123788,10.123659673999999,12.566,27,STRAT,98722843.0
2018-02-01 01:30:00,22574246.4717,28020300.0,98722843.0,True,stratis,1517448550,1000144328.0,1241429881.0,,Stratis,-0.33,7.86,-2.15,0.00123175,10.1308298611,12.5749,27,STRAT,98722843.0
2018-02-01 01:40:00,22567317.9763,28011700.0,98722856.0,True,stratis,1517449150,1001663578.0,1243315651.0,,Stratis,0.44,8.07,-2.03,0.00123407,10.146217566,12.594,27,STRAT,98722856.0
2018-02-01 01:50:00,22368486.2711,27764900.0,98722856.0,True,stratis,1517449750,993598731.0,1233305154.0,,Stratis,-0.62,7.09,-2.87,0.00122881,10.0645257714,12.4926,27,STRAT,98722856.0
2018-02-01 02:01:00,22305726.993,27687000.0,98722878.0,True,stratis,1517450350,991928717.0,1231232248.0,,Stratis,-1.19,7.02,-3.07,0.00123002,10.0476073524,12.4716,27,STRAT,98722878.0
2018-02-01 02:10:00,22340450.0339,27730100.0,98722878.0,True,stratis,1517450951,999086867.0,1240117307.0,,Stratis,-0.58,7.86,-2.4,0.00123487,10.1201148624,12.5616,27,STRAT,98722878.0
2018-02-01 02:20:00,22154347.4249,27499100.0,98722894.0,True,stratis,1517451549,998474610.0,1239357342.0,,Stratis,-0.56,7.79,-2.47,0.00123807,10.113911442100001,12.5539,27,STRAT,98722894.0
2018-02-01 02:30:00,22165626.3709,27513100.0,98722894.0,True,stratis,1517452150,1001019730.0,1242516475.0,,Stratis,0.1,7.85,-2.22,0.00123629,10.1396918901,12.5859,27,STRAT,98722894.0
2018-02-01 02:40:00,22211870.0495,27570500.0,98722911.0,True,stratis,1517452751,999492830.0,1240621209.0,,Stratis,0.27,7.29,-2.38,0.00123219,10.1242236213,12.5667,27,STRAT,98722911.0
2018-02-01 02:50:00,22093682.8082,27423800.0,98722911.0,True,stratis,1517453350,996231894.0,1236573569.0,,Stratis,0.08,6.76,-2.7,0.00123066,10.0911924223,12.5257,27,STRAT,98722911.0
2018-02-01 03:01:00,22044055.4458,27362200.0,98722929.0,True,stratis,1517453951,993265418.0,1232891429.0,,Stratis,-0.24,6.26,-2.99,0.00122819,10.0611420876,12.4884,27,STRAT,98722929.0
2018-02-01 03:10:00,21784236.8683,27039700.0,98722929.0,True,stratis,1517454549,992549603.0,1232002923.0,,Stratis,-0.39,6.01,-3.06,0.00122862,10.0538913366,12.4794,27,STRAT,98722929.0
2018-02-01 03:20:00,21775616.531,27029000.0,98722950.0,True,stratis,1517455150,996200473.0,1236534569.0,,Stratis,-0.31,6.31,-2.66,0.00123406,10.0908701667,12.5253,27,STRAT,98722950.0
2018-02-01 03:30:00,21681840.1514,26912600.0,98722950.0,True,stratis,1517455750,997687779.0,1238380688.0,,Stratis,-0.23,6.35,-2.5,0.00123345,10.105935616,12.544,27,STRAT,98722950.0
2018-02-01 03:40:00,21462384.0878,26640200.0,98722966.0,True,stratis,1517456350,983777257.0,1221114242.0,,Stratis,-1.46,4.74,-3.83,0.00122928,9.9650293549,12.3691,27,STRAT,98722966.0
2018-02-01 03:50:00,21415898.7175,26582500.0,98722966.0,True,stratis,1517456950,975879424.0,1211311051.0,,Stratis,-2.11,3.94,-4.59,0.00122791,9.8850294022,12.2698,27,STRAT,98722966.0
2018-02-01 04:01:00,21412031.6503,26577700.0,98722983.0,True,stratis,1517457552,980945977.0,1217599914.0,,Stratis,-1.29,4.53,-4.09,0.00123311,9.9363486065,12.3335,27,STRAT,98722983.0
2018-02-01 04:10:00,21307459.7081,26447900.0,98722983.0,True,stratis,1517458151,973032236.0,1207776977.0,,Stratis,-2.14,3.75,-4.85,0.00122739,9.856187526,12.234000000000002,26,STRAT,98722983.0
2018-02-01 04:20:00,21519987.2763,26711700.0,98723001.0,True,stratis,1517458749,979156616.0,1215378868.0,,Stratis,-1.61,4.41,-4.25,0.00122666,9.918221728999999,12.311,27,STRAT,98723001.0
2018-02-01 04:30:00,21513542.1643,26703700.0,98723001.0,True,stratis,1517459350,981248389.0,1217975283.0,,Stratis,-1.08,4.69,-4.04,0.00123063,9.9394100347,12.3373,26,STRAT,98723001.0
2018-02-01 04:40:00,21286029.7107,26421300.0,98723017.0,True,stratis,1517459950,976070812.0,1211548612.0,,Stratis,-1.08,4.28,-4.54,0.00122631,9.8869629358,12.2722,27,STRAT,98723017.0
2018-02-01 04:50:00,21312857.4894,26454600.0,98723017.0,True,stratis,1517460549,980954268.0,1217610205.0,,Stratis,-0.13,4.88,-4.06,0.00122136,9.9364291704,12.3336,27,STRAT,98723017.0
2018-02-01 05:01:00,21303512.077,26443000.0,98723036.0,True,stratis,1517461150,982648555.0,1219713240.0,,Stratis,0.61,4.97,-3.92,0.00122071,9.9535892811,12.3549,27,STRAT,98723036.0
2018-02-01 05:10:00,21364821.2049,26519100.0,98723036.0,True,stratis,1517461751,984334700.0,1221806169.0,,Stratis,0.69,4.89,-3.76,0.00121975,9.970668827899999,12.3761,27,STRAT,98723036.0
2018-02-01 05:20:00,21441356.9099,26614100.0,98723052.0,True,stratis,1517462350,988295710.0,1226722775.0,,Stratis,1.09,5.14,-3.37,0.00122458,10.0107896501,12.4259,27,STRAT,98723052.0
2018-02-01 05:30:00,21489614.686,26674000.0,98723052.0,True,stratis,1517462950,988844502.0,1227403964.0,,Stratis,1.02,5.08,-3.32,0.00122525,10.016348559199999,12.4328,27,STRAT,98723052.0
2018-02-01 05:40:00,21478657.9956,26660400.0,98723072.0,True,stratis,1517463550,990610383.0,1229595865.0,,Stratis,1.13,5.13,-3.17,0.00122695,10.034233745,12.455,27,STRAT,98723072.0
2018-02-01 05:50:00,21485586.491,26669000.0,98723072.0,True,stratis,1517464150,992805553.0,1232320621.0,,Stratis,1.39,5.14,-2.98,0.00122485,10.0564693814,12.4826,27,STRAT,98723072.0
2018-02-01 06:01:00,21400645.6608,26583200.0,98723087.0,True,stratis,1517464750,990331939.0,1230158773.0,,Stratis,0.9,4.69,-3.14,0.00122463,10.0314117708,12.4607,27,STRAT,98723087.0
2018-02-01 06:10:00,21215163.5232,26352800.0,98723087.0,True,stratis,1517465350,986064055.0,1224857343.0,,Stratis,0.2,3.98,-3.55,0.00122245,9.988180908,12.407,27,STRAT,98723087.0
2018-02-01 06:20:00,21181593.1884,26311100.0,98723105.0,True,stratis,1517465950,984760821.0,1223238508.0,,Stratis,-0.19,3.45,-3.66,0.00122049,9.9749781864,12.3906,27,STRAT,98723105.0
2018-02-01 06:30:00,21165089.7864,26290600.0,98723105.0,True,stratis,1517466550,986429827.0,1225311693.0,,Stratis,-0.19,3.28,-3.48,0.00121883,9.9918841104,12.4116,27,STRAT,98723105.0
2018-02-01 06:40:00,18574458.1944,23072600.0,98723123.0,True,stratis,1517467150,981907796.0,1219694571.0,,Stratis,-0.87,2.62,-3.89,0.00121782,9.946077106799999,12.3547,27,STRAT,98723123.0
2018-02-01 06:50:00,18410551.235999998,22869000.0,98723123.0,True,stratis,1517467750,979976518.0,1217295599.0,,Stratis,-1.1,2.03,-4.05,0.00121514,9.9265145376,12.3304,27,STRAT,98723123.0
2018-02-01 07:01:00,18270634.5888,22695200.0,98723143.0,True,stratis,1517468351,977083773.0,1213702323.0,,Stratis,-1.25,1.42,-4.3,0.00121763,9.897210936,12.294,27,STRAT,98723143.0
2018-02-01 07:10:00,18220802.3652,22633300.0,98723143.0,True,stratis,1517468950,976765867.0,1213307430.0,,Stratis,-1.09,0.96,-4.29,0.00121401,9.89399076,12.29,27,STRAT,98723143.0
2018-02-01 07:20:00,18137238.798,22529500.0,98723158.0,True,stratis,1517469550,977648204.0,1214403442.0,,Stratis,-0.81,0.75,-4.18,0.00121459,9.9029267484,12.3011,27,STRAT,98723158.0
2018-02-01 07:30:00,18044497.7292,22414300.0,98723158.0,True,stratis,1517470150,977195188.0,1213840720.0,,Stratis,-0.68,0.48,-4.17,0.00121474,9.8983379976,12.2954,27,STRAT,98723158.0
2018-02-01 07:40:00,17903454.0204,22239100.0,98723175.0,True,stratis,1517470750,977401996.0,1214097609.0,,Stratis,-0.48,0.28,-4.1,0.0012138,9.900431112,12.298,27,STRAT,98723175.0
2018-02-01 07:50:00,18024371.6292,22389300.0,98723175.0,True,stratis,1517471351,985754976.0,1224473415.0,,Stratis,0.66,0.93,-3.24,0.00122271,9.9850412364,12.4031,27,STRAT,98723175.0
2018-02-01 08:01:00,18004245.5292,22364300.0,98723195.0,True,stratis,1517471950,984721981.0,1223190261.0,,Stratis,0.66,0.83,-3.31,0.00122656,9.974575664400001,12.3901,27,STRAT,98723195.0
2018-02-01 08:10:00,18005614.104000002,22366000.0,98723195.0,True,stratis,1517472550,981741611.0,1219488141.0,,Stratis,0.43,0.58,-3.57,0.00122792,9.944386514400001,12.3526,27,STRAT,98723195.0
2018-02-01 08:20:00,17823352.1424,22139600.0,98723212.0,True,stratis,1517473150,968651996.0,1203228638.0,,Stratis,-0.89,-0.7,-4.81,0.00122597,9.8117957676,12.1879,27,STRAT,98723212.0
2018-02-01 08:30:00,17947087.4052,22293300.0,98723212.0,True,stratis,1517473751,969955411.0,1204847699.0,,Stratis,-0.77,-0.6,-4.65,0.00122052,9.8249984892,12.2043,27,STRAT,98723212.0
2018-02-01 08:40:00,17692290.9792,21976800.0,98723233.0,True,stratis,1517474350,946486193.0,1175694985.0,,Stratis,-3.42,-3.01,-6.92,0.00120833,9.587268996,11.909,27,STRAT,98723233.0
2018-02-01 08:50:00,17757660.552,22058000.0,98723233.0,True,stratis,1517474950,932991076.0,1158931780.0,,Stratis,-4.97,-4.42,-8.21,0.00119695,9.4505725248,11.7392,27,STRAT,98723233.0
2018-02-01 09:01:00,17968501.5756,22319900.0,98723249.0,True,stratis,1517475550,934103899.0,1160314093.0,,Stratis,-5.05,-4.21,-8.04,0.00119071,9.461843140800001,11.7532,27,STRAT,98723249.0
2018-02-01 09:10:00,18089660.6976,22470400.0,98723249.0,True,stratis,1517476150,937950564.0,1165092298.0,,Stratis,-4.26,-3.75,-7.6,0.00119117,9.5008072704,11.8016,27,STRAT,98723249.0
2018-02-01 09:20:00,18062369.706,22436500.0,98723269.0,True,stratis,1517476749,933833867.0,1159978669.0,,Stratis,-4.32,-4.13,-7.96,0.00118966,9.4591059912,11.7498,27,STRAT,98723269.0
2018-02-01 09:30:00,18042082.5972,22411300.0,98723269.0,True,stratis,1517477351,929597766.0,1154716719.0,,Stratis,-3.4,-4.43,-8.29,0.00118669,9.416197146,11.6965,27,STRAT,98723269.0
2018-02-01 09:40:00,18102541.4016,22486400.0,98723283.0,True,stratis,1517477950,929383311.0,1154450329.0,,Stratis,-2.25,-4.41,-8.26,0.00118825,9.4140235272,11.6938,27,STRAT,98723283.0
2018-02-01 09:50:00,17987420.1096,22343400.0,98723283.0,True,stratis,1517478550,906653007.0,1126215470.0,,Stratis,-3.62,-6.58,-10.43,0.00118203,9.1837809432,11.4078,27,STRAT,98723283.0
2018-02-01 10:01:00,18067521.9876,22442900.0,98723299.0,True,stratis,1517479150,902615743.0,1121200509.0,,Stratis,-3.46,-6.92,-10.74,0.00117608,9.142884707999999,11.357,27,STRAT,98723299.0
2018-02-01 10:10:00,18306700.56,22740000.0,98723299.0,True,stratis,1517479750,901439489.0,1119739405.0,,Stratis,-3.43,-6.91,-10.76,0.00117656,9.130970056799999,11.3422,27,STRAT,98723299.0
2018-02-01 10:20:00,18294946.9176,22725400.0,98723322.0,True,stratis,1517480350,892403208.0,1108514824.0,,Stratis,-4.25,-7.73,-11.58,0.00117844,9.039436554,11.2285,27,STRAT,98723322.0
2018-02-01 10:30:00,18372392.1504,22821600.0,98723322.0,True,stratis,1517480950,886704734.0,1101436361.0,,Stratis,-4.42,-8.36,-12.07,0.00117615,8.9817148992,11.1568,27,STRAT,98723322.0
2018-02-01 10:40:00,18528490.182,23015500.0,98723337.0,True,stratis,1517481550,890233631.0,1105819845.0,,Stratis,-3.22,-8.0,-11.66,0.00117646,9.017458852799999,11.2012,27,STRAT,98723337.0
2018-02-01 10:50:00,18648602.7468,23164700.0,98723337.0,True,stratis,1517482150,890789968.0,1106510908.0,,Stratis,-2.15,-7.97,-11.56,0.0011741,9.023094160800001,11.2082,27,STRAT,98723337.0
2018-02-01 11:01:00,18649568.7996,23165900.0,98723355.0,True,stratis,1517482750,887738227.0,1102720133.0,,Stratis,-1.99,-8.35,-11.79,0.0011725,8.9921804712,11.1698,27,STRAT,98723355.0
2018-02-01 11:11:00,18717675.522,23250500.0,98723355.0,True,stratis,1517483350,888238930.0,1103342090.0,,Stratis,-1.05,-8.41,-11.71,0.00117554,8.9972522484,11.1761,27,STRAT,98723355.0
2018-02-01 11:21:00,18641840.3772,23156300.0,98723373.0,True,stratis,1517483950,885751472.0,1100252250.0,,Stratis,-0.9,-8.78,-11.88,0.00117515,8.9720543712,11.1448,27,STRAT,98723373.0
2018-02-01 11:31:00,18730475.7216,23266400.0,98723373.0,True,stratis,1517484550,885926321.0,1100469441.0,,Stratis,-0.43,-8.86,-11.83,0.0011715999999999999,8.973825468,11.147,27,STRAT,98723373.0
2018-02-01 11:41:00,19054425.4272,23668800.0,98723386.0,True,stratis,1517485150,894589395.0,1111230435.0,,Stratis,0.55,-8.04,-10.89,0.00117034,9.061575264,11.255999999999998,27,STRAT,98723386.0
2018-02-01 11:50:00,18962972.4288,23555200.0,98723386.0,True,stratis,1517485750,890194335.0,1105771032.0,,Stratis,0.09,-8.52,-11.25,0.00116632,9.017056330800001,11.2007,27,STRAT,98723386.0
2018-02-01 12:01:00,19005308.7808,23623400.0,98723408.0,True,stratis,1517486350,889161488.0,1105218428.0,,Stratis,0.09,-8.62,-11.23,0.00116178,9.0065922912,11.1951,27,STRAT,98723408.0
2018-02-01 12:10:00,19204747.3056,23871300.0,98723408.0,True,stratis,1517486950,881838579.0,1096116129.0,,Stratis,-0.64,-9.41,-11.92,0.00116031,8.9324162848,11.1029,27,STRAT,98723408.0
2018-02-01 12:20:00,19209896.1824,23877700.0,98723425.0,True,stratis,1517487549,876962087.0,1090054700.0,,Stratis,-1.0,-9.9,-12.37,0.00115467,8.883019248,11.0415,27,STRAT,98723425.0
2018-02-01 12:30:00,19131456.2624,23780200.0,98723425.0,True,stratis,1517488150,850315274.0,1056932991.0,,Stratis,-4.27,-12.6,-14.96,0.00113788,8.613105472,10.706,27,STRAT,98723425.0
2018-02-01 12:40:00,19324056.4352,24019600.0,98723443.0,True,stratis,1517488750,844882814.0,1050180500.0,,Stratis,-4.96,-13.11,-15.48,0.0011319,8.5580768512,10.6376,27,STRAT,98723443.0
2018-02-01 12:50:00,19515852.096,24258000.0,98723443.0,True,stratis,1517489350,846788995.0,1052549862.0,,Stratis,-4.79,-12.88,-15.24,0.00113817,8.5773851392,10.6616,27,STRAT,98723443.0
2018-02-01 13:01:00,19700085.344,24487000.0,98723464.0,True,stratis,1517489950,850760386.0,1057486259.0,,Stratis,-4.1,-12.52,-14.79,0.00113564,8.6176107392,10.7116,27,STRAT,98723464.0
2018-02-01 13:10:00,19586407.7984,24345700.0,98723464.0,True,stratis,1517490550,844223773.0,1049361318.0,,Stratis,-4.3,-13.09,-15.42,0.00113309,8.5513994016,10.6293,27,STRAT,98723464.0
2018-02-01 13:20:00,19661146.9632,24438600.0,98723484.0,True,stratis,1517491150,841976238.0,1046567656.0,,Stratis,-3.24,-13.19,-15.61,0.0011283,8.528631712000001,10.601,27,STRAT,98723484.0
2018-02-01 13:30:00,19632264.9824,24402700.0,98723484.0,True,stratis,1517491751,835868515.0,1038975820.0,,Stratis,-2.19,-13.59,-16.17,0.00112832,8.4667647392,10.5241,27,STRAT,98723484.0
2018-02-01 13:40:00,19674340.96,24455000.0,98723498.0,True,stratis,1517492351,836678761.0,1039982947.0,,Stratis,-1.09,-13.27,-16.06,0.00112646,8.4749707616,10.5343,27,STRAT,98723498.0
2018-02-01 13:50:00,19476431.008,24209000.0,98723498.0,True,stratis,1517492950,825495828.0,1026082679.0,,Stratis,-2.41,-14.24,-17.16,0.00112691,8.361695472000001,10.3935,27,STRAT,98723498.0
2018-02-01 14:01:00,19860424.5856,24686300.0,98723515.0,True,stratis,1517493550,831706947.0,1033803034.0,,Stratis,-1.7,-13.36,-16.47,0.00112606,8.4246083104,10.4717,27,STRAT,98723515.0
2018-02-01 14:11:00,20155036.88,25052500.0,98723515.0,True,stratis,1517494150,838418296.0,1042145172.0,,Stratis,-0.76,-12.44,-15.76,0.00112587,8.4925895744,10.5562,27,STRAT,98723515.0
2018-02-01 14:21:00,20125752.6432,25016100.0,98723533.0,True,stratis,1517494750,834733163.0,1037564590.0,,Stratis,-0.79,-12.6,-16.14,0.00112621,8.4552602176,10.5098,27,STRAT,98723533.0
