,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-13 06:10:00,21906290.8148,26952400.0,249272671.0,True,steem,1518502147,850989723.0,1047015015.0,,Steem,0.02,2.61,43.88,0.00048735,3.4138909776,4.20028,26,STEEM,266246765.0
2018-02-13 06:20:00,21860206.3589,26895700.0,249273582.0,True,steem,1518502747,850660561.0,1046610031.0,,Steem,-0.06,2.62,44.17,0.00048893,3.4125580233,4.19864,26,STEEM,266247676.0
2018-02-13 06:31:00,21960990.7069,27019700.0,249273582.0,True,steem,1518503346,854358081.0,1051159274.0,,Steem,0.46,3.09,45.08,0.00049001,3.4273912035,4.21689,26,STEEM,266247676.0
2018-02-13 06:40:00,21936201.0084,26989200.0,249275053.0,True,steem,1518503947,852645032.0,1049051624.0,,Steem,0.36,2.94,44.96,0.00048798,3.4204988546,4.20841,26,STEEM,266249147.0
2018-02-13 06:50:00,22037960.6888,27114400.0,249275053.0,True,steem,1518504547,856158203.0,1053374054.0,,Steem,0.74,3.36,45.68,0.00049025,3.4345924077,4.22575,26,STEEM,266249147.0
2018-02-13 07:01:00,22145572.3636,27246800.0,249275966.0,True,steem,1518505147,857851072.0,1055456874.0,,Steem,0.91,3.5,46.27,0.00048633,3.4413709679,4.23409,26,STEEM,266250060.0
2018-02-13 07:11:00,22180277.9415,27289500.0,249275966.0,True,steem,1518505746,857636310.0,1055192641.0,,Steem,0.86,3.37,46.46,0.00048617,3.4405094243,4.23303,26,STEEM,266250060.0
2018-02-13 07:20:00,22338037.9572,27483600.0,249276876.0,True,steem,1518506347,862508076.0,1061186618.0,,Steem,1.32,3.8,47.31,0.0004871,3.4600404556,4.25706,26,STEEM,266250970.0
2018-02-13 07:31:00,22249038.8757,27374100.0,249276876.0,True,steem,1518506946,858579535.0,1056353139.0,,Steem,0.83,3.24,46.7,0.00048487,3.4442807096,4.23767,26,STEEM,266250970.0
2018-02-13 07:40:00,22444999.4104,27615200.0,249277787.0,True,steem,1518507546,861090949.0,1059443057.0,,Steem,0.9,3.33,47.17,0.00048716,3.4543428888,4.25005,26,STEEM,266251881.0
2018-02-13 07:50:00,22509696.4596,27694800.0,249277787.0,True,steem,1518508146,860047522.0,1058159276.0,,Steem,0.59,3.03,47.05,0.00048796,3.4501570873,4.2449,26,STEEM,266251881.0
2018-02-13 08:01:00,23358398.203,28739000.0,249278696.0,True,steem,1518508746,871722907.0,1072524083.0,,Steem,1.76,4.34,48.94,0.00049493,3.4969811702999998,4.30251,26,STEEM,266252790.0
2018-02-13 08:11:00,23470155.0405,28876500.0,249278696.0,True,steem,1518509346,863695578.0,1062647662.0,,Steem,0.59,3.29,47.39,0.00049336,3.4647789455,4.2628900000000005,26,STEEM,266252790.0
2018-02-13 08:21:00,23262327.9616,28620800.0,249279605.0,True,steem,1518509947,859431787.0,1057401707.0,,Steem,-0.03,2.6,46.47,0.0004915,3.4476618619,4.24183,26,STEEM,266253699.0
2018-02-13 08:31:00,23136103.6935,28465500.0,249279605.0,True,steem,1518510546,845553089.0,1040326054.0,,Steem,-1.71,0.85,43.98,0.00049232,3.3919866374,4.17333,26,STEEM,266253699.0
2018-02-13 08:40:00,23268505.0668,28628400.0,249285026.0,True,steem,1518511147,849242827.0,1044865722.0,,Steem,-1.33,1.09,44.59,0.00049313,3.4067141566,4.19145,26,STEEM,266259120.0
2018-02-13 08:50:00,23011748.8125,28312500.0,249285026.0,True,steem,1518511746,841782611.0,1035687047.0,,Steem,-2.52,0.1,43.33,0.00048905,3.3767877075,4.15463,26,STEEM,266259120.0
2018-02-13 09:01:00,23046860.7789,28355700.0,249285936.0,True,steem,1518512347,844861362.0,1039474987.0,,Steem,-2.26,0.41,43.86,0.00049057,3.3891256624,4.16981,26,STEEM,266260030.0
2018-02-13 09:11:00,22942987.8783,28227900.0,249285936.0,True,steem,1518512946,841897121.0,1035827934.0,,Steem,-2.66,-0.02,43.29,0.00048692,3.3772347349,4.1551800000000005,26,STEEM,266260030.0
2018-02-13 09:21:00,22227419.0075,27347500.0,249286844.0,True,steem,1518513546,819849640.0,1008701821.0,,Steem,-4.54,-2.77,39.43,0.00047761,3.2887802139,4.04635,26,STEEM,266260938.0
2018-02-13 09:31:00,22543670.5382,27736600.0,249286844.0,True,steem,1518514147,827725270.0,1018391600.0,,Steem,-2.69,-1.99,40.56,0.00048612,3.3203728559,4.08522,26,STEEM,266260938.0
2018-02-13 09:40:00,22436383.9742,27604600.0,249288319.0,True,steem,1518514746,823568440.0,1013277246.0,,Steem,-2.76,-2.55,39.57,0.00048177,3.3036784164,4.06468,26,STEEM,266262413.0
2018-02-13 09:50:00,22307883.9305,27446500.0,249288319.0,True,steem,1518515347,820851362.0,1009934290.0,,Steem,-2.98,-2.99,38.84,0.00048026,3.2927790768,4.05127,26,STEEM,266262413.0
2018-02-13 10:01:00,22561714.1876,27758800.0,249289239.0,True,steem,1518515946,829269056.0,1020290997.0,,Steem,-1.71,-2.0,40.07,0.00048389999999999994,3.3265337056,4.0928,26,STEEM,266263333.0
2018-02-13 10:11:00,22314548.7019,27454700.0,249289239.0,True,steem,1518516546,816712907.0,1004842543.0,,Steem,-2.71,-3.49,37.71,0.00047921,3.2761659149,4.03083,26,STEEM,266263333.0
2018-02-13 10:21:00,22493522.1973,27674900.0,249290137.0,True,steem,1518517146,820075246.0,1008979395.0,,Steem,-1.53,-3.05,38.04,0.00048148,3.2896417576,4.04741,26,STEEM,266264231.0
2018-02-13 10:31:00,22678185.1317,27902100.0,249290137.0,True,steem,1518517746,827016914.0,1017520075.0,,Steem,0.11,-2.13,39.03,0.00048434,3.3174874976,4.08167,26,STEEM,266264231.0
2018-02-13 10:40:00,22875608.665,28145000.0,249292178.0,True,steem,1518518347,834942033.0,1027270743.0,,Steem,1.28,-1.12,40.17,0.00048705,3.3492508227999997,4.12075,26,STEEM,266266272.0
2018-02-13 10:50:00,23323042.4035,28695500.0,249292178.0,True,steem,1518518946,841030732.0,1034761973.0,,Steem,2.02,-0.33,40.94,0.00048676,3.3736747716,4.1508,26,STEEM,266266272.0
