2018-05-31 14:01:00,71172949.9705,83123600.0,122972076.0,True,ontology,1527775177,716145375.0,836393344.0,,Ontology,0.11,4.16,4.7,0.00090193,5.8236422327,6.80149,25,ONT,1000000000.0
2018-05-31 14:10:00,71596698.3757,83618500.0,122972076.0,True,ontology,1527775779,711266124.0,830694818.0,,Ontology,-0.13,3.81,3.84,0.00089594,5.7839645178,6.75515,25,ONT,1000000000.0
2018-05-31 14:20:00,71477853.6017,83479700.0,122972076.0,True,ontology,1527776376,710171082.0,829415909.0,,Ontology,-0.18,3.77,3.53,0.00089474,5.7750597221,6.74475,25,ONT,1000000000.0
2018-05-31 14:31:00,71738661.3695,83784300.0,122972076.0,True,ontology,1527776977,705366589.0,823804693.0,,Ontology,-0.94,3.41,2.68,0.00088802,5.7359899307,6.69912,26,ONT,1000000000.0
2018-05-31 14:40:00,71931655.6926,84009700.0,122972076.0,True,ontology,1527777577,707097597.0,825826354.0,,Ontology,-0.93,3.94,2.76,0.00089017,5.7500663579,6.71556,25,ONT,1000000000.0
2018-05-31 14:50:00,71492238.2718,83496500.0,122972076.0,True,ontology,1527778177,705830929.0,824347000.0,,Ontology,-1.35,4.15,2.43,0.00088839,5.7397659066,6.70353,26,ONT,1000000000.0
2018-05-31 15:01:00,70698170.2357,82569100.0,122972076.0,True,ontology,1527778777,706768031.0,825441451.0,,Ontology,-1.15,4.49,2.42,0.00088924,5.7473863568,6.71243,26,ONT,1000000000.0
2018-05-31 15:10:00,69929874.7335,81671800.0,122972076.0,True,ontology,1527779377,713753131.0,833599419.0,,Ontology,0.22,5.74,3.28,0.00089619,5.8041886789,6.77877,25,ONT,1000000000.0
2018-05-31 15:20:00,69811372.4516,81533400.0,122972076.0,True,ontology,1527779976,716241191.0,836505249.0,,Ontology,0.91,6.42,3.47,0.00089834,5.8244214023,6.8024,25,ONT,1000000000.0
2018-05-31 15:31:00,69356970.9995,81002700.0,122972076.0,True,ontology,1527780577,713663632.0,833494893.0,,Ontology,0.82,6.47,2.94,0.00089681,5.8034608831,6.77792,26,ONT,1000000000.0
2018-05-31 15:40:00,68740399.5171,80282600.0,122972076.0,True,ontology,1527781178,710470113.0,829765150.0,,Ontology,0.56,6.46,2.35,0.00089352,5.7774914163,6.74759,26,ONT,1000000000.0
2018-05-31 15:50:00,68405527.8232,79891500.0,122972076.0,True,ontology,1527781777,711690452.0,831190396.0,,Ontology,0.63,6.87,2.42,0.00089586,5.7874151262,6.75918,25,ONT,1000000000.0
2018-05-31 16:01:00,68494661.4037,79995600.0,122972076.0,True,ontology,1527782377,711435644.0,830892804.0,,Ontology,0.33,7.15,2.27,0.00089454,5.7853430487,6.75676,26,ONT,1000000000.0
2018-05-31 16:10:00,68495860.1262,79997000.0,122972076.0,True,ontology,1527782977,710987099.0,830368942.0,,Ontology,-0.05,7.35,2.11,0.00089402,5.7816955074,6.7525,26,ONT,1000000000.0
2018-05-31 16:20:00,68521889.5292,80027400.0,122972076.0,True,ontology,1527783577,710563823.0,829874595.0,,Ontology,-0.44,7.53,1.96,0.00089422,5.7782534613,6.74848,26,ONT,1000000000.0
2018-05-31 16:31:00,68682004.6065,80214400.0,122972076.0,True,ontology,1527784177,714534401.0,834511872.0,,Ontology,0.16,8.27,2.44,0.00089977,5.8105419082,6.78619,25,ONT,1000000000.0
2018-05-31 16:40:00,73583752.1727,85939200.0,122972076.0,True,ontology,1527784777,748724957.0,874443364.0,,Ontology,5.12,13.46,7.24,0.00094232,6.0885770308,7.11091,25,ONT,1000000000.0
2018-05-31 16:50:00,75183789.8468,87807900.0,122972076.0,True,ontology,1527785377,745565131.0,870752972.0,,Ontology,4.81,12.91,6.67,0.00093726,6.0628815577,7.0809,25,ONT,1000000000.0
2018-05-31 17:01:00,75337740.0656,87987700.0,122972076.0,True,ontology,1527785978,738290477.0,862256831.0,,Ontology,3.8,11.81,5.49,0.00092834,6.0037246021,7.01181,25,ONT,1000000000.0
2018-05-31 17:10:00,76202618.3524,88997800.0,122972076.0,True,ontology,1527786576,747032907.0,872467203.0,,Ontology,5.06,13.19,6.6,0.00093902,6.0748174089,7.09484,25,ONT,1000000000.0
2018-05-31 17:20:00,76578760.3497,89437100.0,122972076.0,True,ontology,1527787177,746331660.0,871648209.0,,Ontology,4.32,13.21,6.38,0.0009383,6.0691149147,7.08818,25,ONT,1000000000.0
2018-05-31 17:31:00,77147554.178,90101400.0,122972076.0,True,ontology,1527787777,745278736.0,870418488.0,,Ontology,2.71,13.17,6.1,0.00093511,6.0605526111,7.07818,25,ONT,1000000000.0
2018-05-31 17:40:00,77329503.1295,90313900.0,122972076.0,True,ontology,1527788377,744837560.0,869903235.0,,Ontology,1.36,13.17,5.91,0.00093582,6.0569650059,7.07399,25,ONT,1000000000.0
2018-05-31 17:50:00,78936647.5156,92190900.0,122972076.0,True,ontology,1527788977,759361597.0,886866003.0,,Ontology,2.19,15.48,7.85,0.00095181,6.1750734218,7.21193,25,ONT,1000000000.0
2018-05-31 18:01:00,80136154.0966,93523700.0,122972076.0,True,ontology,1527789578,763370767.0,890899487.0,,Ontology,2.66,16.08,8.23,0.00095655,6.2076756979,7.24473,25,ONT,1000000000.0
2018-05-31 18:10:00,80858653.3683,94366900.0,122972076.0,True,ontology,1527790177,762415069.0,889784131.0,,Ontology,2.4,15.96,7.99,0.00095344,6.1999040324,7.23566,25,ONT,1000000000.0
2018-05-31 18:20:00,80881102.9424,94393100.0,122972076.0,True,ontology,1527790776,760048479.0,887022178.0,,Ontology,1.92,15.6,7.56,0.0009515,6.1806590921,7.2132,25,ONT,1000000000.0
2018-05-31 18:31:00,80738179.6994,94226300.0,122972076.0,True,ontology,1527791377,752250111.0,877921014.0,,Ontology,0.8,14.37,6.37,0.00094312,6.1172433294,7.13919,25,ONT,1000000000.0
2018-05-31 18:40:00,80914948.6744,94432600.0,122972076.0,True,ontology,1527791977,752803299.0,878566618.0,,Ontology,0.1,14.36,6.35,0.00094415,6.1217418128,7.14444,25,ONT,1000000000.0
2018-05-31 18:50:00,80875190.65,94386200.0,122972076.0,True,ontology,1527792577,750547346.0,875933786.0,,Ontology,-0.58,13.97,5.94,0.00094202,6.1033965692,7.12303,25,ONT,1000000000.0
2018-05-31 19:01:00,81195654.0366,94760200.0,122972076.0,True,ontology,1527793177,752885487.0,878662536.0,,Ontology,-1.06,14.3,6.23,0.00094415,6.1224101589,7.14522,25,ONT,1000000000.0
2018-05-31 19:10:00,81011687.4882,94545500.0,122972076.0,True,ontology,1527793777,753618856.0,879518422.0,,Ontology,-1.15,14.39,6.3,0.00094647,6.1283738625,7.15218,25,ONT,1000000000.0
2018-05-31 19:20:00,81651586.0367,95292300.0,122972076.0,True,ontology,1527794377,757658707.0,884233171.0,,Ontology,-0.16,15.0,6.86,0.00095125,6.1612256439,7.19052,25,ONT,1000000000.0
2018-05-31 19:31:00,81439771.7341,95045100.0,122972076.0,True,ontology,1527794977,749416736.0,874614295.0,,Ontology,-0.76,13.77,5.69,0.00094121,6.094202526,7.1123,25,ONT,1000000000.0
2018-05-31 19:40:00,81734786.5577,95389400.0,122972076.0,True,ontology,1527795577,753263762.0,879104006.0,,Ontology,0.07,14.34,6.23,0.00094676,6.1254862646,7.14881,25,ONT,1000000000.0
2018-05-31 19:50:00,81662810.8238,95305400.0,122972076.0,True,ontology,1527796177,749617991.0,874849172.0,,Ontology,-0.35,13.81,5.71,0.00094094,6.0958391171,7.11421,25,ONT,1000000000.0
2018-05-31 20:01:00,81703168.646,95352500.0,122972076.0,True,ontology,1527796777,749921454.0,875203332.0,,Ontology,-0.3,13.81,5.73,0.00094146,6.0983068565,7.11709,25,ONT,1000000000.0
2018-05-31 20:10:00,81500351.3101,95115800.0,122972076.0,True,ontology,1527797376,741445562.0,865311458.0,,Ontology,-1.75,12.45,4.49,0.00093357,6.0293815228,7.03665,25,ONT,1000000000.0
2018-05-31 20:20:00,81601203.023,95233500.0,122972076.0,True,ontology,1527797977,740086301.0,863725118.0,,Ontology,-1.79,12.13,4.26,0.00093112,6.0183281065,7.02375,25,ONT,1000000000.0
2018-05-31 20:31:00,81886364.0258,95566300.0,122972076.0,True,ontology,1527798576,740645811.0,864378100.0,,Ontology,-1.65,12.16,4.3,0.0009307,6.0228780011,7.02906,25,ONT,1000000000.0
2018-05-31 20:40:00,82244957.4144,95984800.0,122972076.0,True,ontology,1527799178,744051340.0,868352557.0,,Ontology,-0.96,12.51,4.73,0.00093415,6.0505715216,7.06138,25,ONT,1000000000.0
2018-05-31 20:51:00,82700632.3582,96516600.0,122972076.0,True,ontology,1527799777,752362856.0,878052595.0,,Ontology,0.32,13.68,5.85,0.00094473,6.1181601631,7.14026,25,ONT,1000000000.0
2018-05-31 21:01:00,82354891.7793,96113100.0,122972076.0,True,ontology,1527800377,744938548.0,869387982.0,,Ontology,-0.17,12.47,4.75,0.00093634,6.0577862321,7.0698,25,ONT,1000000000.0
2018-05-31 21:11:00,82856579.7817,96698600.0,122972076.0,True,ontology,1527800977,750992004.0,876452728.0,,Ontology,0.86,13.2,5.55,0.00094469,6.1070124929,7.12725,25,ONT,1000000000.0
2018-05-31 21:20:00,82779120.1823,96608200.0,122972076.0,True,ontology,1527801576,744611904.0,869006769.0,,Ontology,0.53,12.13,4.64,0.00093594,6.0551299847,7.0667,25,ONT,1000000000.0
2018-05-31 21:31:00,82963343.787,96823200.0,122972076.0,True,ontology,1527802176,749229179.0,874395405.0,,Ontology,1.06,12.68,5.28,0.00094195,6.0926773259,7.11052,25,ONT,1000000000.0
2018-05-31 21:40:00,83211831.4397,97113200.0,122972076.0,True,ontology,1527802776,753877010.0,879819703.0,,Ontology,1.26,13.22,5.92,0.00094694,6.1304731548,7.15463,25,ONT,1000000000.0
2018-05-31 21:50:00,83083474.7142,96963400.0,122972076.0,True,ontology,1527803377,750372433.0,875729652.0,,Ontology,0.38,12.43,5.43,0.00094309,6.1019741916,7.12137,25,ONT,1000000000.0
2018-05-31 22:01:00,83212859.6645,97114400.0,122972076.0,True,ontology,1527803977,748670722.0,873743653.0,,Ontology,0.03,11.96,5.2,0.00093982,6.0881359999,7.10522,25,ONT,1000000000.0
2018-05-31 22:10:00,82916302.5037,96768300.0,122972076.0,True,ontology,1527804577,743032421.0,867163417.0,,Ontology,-0.62,10.81,4.42,0.00093419,6.0422857437,7.05171,25,ONT,1000000000.0
2018-05-31 22:20:00,82464826.1443,96241400.0,122972076.0,True,ontology,1527805177,727512605.0,849050860.0,,Ontology,-2.76,8.28,2.24,0.00092683,5.9160797217,6.90442,25,ONT,1000000000.0
2018-05-31 22:31:00,82846297.534,96686600.0,122972076.0,True,ontology,1527805777,729548336.0,851426681.0,,Ontology,-2.71,8.34,2.52,0.00093057,5.9326341405,6.92374,25,ONT,1000000000.0
2018-05-31 22:40:00,83015183.4524,96883700.0,122972076.0,True,ontology,1527806377,728498859.0,850201879.0,,Ontology,-2.98,8.1,2.36,0.00092663,5.9240998749,6.91378,25,ONT,1000000000.0
2018-05-31 22:50:00,83106524.0862,96990300.0,122972076.0,True,ontology,1527806976,728239651.0,849899368.0,,Ontology,-3.0,7.96,2.3,0.00092727,5.9219920141,6.91132,25,ONT,1000000000.0
2018-05-31 23:01:00,83085102.7368,96965300.0,122972076.0,True,ontology,1527807576,727726504.0,849300494.0,,Ontology,-2.47,7.74,2.21,0.00092696,5.9178191353,6.90645,25,ONT,1000000000.0
2018-05-31 23:10:00,83458262.6429,97400800.0,122972076.0,True,ontology,1527808177,732333241.0,854676833.0,,Ontology,-0.96,8.28,2.85,0.00093231,5.955280791,6.95017,25,ONT,1000000000.0
2018-05-31 23:20:00,84195928.2299,98261700.0,122972076.0,True,ontology,1527808777,744389575.0,868747298.0,,Ontology,1.35,9.85,4.55,0.00094415,6.0533220229,7.06459,25,ONT,1000000000.0
2018-05-31 23:31:00,84498226.3123,98614500.0,122972076.0,True,ontology,1527809377,746063890.0,870701324.0,,Ontology,2.32,9.89,4.78,0.00094663,6.0669374325,7.08048,25,ONT,1000000000.0
2018-05-31 23:40:00,84516734.3581,98636100.0,122972076.0,True,ontology,1527809977,745521239.0,870068018.0,,Ontology,2.26,9.6,4.7,0.00094667,6.0625246346,7.07533,25,ONT,1000000000.0
2018-05-31 23:50:00,84992373.9996,99191200.0,122972076.0,True,ontology,1527810577,751316541.0,876831482.0,,Ontology,3.08,10.28,5.51,0.00095407,6.1096516032,7.13033,25,ONT,1000000000.0
2018-06-01 00:01:00,85175135.8371,99699200.0,122972076.0,True,ontology,1527811178,749817432.0,877676300.0,,Ontology,2.97,10.27,5.61,0.00095338,6.0974609575,7.1372,25,ONT,1000000000.0
2018-06-01 00:10:00,85112172.3678,99625500.0,122972076.0,True,ontology,1527811777,751503607.0,879650002.0,,Ontology,2.55,10.43,5.84,0.00095511,6.1111728121,7.15325,25,ONT,1000000000.0
2018-06-01 00:20:00,85629463.828,100231000.0,122972076.0,True,ontology,1527812377,754235106.0,882847276.0,,Ontology,2.17,10.8,6.22,0.00095555,6.1333851622,7.17925,25,ONT,1000000000.0
2018-06-01 00:31:00,85995967.6041,100660000.0,122972076.0,True,ontology,1527812977,756628319.0,885648580.0,,Ontology,1.94,11.13,6.57,0.00095842,6.1528465981,7.20203,25,ONT,1000000000.0
2018-06-01 00:40:00,86949390.0147,101776000.0,122972076.0,True,ontology,1527813577,767152994.0,897967922.0,,Ontology,3.04,12.67,8.06,0.00097199,6.2384324915,7.30221,25,ONT,1000000000.0
2018-06-01 00:50:00,87137340.6691,101996000.0,122972076.0,True,ontology,1527814177,768385320.0,899410385.0,,Ontology,2.91,12.82,8.26,0.00097407,6.2484536787,7.31394,25,ONT,1000000000.0
2018-06-01 01:01:00,87678980.2823,102630000.0,122972076.0,True,ontology,1527814777,769016716.0,900149447.0,,Ontology,2.58,13.01,8.4,0.00097464,6.2535881489,7.31995,25,ONT,1000000000.0
2018-06-01 01:10:00,87872911.1848,102857000.0,122972076.0,True,ontology,1527815377,760696151.0,890410059.0,,Ontology,1.15,11.89,7.32,0.00096532,6.1859259133,7.24075,25,ONT,1000000000.0
2018-06-01 01:20:00,88187301.3703,103225000.0,122972076.0,True,ontology,1527815977,756172369.0,885114881.0,,Ontology,0.16,11.35,6.79,0.00096217,6.1491388443,7.19769,25,ONT,1000000000.0
2018-06-01 01:31:00,88783617.5375,103923000.0,122972076.0,True,ontology,1527816577,762715359.0,892773582.0,,Ontology,0.39,12.45,7.82,0.00096815,6.2023459659,7.25997,25,ONT,1000000000.0
2018-06-01 01:40:00,88842565.6973,103992000.0,122972076.0,True,ontology,1527817177,760735022.0,890455558.0,,Ontology,-0.4,12.18,7.64,0.00096625,6.1862420121,7.24112,25,ONT,1000000000.0
2018-06-01 01:50:00,88783617.5375,103923000.0,122972076.0,True,ontology,1527817778,760421950.0,890089101.0,,Ontology,-0.92,12.12,7.7,0.00096548,6.1836961351,7.23814,25,ONT,1000000000.0
2018-06-01 02:01:00,88976694.1189,104149000.0,122972076.0,True,ontology,1527818377,761483033.0,891331119.0,,Ontology,-0.43,12.29,7.93,0.00096736,6.1923247787,7.24824,25,ONT,1000000000.0
2018-06-01 02:10:00,89216758.3638,104430000.0,122972076.0,True,ontology,1527818977,757169366.0,886281886.0,,Ontology,-0.68,11.71,7.4,0.00096053,6.157246352,7.20718,25,ONT,1000000000.0
2018-06-01 02:21:00,89297064.5525,104524000.0,122972076.0,True,ontology,1527819577,753555383.0,882051647.0,,Ontology,-0.91,11.27,6.97,0.00095423,6.1278577043,7.17278,25,ONT,1000000000.0
2018-06-01 02:31:00,89791716.5021,105103000.0,122972076.0,True,ontology,1527820177,758742079.0,888122778.0,,Ontology,-0.16,12.24,7.77,0.00096015,6.1700355398,7.22215,25,ONT,1000000000.0
2018-06-01 02:40:00,89968560.9814,105310000.0,122972076.0,True,ontology,1527820777,760478682.0,890155506.0,,Ontology,-0.14,12.62,8.09,0.00096321,6.1841574685,7.23868,25,ONT,1000000000.0
2018-06-01 02:50:00,90018965.9297,105369000.0,122972076.0,True,ontology,1527821377,758517255.0,887859618.0,,Ontology,-0.32,12.38,7.86,0.00096216,6.1682072925,7.22001,25,ONT,1000000000.0
2018-06-01 03:01:00,90001025.1854,105348000.0,122972076.0,True,ontology,1527821977,756608358.0,885625215.0,,Ontology,-0.32,12.17,7.64,0.00095976,6.1526842771,7.20184,25,ONT,1000000000.0
2018-06-01 03:10:00,89760106.6193,105066000.0,122972076.0,True,ontology,1527822577,751952203.0,880175093.0,,Ontology,-0.68,11.49,7.04,0.00095566,6.1148207634,7.15752,25,ONT,1000000000.0
2018-06-01 03:20:00,89772067.1155,105080000.0,122972076.0,True,ontology,1527823177,749221755.0,876979048.0,,Ontology,-0.95,11.04,6.71,0.00095373,6.0926169566,7.13153,25,ONT,1000000000.0
2018-06-01 03:31:00,89819909.1002,105136000.0,122972076.0,True,ontology,1527823776,748924442.0,876631037.0,,Ontology,-1.0,10.92,6.72,0.00095287,6.0901992277,7.1287,25,ONT,1000000000.0
2018-06-01 03:40:00,89831869.5964,105150000.0,122972076.0,True,ontology,1527824377,749257474.0,877020859.0,,Ontology,-1.26,10.75,6.81,0.00095201,6.0929074258,7.13187,25,ONT,1000000000.0
2018-06-01 03:50:00,90029217.7835,105381000.0,122972076.0,True,ontology,1527824977,751272480.0,879379463.0,,Ontology,-0.96,10.91,7.12,0.00095332,6.1092933055,7.15105,25,ONT,1000000000.0
2018-06-01 04:01:00,90066807.9144,105425000.0,122972076.0,True,ontology,1527825577,749989726.0,877877974.0,,Ontology,-0.79,10.6,6.98,0.00095199,6.0988620442,7.13884,25,ONT,1000000000.0
2018-06-01 04:10:00,90282096.8458,105677000.0,122972076.0,True,ontology,1527826177,743891130.0,870739445.0,,Ontology,-1.23,9.58,6.15,0.00094606,6.0492687011,7.08079,25,ONT,1000000000.0
2018-06-01 04:20:00,90866452.5168,106361000.0,122972076.0,True,ontology,1527826777,740798233.0,867119147.0,,Ontology,-1.33,9.0,5.76,0.00094144,6.0241174862,7.05135,25,ONT,1000000000.0
2018-06-01 04:31:00,90935652.5305,106442000.0,122972076.0,True,ontology,1527827377,737713740.0,863508687.0,,Ontology,-1.58,8.47,5.36,0.0009371,5.9990346171,7.02199,25,ONT,1000000000.0
2018-06-01 04:40:00,91029627.8577,106552000.0,122972076.0,True,ontology,1527827976,731904052.0,856708331.0,,Ontology,-2.43,7.49,4.58,0.00092999,5.9517906571,6.96669,25,ONT,1000000000.0
2018-06-01 04:50:00,91240645.1833,106799000.0,122972076.0,True,ontology,1527828577,736814447.0,862456046.0,,Ontology,-1.7,8.1,5.35,0.00093687,5.991721628,7.01343,25,ONT,1000000000.0
2018-06-01 05:01:00,91207326.6582,106760000.0,122972076.0,True,ontology,1527829178,736572814.0,862173210.0,,Ontology,-1.42,7.96,5.4,0.00093577,5.9897566893,7.01113,25,ONT,1000000000.0
2018-06-01 05:10:00,91385879.7799,106969000.0,122972076.0,True,ontology,1527829777,728224934.0,852401849.0,,Ontology,-2.09,6.57,4.31,0.00092443,5.9218723302,6.93167,25,ONT,1000000000.0
2018-06-01 05:20:00,91479000.786,107078000.0,122972076.0,True,ontology,1527830377,728732362.0,852995804.0,,Ontology,-1.61,6.39,4.48,0.00092539,5.9259987014,6.9365,25,ONT,1000000000.0
2018-06-01 05:31:00,91692581.0751,107328000.0,122972076.0,True,ontology,1527830978,729079052.0,853401612.0,,Ontology,-0.95,6.2,4.64,0.00092566,5.9288179612,6.9398,25,ONT,1000000000.0
2018-06-01 05:40:00,91743840.3445,107388000.0,122972076.0,True,ontology,1527831576,728327890.0,852522362.0,,Ontology,-1.02,5.99,4.6,0.00092497,5.922709565,6.93265,25,ONT,1000000000.0
2018-06-01 05:50:00,91763489.7311,107411000.0,122972076.0,True,ontology,1527832178,729759826.0,854198471.0,,Ontology,-0.64,5.94,4.86,0.000927,5.9343539623,6.94628,25,ONT,1000000000.0
2018-06-01 06:01:00,92176809.5838,107645000.0,122972076.0,True,ontology,1527832777,733739388.0,856868195.0,,Ontology,-0.19,6.18,5.24,0.00093009,5.966715476,6.96799,25,ONT,1000000000.0
2018-06-01 06:10:00,92490216.7305,108011000.0,122972076.0,True,ontology,1527833377,734075300.0,857260476.0,,Ontology,0.26,6.1,5.33,0.0009304,5.9694470847,6.97118,25,ONT,1000000000.0
2018-06-01 06:20:00,92685453.9694,108239000.0,122972076.0,True,ontology,1527833977,735063027.0,858413954.0,,Ontology,0.59,6.11,5.48,0.0009318,5.9774792132,6.98056,25,ONT,1000000000.0
2018-06-01 06:31:00,94076091.145,109863000.0,122972076.0,True,ontology,1527834577,750077960.0,875948542.0,,Ontology,2.73,8.21,7.63,0.00094386,6.0995795549,7.12315,25,ONT,1000000000.0
2018-06-01 06:40:00,93522918.968,109217000.0,122972076.0,True,ontology,1527835177,744173708.0,869053498.0,,Ontology,1.85,7.35,6.78,0.00093704,6.0515666076,7.06708,25,ONT,1000000000.0
2018-06-01 06:50:00,93649651.9126,109365000.0,122972076.0,True,ontology,1527835777,745379410.0,870461528.0,,Ontology,1.9,7.52,6.94,0.00093738,6.0613712847,7.07853,25,ONT,1000000000.0
2018-06-01 07:01:00,93809780.7006,109552000.0,122972076.0,True,ontology,1527836377,745106679.0,870143031.0,,Ontology,1.63,7.49,6.91,0.00093665,6.0591534582,7.07594,25,ONT,1000000000.0
2018-06-01 07:10:00,93914249.7495,109674000.0,122972076.0,True,ontology,1527836976,746621967.0,871912599.0,,Ontology,1.75,7.72,7.14,0.00093877,6.0714756681,7.09033,25,ONT,1000000000.0
2018-06-01 07:20:00,94656665.0397,110541000.0,122972076.0,True,ontology,1527837577,753350729.0,879770515.0,,Ontology,1.76,8.78,8.11,0.00094251,6.1261934733,7.15423,25,ONT,1000000000.0
2018-06-01 07:31:00,94519656.451,110381000.0,122972076.0,True,ontology,1527838177,749106028.0,874813510.0,,Ontology,0.55,8.17,7.51,0.00093859,6.0916758719,7.11392,25,ONT,1000000000.0
2018-06-01 07:40:00,94894717.4626,110819000.0,122972076.0,True,ontology,1527838778,748756427.0,874405243.0,,Ontology,0.37,8.16,7.45,0.00093698,6.0888329437,7.1106,25,ONT,1000000000.0
2018-06-01 07:50:00,95351983.6275,111353000.0,122972076.0,True,ontology,1527839377,752797896.0,879124911.0,,Ontology,1.07,8.82,8.03,0.00094169,6.1216978789,7.14898,25,ONT,1000000000.0
2018-06-01 08:01:00,95769003.5194,111840000.0,122972076.0,True,ontology,1527839977,755520991.0,882304969.0,,Ontology,1.22,9.26,8.42,0.00094574,6.1438418921,7.17484,25,ONT,1000000000.0
2018-06-01 08:10:00,95556640.2069,111592000.0,122972076.0,True,ontology,1527840576,750194845.0,876085041.0,,Ontology,0.29,8.54,7.67,0.00094043,6.100530052,7.12426,25,ONT,1000000000.0
2018-06-01 08:20:00,95585754.532,111626000.0,122972076.0,True,ontology,1527841177,746905228.0,872243394.0,,Ontology,-0.35,8.2,7.21,0.00093665,6.073779125,7.09302,25,ONT,1000000000.0
2018-06-01 08:31:00,95648264.7006,111699000.0,122972076.0,True,ontology,1527841777,744707586.0,869676967.0,,Ontology,-0.79,8.05,6.91,0.00093265,6.0559080672,7.07215,25,ONT,1000000000.0
2018-06-01 08:40:00,95629426.0196,111677000.0,122972076.0,True,ontology,1527842376,744033657.0,868889945.0,,Ontology,-0.88,8.02,6.84,0.00093236,6.0504277237,7.06575,25,ONT,1000000000.0
2018-06-01 08:50:00,95454740.069,111473000.0,122972076.0,True,ontology,1527842977,740935689.0,865272107.0,,Ontology,-1.51,7.66,6.42,0.00092873,6.0252352694,7.03633,25,ONT,1000000000.0
2018-06-01 09:01:00,95607162.124,111651000.0,122972076.0,True,ontology,1527843576,743647201.0,868438638.0,,Ontology,-1.23,8.13,6.85,0.00093144,6.0472850892,7.06208,25,ONT,1000000000.0
2018-06-01 09:10:00,95861484.3168,111948000.0,122972076.0,True,ontology,1527844177,745128792.0,870168855.0,,Ontology,-0.67,8.45,7.11,0.00093243,6.059333282,7.07615,25,ONT,1000000000.0
2018-06-01 09:20:00,95871759.961,111960000.0,122972076.0,True,ontology,1527844777,744284275.0,869182619.0,,Ontology,-0.45,8.36,7.04,0.00093311,6.0524657264,7.06813,25,ONT,1000000000.0
2018-06-01 09:31:00,96136357.7979,112269000.0,122972076.0,True,ontology,1527845379,745523673.0,870630000.0,,Ontology,0.17,8.62,7.26,0.0009339,6.0625444208,7.0799,25,ONT,1000000000.0
2018-06-01 09:40:00,95862340.6205,111949000.0,122972076.0,True,ontology,1527845977,741242116.0,865629956.0,,Ontology,-0.21,8.01,6.67,0.00093239,6.0277271131,7.03924,25,ONT,1000000000.0
2018-06-01 09:50:00,95930844.9148,112029000.0,122972076.0,True,ontology,1527846577,738012521.0,861858402.0,,Ontology,-0.62,7.5,6.21,0.00092868,6.0014642793,7.00857,25,ONT,1000000000.0
2018-06-01 10:01:00,96046445.9116,112164000.0,122972076.0,True,ontology,1527847177,738133617.0,861999820.0,,Ontology,-0.69,7.43,6.22,0.00092825,6.0024490285,7.00972,25,ONT,1000000000.0
2018-06-01 10:10:00,96055865.2521,112175000.0,122972076.0,True,ontology,1527847778,737477590.0,861233704.0,,Ontology,-0.92,7.23,6.13,0.00092837,5.9971142566,7.00349,25,ONT,1000000000.0
2018-06-01 10:20:00,96279360.5124,112436000.0,122972076.0,True,ontology,1527848376,743061725.0,867754913.0,,Ontology,-0.19,7.99,6.94,0.00093505,6.0425240407,7.05652,25,ONT,1000000000.0
2018-06-01 10:31:00,96304193.3191,112465000.0,122972076.0,True,ontology,1527848977,743555589.0,868331652.0,,Ontology,0.13,7.83,7.03,0.00093531,6.046540105,7.06121,25,ONT,1000000000.0
2018-06-01 10:40:00,96217706.6475,112364000.0,122972076.0,True,ontology,1527849576,741485362.0,865914021.0,,Ontology,-0.01,7.3,6.73,0.00093281,6.0297051746,7.04155,25,ONT,1000000000.0
2018-06-01 10:50:00,96182598.1966,112323000.0,122972076.0,True,ontology,1527850177,742130860.0,866667840.0,,Ontology,0.56,7.11,6.82,0.00093429,6.0349543162,7.04768,25,ONT,1000000000.0
2018-06-01 11:01:00,96454046.463,112640000.0,122972076.0,True,ontology,1527850776,747301161.0,872705769.0,,Ontology,1.35,7.68,7.57,0.00093967,6.0769988269,7.09678,25,ONT,1000000000.0
2018-06-01 11:10:00,96773447.7355,113013000.0,122972076.0,True,ontology,1527851376,751390016.0,877480774.0,,Ontology,1.71,8.04,8.17,0.00094511,6.1102490987,7.13561,25,ONT,1000000000.0
2018-06-01 11:20:00,96396674.1165,112573000.0,122972076.0,True,ontology,1527851977,751691178.0,877832475.0,,Ontology,1.42,7.68,8.24,0.00094464,6.1126981273,7.13847,25,ONT,1000000000.0
2018-06-01 11:31:00,97090280.0969,113383000.0,122972076.0,True,ontology,1527852579,762793109.0,890797421.0,,Ontology,2.71,8.99,9.86,0.00095794,6.2029782242,7.2439,25,ONT,1000000000.0
2018-06-01 11:40:00,97333470.3419,113667000.0,122972076.0,True,ontology,1527853176,762853131.0,890867515.0,,Ontology,2.71,8.8,9.89,0.00095799,6.2034663173,7.24447,25,ONT,1000000000.0
2018-06-01 11:50:00,97454209.1607,113808000.0,122972076.0,True,ontology,1527853778,756820411.0,883822444.0,,Ontology,1.67,7.74,9.05,0.00095267,6.1544086795,7.18718,25,ONT,1000000000.0
2018-06-01 12:01:00,94844489.2312,111061000.0,122972076.0,True,ontology,1527854376,735212297.0,860918895.0,,Ontology,-1.28,4.78,6.26,0.00095058,5.9786930605,7.00093,25,ONT,1000000000.0
2018-06-01 12:10:00,94848759.159,111066000.0,122972076.0,True,ontology,1527854977,729980381.0,854792426.0,,Ontology,-2.31,3.82,5.53,0.00094005,5.9361475004,6.95111,25,ONT,1000000000.0
