,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-08 11:10:00,195019538.469,239071000.0,73866452.0,True,qtum,1518088154,1456616371.0,1785640224.0,,Qtum,1.1,2.02,-36.4,0.00284066,19.7195930121,24.1739,20,QTUM,100366452.0
2018-02-08 11:20:00,200928751.785,246315000.0,73866492.0,True,qtum,1518088755,1499760297.0,1838529599.0,,Qtum,3.54,4.95,-34.41,0.00292896,20.303662136099998,24.8899,19,QTUM,100366492.0
2018-02-08 11:31:00,217302264.993,266387000.0,73866492.0,True,qtum,1518089355,1524947212.0,1869405793.0,,Qtum,4.93,6.61,-33.22,0.00298391,20.644641038099998,25.3079,19,QTUM,100366492.0
2018-02-08 11:40:00,216239357.07599998,265084000.0,73866512.0,True,qtum,1518089955,1509413681.0,1850363512.0,,Qtum,3.8,5.34,-33.77,0.00295929,20.4343435239,25.0501,19,QTUM,100366512.0
2018-02-08 11:50:00,222935758.527,273293000.0,73866512.0,True,qtum,1518090555,1530165777.0,1875803139.0,,Qtum,5.11,6.59,-32.76,0.00297061,20.715284035499998,25.3945,19,QTUM,100366512.0
2018-02-08 12:01:00,222443183.748,272427000.0,73866548.0,True,qtum,1518091155,1524154085.0,1866637215.0,,Qtum,4.52,5.89,-32.99,0.0029813,20.6338880896,25.2704,19,QTUM,100366548.0
2018-02-08 12:10:00,220269596.86,269765000.0,73866548.0,True,qtum,1518091755,1501126273.0,1838434967.0,,Qtum,1.68,4.25,-33.91,0.00294541,20.3221392264,24.8886,19,QTUM,100366548.0
2018-02-08 12:20:00,217415028.95599997,266269000.0,73866592.0,True,qtum,1518092355,1465312806.0,1794574079.0,,Qtum,-2.02,1.68,-35.37,0.00289247,19.8372872752,24.2948,19,QTUM,100366592.0
2018-02-08 12:30:00,224762111.908,275267000.0,73866592.0,True,qtum,1518092954,1496700131.0,1833014254.0,,Qtum,-0.72,3.84,-33.93,0.00295106,20.2622063648,24.8152,19,QTUM,100366592.0
2018-02-08 12:40:00,229301168.824,280826000.0,73866612.0,True,qtum,1518093555,1515645120.0,1856216253.0,,Qtum,-0.52,5.25,-33.01,0.00294519,20.5186765532,25.1293,19,QTUM,100366612.0
2018-02-08 12:50:00,229797615.416,281434000.0,73866612.0,True,qtum,1518094155,1518190365.0,1859333424.0,,Qtum,-0.18,5.46,-32.77,0.00293786,20.553133866,25.1715,19,QTUM,100366612.0
2018-02-08 13:01:00,229329747.164,280861000.0,73866656.0,True,qtum,1518094755,1517214184.0,1858137892.0,,Qtum,0.13,5.33,-32.73,0.00292525,20.5399061772,25.1553,19,QTUM,100366656.0
2018-02-08 13:10:00,226018742.344,276806000.0,73866656.0,True,qtum,1518095354,1499198423.0,1836073922.0,,Qtum,-0.0,4.04,-33.48,0.002907,20.296010458399998,24.8566,19,QTUM,100366656.0
2018-02-08 13:20:00,225503515.7,276175000.0,73866684.0,True,qtum,1518095955,1491496903.0,1826641842.0,,Qtum,-0.12,3.57,-33.71,0.00289424,20.1917403436,24.7289,19,QTUM,100366684.0
2018-02-08 13:30:00,226165716.664,276986000.0,73866684.0,True,qtum,1518096555,1502033745.0,1839546352.0,,Qtum,0.49,4.33,-33.13,0.00293893,20.3343870864,24.9036,19,QTUM,100366684.0
2018-02-08 13:40:00,223206633.688,273362000.0,73866708.0,True,qtum,1518097156,1498704904.0,1835469507.0,,Qtum,-0.91,4.07,-33.12,0.00291006,20.289314961600002,24.8484,19,QTUM,100366708.0
2018-02-08 13:50:00,222711003.62,272755000.0,73866708.0,True,qtum,1518097754,1497414185.0,1833888760.0,,Qtum,-1.22,3.96,-33.1,0.00291435,20.271841348,24.827,19,QTUM,100366708.0
2018-02-08 14:01:00,221732807.868,271557000.0,73866748.0,True,qtum,1518098354,1489857656.0,1824634249.0,,Qtum,-1.45,3.37,-33.34,0.00292223,20.1695308908,24.7017,19,QTUM,100366748.0
2018-02-08 14:10:00,219327328.164,268611000.0,73866748.0,True,qtum,1518098954,1474658535.0,1806019829.0,,Qtum,-2.17,2.31,-33.9,0.00291384,19.9637668428,24.4497,19,QTUM,100366748.0
2018-02-08 14:20:00,220314505.68,269820000.0,73866776.0,True,qtum,1518099554,1482656729.0,1815815248.0,,Qtum,-1.14,3.03,-33.42,0.00291355,20.0720379252,24.5823,19,QTUM,100366776.0
2018-02-08 14:30:00,219082370.964,268311000.0,73866776.0,True,qtum,1518100155,1473470908.0,1804565338.0,,Qtum,-1.65,2.43,-33.67,0.00291142,19.94768132,24.43,19,QTUM,100366776.0
2018-02-08 14:40:00,217909025.97599998,266874000.0,73866808.0,True,qtum,1518100755,1464973300.0,1794158286.0,,Qtum,-2.21,2.14,-34.01,0.00290328,19.832633088399998,24.2891,19,QTUM,100366808.0
2018-02-08 14:50:00,219621276.804,268971000.0,73866808.0,True,qtum,1518101355,1476891351.0,1808754367.0,,Qtum,-1.19,3.11,-33.41,0.00290052,19.9939782308,24.4867,19,QTUM,100366808.0
2018-02-08 15:01:00,220104659.012,269563000.0,73866848.0,True,qtum,1518101955,1481210637.0,1814044213.0,,Qtum,-0.36,3.72,-33.14,0.00289048,20.052441349200002,24.5583,19,QTUM,100366848.0
2018-02-08 15:10:00,218666760.248,267802000.0,73866848.0,True,qtum,1518102554,1472820952.0,1803769335.0,,Qtum,-0.76,3.33,-33.48,0.00290053,19.9388628608,24.4192,19,QTUM,100366848.0
2018-02-08 15:20:00,217661619.20400003,266571000.0,73866876.0,True,qtum,1518103156,1469594707.0,1799818141.0,,Qtum,-0.4,3.56,-33.54,0.00290263,19.895178826800002,24.3657,19,QTUM,100366876.0
2018-02-08 15:30:00,219150958.98,268395000.0,73866876.0,True,qtum,1518103755,1474413802.0,1805720104.0,,Qtum,0.19,4.11,-33.3,0.00289222,19.9604190944,24.4456,19,QTUM,100366876.0
2018-02-08 15:40:00,217223962.34,266035000.0,73866908.0,True,qtum,1518104355,1455590409.0,1782667024.0,,Qtum,-1.12,3.0,-34.11,0.00290105,19.705581954,24.1335,19,QTUM,100366908.0
2018-02-08 15:50:00,216816516.864,265536000.0,73866908.0,True,qtum,1518104956,1454233342.0,1781005019.0,,Qtum,-1.31,3.13,-34.12,0.00289967,19.687210164,24.111,19,QTUM,100366908.0
2018-02-08 16:01:00,216328235.512,264938000.0,73866940.0,True,qtum,1518105554,1447460695.0,1772710533.0,,Qtum,-1.81,2.7,-34.42,0.00290624,19.5955145188,23.9987,19,QTUM,100366940.0
2018-02-08 16:10:00,176885227.16799998,216632000.0,73866940.0,True,qtum,1518106155,1456097679.0,1783288279.0,,Qtum,-1.24,3.35,-34.01,0.00292308,19.7124407556,24.1419,19,QTUM,100366940.0
2018-02-08 16:20:00,175905398.368,215432000.0,73866984.0,True,qtum,1518106754,1448517055.0,1774004261.0,,Qtum,-1.61,2.81,-34.33,0.00290652,19.6098036888,24.0162,19,QTUM,100366984.0
2018-02-08 16:30:00,176102997.176,215674000.0,73866984.0,True,qtum,1518107355,1444801703.0,1769454055.0,,Qtum,-1.52,2.5,-34.48,0.00292732,19.5595058104,23.9546,19,QTUM,100366984.0
2018-02-08 16:40:00,176146272.94799998,215727000.0,73867016.0,True,qtum,1518107957,1449826501.0,1775607944.0,,Qtum,-0.73,2.8,-34.24,0.00291856,19.6275222596,24.0379,19,QTUM,100367016.0
2018-02-08 16:50:00,178615441.52400002,218751000.0,73867016.0,True,qtum,1518108555,1469687964.0,1799932352.0,,Qtum,0.94,4.13,-33.32,0.00295246,19.8964036128,24.3672,19,QTUM,100367016.0
2018-02-08 17:01:00,179212320.568,219482000.0,73867060.0,True,qtum,1518109155,1472547734.0,1803434723.0,,Qtum,1.29,4.21,-33.14,0.00295699,19.9351068504,24.4146,19,QTUM,100367060.0
2018-02-08 17:10:00,178420292.288,218512000.0,73867060.0,True,qtum,1518109755,1462813018.0,1791512580.0,,Qtum,0.8,3.43,-33.54,0.00293398,19.8033198768,24.2532,19,QTUM,100367060.0
2018-02-08 17:20:00,178858765.676,219049000.0,73867096.0,True,qtum,1518110356,1463332433.0,1792148710.0,,Qtum,0.88,3.3,-33.46,0.00295244,19.8103419832,24.2618,19,QTUM,100367096.0
2018-02-08 17:30:00,178412943.572,218503000.0,73867096.0,True,qtum,1518110955,1458935524.0,1786763798.0,,Qtum,0.6,2.86,-33.62,0.00293337,19.750817383599998,24.1889,19,QTUM,100367096.0
2018-02-08 17:40:00,178096132.26,218115000.0,73867112.0,True,qtum,1518111555,1457108317.0,1784526012.0,,Qtum,0.16,2.62,-33.66,0.00295718,19.7260767064,24.1586,19,QTUM,100367112.0
2018-02-08 17:50:00,177967937.992,217958000.0,73867112.0,True,qtum,1518112154,1463326719.0,1792141711.0,,Qtum,0.17,3.02,-33.32,0.00295813,19.8102603308,24.2617,19,QTUM,100367112.0
2018-02-08 18:01:00,177877509.3,217715000.0,73867152.0,True,qtum,1518112756,1458114934.0,1784674713.0,,Qtum,-0.71,2.46,-33.52,0.002932,19.739693412,24.1606,19,QTUM,100367152.0
2018-02-08 18:10:00,176263894.8,215740000.0,73867152.0,True,qtum,1518113355,1442441794.0,1765491413.0,,Qtum,-1.65,1.24,-34.19,0.00291564,19.527513318,23.9009,19,QTUM,100367152.0
2018-02-08 18:20:00,175138041.24,214362000.0,73867184.0,True,qtum,1518113955,1438404940.0,1760550463.0,,Qtum,-1.75,0.68,-34.27,0.00295162,19.47285468,23.834,19,QTUM,100367184.0
2018-02-08 18:31:00,176422396.68,215934000.0,73867184.0,True,qtum,1518114554,1446196249.0,1770086717.0,,Qtum,-1.04,1.14,-33.87,0.00294784,19.578331962,23.9631,19,QTUM,100367184.0
2018-02-08 18:40:00,175767146.64,215132000.0,73867224.0,True,qtum,1518115156,1443420887.0,1766689783.0,,Qtum,-1.26,0.72,-33.86,0.00294138,19.540749042,23.9171,19,QTUM,100367224.0
2018-02-08 18:50:00,176710804.74,216287000.0,73867224.0,True,qtum,1518115755,1450536269.0,1775398729.0,,Qtum,-0.67,1.12,-33.44,0.00294561,19.6370757,24.035,19,QTUM,100367224.0
2018-02-08 19:01:00,177649560.72,217436000.0,73867264.0,True,qtum,1518116355,1458581847.0,1785246197.0,,Qtum,0.27,1.69,-32.94,0.00294554,19.745984466,24.1683,19,QTUM,100367264.0
2018-02-08 19:10:00,177302327.22,217011000.0,73867264.0,True,qtum,1518116955,1456071245.0,1782173318.0,,Qtum,0.53,1.47,-32.9,0.00294221,19.711996434,24.1267,19,QTUM,100367264.0
2018-02-08 19:20:00,179192094.48,219324000.0,73867296.0,True,qtum,1518117556,1469053388.0,1798062946.0,,Qtum,1.91,2.34,-32.16,0.00295765,19.887737436,24.3418,19,QTUM,100367296.0
2018-02-08 19:31:00,180299156.58,220679000.0,73867296.0,True,qtum,1518118155,1476886955.0,1807650921.0,,Qtum,2.41,2.85,-31.68,0.00295398,19.993786632,24.4716,19,QTUM,100367296.0
2018-02-08 19:40:00,180802440.9,221295000.0,73867324.0,True,qtum,1518118755,1479899034.0,1811337585.0,,Qtum,2.39,3.08,-31.39,0.0029671,20.03455593,24.5215,19,QTUM,100367324.0
2018-02-08 19:50:00,182349876.78,223189000.0,73867324.0,True,qtum,1518119356,1491142440.0,1825099068.0,,Qtum,2.92,3.88,-30.72,0.00294565,20.186766756,24.7078,19,QTUM,100367324.0
2018-02-08 20:01:00,183445500.6,224530000.0,73867372.0,True,qtum,1518119955,1500081410.0,1836040012.0,,Qtum,3.33,4.54,-30.18,0.00294015,20.307767418,24.8559,19,QTUM,100367372.0
2018-02-08 20:10:00,182255919.48,223074000.0,73867372.0,True,qtum,1518120555,1488789716.0,1822219426.0,,Qtum,1.95,3.77,-30.57,0.00294919,20.154902976,24.6688,19,QTUM,100367372.0
2018-02-08 20:20:00,183581942.94,224697000.0,73867392.0,True,qtum,1518121154,1500854311.0,1836986011.0,,Qtum,2.42,4.66,-29.93,0.002955,20.318225274,24.8687,19,QTUM,100367392.0
2018-02-08 20:31:00,184124444.22,225361000.0,73867392.0,True,qtum,1518121755,1502725196.0,1839275901.0,,Qtum,1.91,4.88,-29.65,0.00296715,20.343552894000002,24.8997,19,QTUM,100367392.0
2018-02-08 20:40:00,184784596.38,226169000.0,73867416.0,True,qtum,1518122355,1505308714.0,1842438024.0,,Qtum,1.65,5.06,-29.37,0.00296688,20.37852135,24.9425,19,QTUM,100367416.0
2018-02-08 20:50:00,183492887.76,224588000.0,73867416.0,True,qtum,1518122955,1491440018.0,1825463291.0,,Qtum,0.14,4.16,-29.85,0.00295157,20.190770154000003,24.7127,19,QTUM,100367416.0
2018-02-08 21:01:00,183505960.08,224604000.0,73867444.0,True,qtum,1518123554,1491102617.0,1825050326.0,,Qtum,-0.16,4.19,-29.76,0.00296928,20.186194842,24.7071,19,QTUM,100367444.0
2018-02-08 21:10:00,182884207.86,223843000.0,73867444.0,True,qtum,1518124156,1482430153.0,1814435574.0,,Qtum,-0.97,3.85,-29.95,0.00295701,20.068789068,24.5634,19,QTUM,100367444.0
2018-02-08 21:20:00,183576223.8,224690000.0,73867480.0,True,qtum,1518124755,1487633149.0,1820803835.0,,Qtum,-0.68,4.42,-29.58,0.00295167,20.139216192,24.6496,19,QTUM,100367480.0
2018-02-08 21:30:00,182845807.92,223796000.0,73867480.0,True,qtum,1518125356,1476184525.0,1806791174.0,,Qtum,-1.73,3.86,-29.96,0.00298214,19.984227498,24.4599,19,QTUM,100367480.0
2018-02-08 21:40:00,183688155.54,224827000.0,73867508.0,True,qtum,1518125955,1481127850.0,1812841608.0,,Qtum,-1.15,4.49,-29.62,0.00300416,20.051141435999998,24.5418,19,QTUM,100367508.0
2018-02-08 21:50:00,184951268.46,226373000.0,73867508.0,True,qtum,1518126555,1488327752.0,1821654002.0,,Qtum,-0.49,5.35,-29.14,0.00300059,20.148611922,24.6611,19,QTUM,100367508.0
2018-02-08 22:01:00,186559980.84,228342000.0,73867552.0,True,qtum,1518127155,1499173762.0,1834929086.0,,Qtum,0.67,6.38,-28.49,0.00301182,20.295430416,24.8408,19,QTUM,100367552.0
2018-02-08 22:10:00,185054212.98,226499000.0,73867552.0,True,qtum,1518127754,1485467989.0,1818153765.0,,Qtum,-0.12,5.74,-29.04,0.00302089,20.109885174000002,24.6137,19,QTUM,100367552.0
2018-02-08 22:20:00,185733156.6,227330000.0,73867576.0,True,qtum,1518128354,1490368996.0,1824152403.0,,Qtum,0.38,6.7,-28.66,0.00300483,20.176227198,24.6949,19,QTUM,100367576.0
2018-02-08 22:31:00,185411250.72,226936000.0,73867576.0,True,qtum,1518128955,1488317052.0,1821640905.0,,Qtum,0.54,7.18,-28.56,0.00303283,20.148448518,24.6609,19,QTUM,100367576.0
2018-02-08 22:40:00,187845153.3,229915000.0,73867616.0,True,qtum,1518129554,1511402238.0,1849896255.0,,Qtum,2.09,9.19,-27.35,0.00302135,20.460958668,25.0434,19,QTUM,100367616.0
2018-02-08 22:50:00,189050257.8,231390000.0,73867616.0,True,qtum,1518130155,1524824371.0,1866324412.0,,Qtum,2.53,10.59,-26.49,0.00303877,20.642663916,25.2658,19,QTUM,100367616.0
2018-02-08 23:01:00,191884500.18,234859000.0,73867648.0,True,qtum,1518130755,1533799277.0,1877309340.0,,Qtum,2.97,11.74,-25.86,0.0030872,20.76415479,25.4145,19,QTUM,100367648.0
2018-02-08 23:10:00,197854465.32,242166000.0,73867648.0,True,qtum,1518131354,1571416271.0,1923351045.0,,Qtum,5.39,14.66,-23.97,0.00316371,21.273403356,26.0378,19,QTUM,100367648.0
2018-02-08 23:20:00,203812175.16,249458000.0,73867672.0,True,qtum,1518131955,1586770169.0,1942143606.0,,Qtum,6.48,16.16,-23.0,0.00320325,21.481253244,26.2922,19,QTUM,100367672.0
2018-02-08 23:31:00,219449937.96,268598000.0,73867672.0,True,qtum,1518132555,1652450560.0,2022533793.0,,Qtum,10.35,21.29,-19.64,0.00333873,22.37041611,27.3805,18,QTUM,100367672.0
2018-02-08 23:40:00,223236825.66,273233000.0,73867708.0,True,qtum,1518133156,1621648013.0,1984832701.0,,Qtum,7.31,19.42,-20.92,0.00323638,21.953409102,26.8701,19,QTUM,100367708.0
2018-02-08 23:50:00,224822661.48,275174000.0,73867708.0,True,qtum,1518133755,1602739921.0,1961689948.0,,Qtum,5.35,18.57,-21.69,0.00322609,21.697436736,26.5568,19,QTUM,100367708.0
2018-02-09 00:02:00,225954073.61099997,276759000.0,73867744.0,True,qtum,1518134354,1597184907.0,1956305945.0,,Qtum,4.12,18.37,-21.64,0.0032180999999999998,21.6222239931,26.4839,19,QTUM,100367744.0
2018-02-09 00:11:00,244643766.279,299651000.0,73867744.0,True,qtum,1518134955,1625270234.0,1990706154.0,,Qtum,3.93,20.66,-20.09,0.00327772,22.0024349784,26.9496,19,QTUM,100367744.0
2018-02-09 00:21:00,250624925.133,306977000.0,73867768.0,True,qtum,1518135555,1629709416.0,1996143468.0,,Qtum,2.46,20.98,-19.46,0.00332259,22.062524152800002,27.0232,18,QTUM,100367768.0
2018-02-09 00:31:00,254453160.714,311666000.0,73867768.0,True,qtum,1518136155,1638532445.0,2006950323.0,,Qtum,2.05,21.58,-18.72,0.00334502,22.1819677155,27.1695,18,QTUM,100367768.0
2018-02-09 00:41:00,251896105.086,308534000.0,73867812.0,True,qtum,1518136756,1599170504.0,1958737997.0,,Qtum,-0.95,18.58,-20.38,0.00328581,21.649084507199998,26.5168,19,QTUM,100367812.0
2018-02-09 00:51:00,252817853.427,309663000.0,73867812.0,True,qtum,1518137355,1581397789.0,1936969153.0,,Qtum,-1.94,17.12,-21.02,0.00327151,21.4084828809,26.2221,19,QTUM,100367812.0
2018-02-09 01:01:00,260086520.814,318566000.0,73867836.0,True,qtum,1518137955,1597958836.0,1957253890.0,,Qtum,-1.4,17.91,-19.91,0.00335634,21.6326742843,26.4967,18,QTUM,100367836.0
2018-02-09 01:10:00,258462643.533,316577000.0,73867836.0,True,qtum,1518138555,1566592727.0,1918835229.0,,Qtum,-4.46,15.3,-21.23,0.00330104,21.2080495614,25.9766,18,QTUM,100367836.0
2018-02-09 01:20:00,265986036.768,325792000.0,73867884.0,True,qtum,1518139155,1598924801.0,1958437048.0,,Qtum,-2.71,17.17,-19.35,0.00336143,21.6457371483,26.5127,18,QTUM,100367884.0
2018-02-09 01:31:00,274456487.643,336167000.0,73867884.0,True,qtum,1518139755,1619586281.0,1983744185.0,,Qtum,-0.28,18.33,-18.05,0.00338052,21.925445723699998,26.8553,18,QTUM,100367884.0
2018-02-09 01:40:00,280389477.186,343434000.0,73867908.0,True,qtum,1518140355,1637287177.0,2005425061.0,,Qtum,1.63,19.06,-16.83,0.00344501,22.1650676352,27.1488,18,QTUM,100367908.0
2018-02-09 01:50:00,287964305.448,352712000.0,73867908.0,True,qtum,1518140955,1652997385.0,2024667651.0,,Qtum,3.78,20.02,-15.78,0.00344706,22.377747389699998,27.4093,18,QTUM,100367908.0
2018-02-09 02:01:00,298375408.056,365464000.0,73867948.0,True,qtum,1518141555,1682271752.0,2060524249.0,,Qtum,6.1,21.79,-14.08,0.00350012,22.774042026300002,27.8947,18,QTUM,100367948.0
2018-02-09 02:11:00,331920842.808,406552000.0,73867948.0,True,qtum,1518142156,1765737934.0,2162757489.0,,Qtum,10.85,27.54,-9.45,0.003648,23.9039797623,29.2787,18,QTUM,100367948.0
2018-02-09 02:20:00,335930325.62700003,411463000.0,73867984.0,True,qtum,1518142755,1734372622.0,2124339805.0,,Qtum,8.36,25.12,-10.82,0.00360163,23.4793550394,28.7586,18,QTUM,100367984.0
2018-02-09 02:31:00,345575617.833,423277000.0,73867984.0,True,qtum,1518143355,1749371213.0,2142710772.0,,Qtum,7.98,25.87,-9.69,0.00364455,23.682400931700002,29.0073,18,QTUM,100367984.0
2018-02-09 02:40:00,358022894.367,438523000.0,73868016.0,True,qtum,1518143955,1776202996.0,2175575581.0,,Qtum,8.36,27.53,-8.03,0.00371022,24.0456301938,29.4522,17,QTUM,100368016.0
2018-02-09 02:51:00,386281951.344,473136000.0,73868016.0,True,qtum,1518144556,1832180873.0,2244139873.0,,Qtum,9.73,31.01,-4.68,0.00380637,24.8034395916,30.3804,16,QTUM,100368016.0
2018-02-09 03:02:00,405215756.28300005,496327000.0,73868064.0,True,qtum,1518145158,1829257124.0,2240558730.0,,Qtum,7.27,30.39,-4.45,0.00373901,24.763842785100003,30.3319,18,QTUM,100368064.0
2018-02-09 03:12:00,416305311.39,509910000.0,73868064.0,True,qtum,1518145755,1837465047.0,2250612174.0,,Qtum,6.71,30.66,-3.73,0.0037641,24.874958772,30.468000000000004,16,QTUM,100368064.0
2018-02-09 03:22:00,422208093.06,517140000.0,73868088.0,True,qtum,1518146356,1830717173.0,2242347066.0,,Qtum,4.91,29.74,-3.58,0.00375705,24.7836003669,30.3561,18,QTUM,100368088.0
2018-02-09 03:31:00,427884723.897,524093000.0,73868088.0,True,qtum,1518146955,1823715408.0,2233770981.0,,Qtum,3.79,28.94,-3.52,0.00382186,24.68881296,30.24,16,QTUM,100368088.0
2018-02-09 03:40:00,430403407.362,527178000.0,73868116.0,True,qtum,1518147555,1804706995.0,2210488598.0,,Qtum,1.02,27.39,-4.22,0.00374517,24.4314745392,29.9248,18,QTUM,100368116.0
2018-02-09 03:50:00,433385006.07,530830000.0,73868116.0,True,qtum,1518148154,1780993861.0,2181443654.0,,Qtum,-1.66,25.55,-5.14,0.00368766,24.110454656399998,29.5316,18,QTUM,100368116.0
2018-02-09 04:01:00,440725519.209,539821000.0,73868144.0,True,qtum,1518148755,1792627968.0,2195693646.0,,Qtum,-2.18,26.22,-3.97,0.00370504,24.2679438105,29.7245,18,QTUM,100368144.0
2018-02-09 04:10:00,440471609.79,539510000.0,73868144.0,True,qtum,1518149355,1776561891.0,2176015173.0,,Qtum,-3.3,24.98,-4.45,0.00367396,24.050447124899996,29.4581,18,QTUM,100368144.0
2018-02-09 04:20:00,439004486.877,537713000.0,73868176.0,True,qtum,1518149955,1757517356.0,2152688545.0,,Qtum,-4.01,23.54,-4.92,0.00364829,23.7926188467,29.1423,18,QTUM,100368176.0
2018-02-09 04:31:00,438403595.133,536977000.0,73868176.0,True,qtum,1518150555,1742331772.0,2134088539.0,,Qtum,-4.06,22.48,-5.44,0.00362729,23.587042024499997,28.8905,18,QTUM,100368176.0
2018-02-09 04:40:00,441820350.498,541162000.0,73868212.0,True,qtum,1518151155,1744141865.0,2136305625.0,,Qtum,-3.52,22.69,-4.91,0.00365604,23.611534894499997,28.9205,18,QTUM,100368212.0
2018-02-09 04:50:00,446207839.944,546536000.0,73868212.0,True,qtum,1518151755,1739130258.0,2130167177.0,,Qtum,-3.01,22.4,-4.75,0.00366196,23.5436896446,28.8374,18,QTUM,100368212.0
2018-02-09 05:01:00,454641551.514,556866000.0,73868248.0,True,qtum,1518152350,1756234505.0,2151117250.0,,Qtum,-1.47,23.58,-3.49,0.00370373,23.77522890900001,29.121,18,QTUM,100368248.0
2018-02-09 05:10:00,468382051.584,573696000.0,73868248.0,True,qtum,1518152951,1786388595.0,2188051374.0,,Qtum,0.55,25.77,-1.43,0.00376248,24.183443409000002,29.621,18,QTUM,100368248.0
2018-02-09 05:20:00,462178007.61300004,566097000.0,73868280.0,True,qtum,1518153550,1739198198.0,2130250393.0,,Qtum,-1.51,22.55,-3.62,0.00370017,23.5445877165,28.8385,18,QTUM,100368280.0
2018-02-09 05:31:00,470589675.6,576400000.0,73868280.0,True,qtum,1518154150,1752882130.0,2147011106.0,,Qtum,-0.05,23.6,-2.47,0.00372969,23.7298354566,29.0654,18,QTUM,100368280.0
2018-02-09 05:40:00,484144846.28699994,593003000.0,73868308.0,True,qtum,1518154750,1786462416.0,2188141793.0,,Qtum,2.46,25.98,-0.17,0.00379988,24.184423123800002,29.6222,17,QTUM,100368308.0
2018-02-09 05:50:00,491632316.646,602174000.0,73868308.0,True,qtum,1518155351,1791106150.0,2193829653.0,,Qtum,2.43,26.31,0.55,0.00377845,24.2472881568,29.6992,18,QTUM,100368308.0
2018-02-09 06:01:00,490715905.16199994,601313000.0,73868352.0,True,qtum,1518155950,1771888130.0,2171234631.0,,Qtum,0.91,25.07,-0.0,0.00371974,23.987107904200002,29.3933,18,QTUM,100368352.0
2018-02-09 06:10:00,490049988.77800006,600497000.0,73868352.0,True,qtum,1518156550,1760814319.0,2157665015.0,,Qtum,0.19,24.38,-0.14,0.00372634,23.8371951104,29.2096,18,QTUM,100368352.0
2018-02-09 06:20:00,498683235.624,611076000.0,73868388.0,True,qtum,1518157150,1778526050.0,2179368599.0,,Qtum,1.04,25.71,1.34,0.00374481,24.076957651599997,29.5034,18,QTUM,100368388.0
2018-02-09 06:30:00,499575204.506,612169000.0,73868388.0,True,qtum,1518157750,1775626482.0,2175815529.0,,Qtum,0.96,25.54,1.65,0.00371785,24.0377044922,29.4553,18,QTUM,100368388.0
2018-02-09 06:40:00,501949979.84599996,615079000.0,73868408.0,True,qtum,1518158350,1776856717.0,2177323034.0,,Qtum,0.55,25.62,2.22,0.00370674,24.0543524018,29.4757,18,QTUM,100368408.0
2018-02-09 06:50:00,501612125.21,614665000.0,73868408.0,True,qtum,1518158950,1770364337.0,2169367406.0,,Qtum,-0.44,25.19,2.34,0.00370576,23.966461231999997,29.368,18,QTUM,100368408.0
