,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-16 20:01:00,40117215.0642,49907400.0,381995014.0,True,icon,1518811156,1469602390.0,1828243417.0,,ICON,1.68,3.24,7.13,0.00047653,3.8471768912999997,4.78604,22,ICX,400230000.0
2018-02-16 20:10:00,39569563.6413,49226100.0,381995014.0,True,icon,1518811756,1465103959.0,1822647190.0,,ICON,1.31,2.85,6.73,0.00047508,3.8354007379,4.77139,22,ICX,400230000.0
2018-02-16 20:20:00,38200957.5755,47523500.0,381995014.0,True,icon,1518812356,1463903353.0,1821153589.0,,ICON,1.02,2.73,6.54,0.00047745,3.8322577507999998,4.76748,21,ICX,400230000.0
2018-02-16 20:31:00,37768816.9547,46985900.0,381995014.0,True,icon,1518812955,1464115225.0,1821417166.0,,ICON,0.83,2.72,6.49,0.00047739,3.8328123956,4.76817,22,ICX,400230000.0
2018-02-16 20:40:00,36510657.5431,45420700.0,381995014.0,True,icon,1518813556,1471899201.0,1831100740.0,,ICON,1.12,3.18,6.95,0.00047788,3.8531895622000003,4.79352,22,ICX,400230000.0
2018-02-16 20:50:00,35961559.2208,44737600.0,381995014.0,True,icon,1518814156,1470204228.0,1828992127.0,,ICON,0.48,2.98,6.74,0.00047842,3.848752404,4.788,21,ICX,400230000.0
2018-02-16 21:01:00,35799747.6379,44536300.0,381995014.0,True,icon,1518814756,1472995406.0,1832464462.0,,ICON,0.52,3.1,6.87,0.00047965,3.856059246,4.79709,21,ICX,400230000.0
2018-02-16 21:10:00,35658755.3297,44360900.0,381995014.0,True,icon,1518815357,1480051649.0,1841242707.0,,ICON,0.92,3.46,7.28,0.0004787,3.8745313283,4.8200699999999985,21,ICX,400230000.0
2018-02-16 21:20:00,35867510.7598,44620600.0,381995014.0,True,icon,1518815955,1493728110.0,1858256765.0,,ICON,1.92,4.25,8.23,0.00048348,3.9103340501,4.86461,21,ICX,400230000.0
2018-02-16 21:30:00,36083661.4535,44889500.0,381995014.0,True,icon,1518816555,1495785414.0,1860816132.0,,ICON,2.01,4.22,8.3,0.00048299,3.9157197312,4.87131,21,ICX,400230000.0
2018-02-16 21:40:00,35562536.5196,44241200.0,381995014.0,True,icon,1518817156,1482225635.0,1843947232.0,,ICON,0.91,3.06,7.22,0.000478,3.8802224658999998,4.82715,22,ICX,400230000.0
2018-02-16 21:50:00,35440675.4368,44089600.0,381995014.0,True,icon,1518817755,1481774257.0,1843385699.0,,ICON,0.72,2.76,7.12,0.00047859,3.8790408314,4.82568,22,ICX,400230000.0
2018-02-16 22:01:00,35663658.710999995,44367000.0,381995014.0,True,icon,1518818355,1497250091.0,1862638248.0,,ICON,1.57,3.75,8.15,0.00048257,3.9195540145999996,4.87608,21,ICX,400230000.0
2018-02-16 22:10:00,35641312.1536,44339200.0,381995014.0,True,icon,1518818956,1488133473.0,1851296816.0,,ICON,0.56,2.94,7.42,0.00048174,3.8956882129,4.84639,21,ICX,400230000.0
2018-02-16 22:20:00,35565832.2349,44245300.0,381995014.0,True,icon,1518819556,1485262461.0,1847725163.0,,ICON,-0.37,2.53,7.12,0.00048086,3.8881723743000003,4.83704,21,ICX,400230000.0
2018-02-16 22:31:00,35941302.6292,44712400.0,381995014.0,True,icon,1518820156,1493697404.0,1858218566.0,,ICON,0.15,2.86,7.67,0.00048174,3.9102536668,4.86451,21,ICX,400230000.0
2018-02-16 22:40:00,36312914.6251,45174700.0,381995014.0,True,icon,1518820755,1488191815.0,1851369395.0,,ICON,-0.11,2.38,7.26,0.00047658,3.8958409411000003,4.84658,21,ICX,400230000.0
2018-02-16 22:50:00,35923377.1533,44690100.0,381995014.0,True,icon,1518821356,1483266569.0,1845242195.0,,ICON,-0.37,1.64,6.85,0.00047547,3.8829474598,4.83054,21,ICX,400230000.0
2018-02-16 23:01:00,35448633.3835,44099500.0,385942514.0,True,icon,1518821956,1496019568.0,1861107429.0,,ICON,-0.57,1.21,6.61,0.00047306,3.8762756459,4.82224,21,ICX,400230000.0
2018-02-16 23:10:00,35448553.0002,44099400.0,385942514.0,True,icon,1518822556,1507442359.0,1875317832.0,,ICON,0.14,1.9,7.36,0.00047574,3.905872777,4.85906,21,ICX,400230000.0
2018-02-16 23:20:00,34218849.2768,42569600.0,385942514.0,True,icon,1518823155,1498219122.0,1863843761.0,,ICON,-0.43,1.15,6.65,0.00047397,3.8819748219,4.8293300000000015,21,ICX,400230000.0
2018-02-16 23:31:00,33945706.8234,42229800.0,385942514.0,True,icon,1518823756,1500589305.0,1866792362.0,,ICON,-0.28,1.11,6.73,0.00047367,3.888116106000001,4.83697,21,ICX,400230000.0
2018-02-16 23:40:00,33693785.5612,41916400.0,385942514.0,True,icon,1518824355,1505425842.0,1872809206.0,,ICON,0.07,1.26,7.04,0.00047577,3.9006478625,4.8525599999999995,21,ICX,400230000.0
2018-02-16 23:50:00,33484065.5315,41655500.0,385942514.0,True,icon,1518824955,1519888920.0,1890801846.0,,ICON,1.18,2.12,8.04,0.0004793,3.9381225569,4.89918,21,ICX,400230000.0
2018-02-17 00:01:00,33437915.0284,41488100.0,385942514.0,True,icon,1518825556,1509802508.0,1873287774.0,,ICON,0.28,0.99,7.0,0.00047606,3.9119880632,4.8538,21,ICX,400230000.0
2018-02-17 00:11:00,33314038.3616,41334400.0,385942514.0,True,icon,1518826156,1518042375.0,1883511392.0,,ICON,0.87,1.45,7.55,0.00048126,3.9333380496,4.8802900000000005,21,ICX,400230000.0
2018-02-17 00:20:00,33059837.316,41019000.0,385942514.0,True,icon,1518826756,1509130627.0,1872454139.0,,ICON,0.19,0.7,6.89,0.00048049,3.9102471810000003,4.85164,21,ICX,400230000.0
2018-02-17 00:31:00,32942005.3792,40872800.0,385942514.0,True,icon,1518827355,1502601567.0,1864353205.0,,ICON,-0.37,0.19,6.39,0.00047811,3.8933299966,4.83065,21,ICX,400230000.0
2018-02-17 00:40:00,32636545.0232,40493800.0,385942514.0,True,icon,1518827956,1506738608.0,1869486241.0,,ICON,-0.46,0.27,6.63,0.00047904,3.9040493177999998,4.84395,21,ICX,400230000.0
2018-02-17 00:50:00,32443758.4344,40254600.0,385942514.0,True,icon,1518828556,1515043798.0,1879790906.0,,ICON,-0.13,0.7,7.16,0.00047944,3.925568556600002,4.87065,21,ICX,400230000.0
2018-02-17 01:01:00,32316496.7188,40096700.0,385942514.0,True,icon,1518829155,1509855387.0,1873353385.0,,ICON,-0.39,0.3,6.74,0.00047702,3.9121250771,4.8539699999999995,21,ICX,400230000.0
2018-02-17 01:10:00,32203661.7588,39956700.0,385942514.0,True,icon,1518829755,1511024957.0,1874804529.0,,ICON,-0.09,0.32,6.75,0.00047618,3.9151555017,4.85773,21,ICX,400230000.0
2018-02-17 01:20:00,32075352.29,39797500.0,385942514.0,True,icon,1518830355,1524431461.0,1891438651.0,,ICON,0.9,1.12,7.65,0.00047926,3.9498925501,4.90083,21,ICX,400230000.0
2018-02-17 01:31:00,31744907.05,39387500.0,385942514.0,True,icon,1518830956,1519202613.0,1884950957.0,,ICON,0.77,0.77,7.22,0.00047862,3.9363442953,4.88402,21,ICX,400230000.0
2018-02-17 01:40:00,31539708.6156,39132900.0,385942514.0,True,icon,1518831557,1517557128.0,1882909321.0,,ICON,0.6,0.64,7.06,0.00047767,3.9320807457,4.87873,21,ICX,400230000.0
2018-02-17 01:50:00,31673901.6216,39299400.0,385942514.0,True,icon,1518832157,1535218875.0,1904823137.0,,ICON,1.63,1.81,8.26,0.000476,3.9778433816,4.93551,21,ICX,400230000.0
2018-02-17 02:01:00,31481195.6292,39060300.0,385942514.0,True,icon,1518832758,1529283931.0,1897459354.0,,ICON,1.11,1.44,7.8,0.00047559,3.9624655885,4.91643,21,ICX,400230000.0
2018-02-17 02:11:00,31365056.2168,38916200.0,385942514.0,True,icon,1518833357,1526307127.0,1893765884.0,,ICON,0.73,1.23,7.55,0.00047271,3.954752513,4.90686,21,ICX,400230000.0
2018-02-17 02:20:00,30841985.5808,38267200.0,385942514.0,True,icon,1518833955,1523843565.0,1890709220.0,,ICON,0.47,1.1,7.37,0.00047106,3.9483692782,4.8989400000000005,21,ICX,400230000.0
2018-02-17 02:31:00,30391854.6868,37708700.0,385942514.0,True,icon,1518834557,1522278955.0,1888767929.0,,ICON,0.18,1.02,7.23,0.00047089,3.9443152792,4.89391,21,ICX,400230000.0
2018-02-17 02:40:00,30550871.384,37906000.0,385942514.0,True,icon,1518835156,1533585832.0,1902796939.0,,ICON,0.69,1.81,8.02,0.00047105,3.9736120706,4.93026,21,ICX,400230000.0
2018-02-17 02:50:00,30185527.9028,37452700.0,385942514.0,True,icon,1518835757,1538534730.0,1908937284.0,,ICON,0.81,2.16,8.36,0.00047234,3.9864349579,4.94617,21,ICX,400230000.0
2018-02-17 03:01:00,29699370.418,36849500.0,385942514.0,True,icon,1518836357,1531595075.0,1900326907.0,,ICON,0.12,1.8,7.88,0.00047334,3.968453901,4.9238599999999995,21,ICX,400230000.0
2018-02-17 03:11:00,29809465.1004,36986100.0,385942514.0,True,icon,1518836957,1540730783.0,1911662039.0,,ICON,0.87,2.56,8.52,0.00047553,3.9921250637,4.9532300000000005,21,ICX,400230000.0
2018-02-17 03:20:00,29748937.204,36911000.0,385942514.0,True,icon,1518837556,1541293794.0,1912360595.0,,ICON,1.0,2.8,8.54,0.00047546,3.9935838586,4.95504,21,ICX,400230000.0
2018-02-17 03:31:00,29626753.0616,36759400.0,385942514.0,True,icon,1518838155,1543408973.0,1914985004.0,,ICON,0.87,3.11,8.71,0.00047506,3.9990644138,4.9618400000000005,21,ICX,400230000.0
2018-02-17 03:40:00,29576783.2936,36697400.0,385942514.0,True,icon,1518838756,1528381869.0,1896340121.0,,ICON,-0.3,2.61,7.62,0.00047156,3.9601282929000003,4.9135300000000015,21,ICX,400230000.0
2018-02-17 03:50:00,29424536.694,36508500.0,385942514.0,True,icon,1518839356,1533784908.0,1903043942.0,,ICON,-0.11,3.2,8.0,0.00047257,3.9741278876,4.9309,21,ICX,400230000.0
2018-02-17 04:01:00,29343295.5228,36407700.0,385942514.0,True,icon,1518839956,1533253003.0,1902383981.0,,ICON,-0.22,3.47,7.94,0.00047072,3.9727496892,4.92919,21,ICX,400230000.0
2018-02-17 04:11:00,29410109.9384,36490600.0,385942514.0,True,icon,1518840556,1535085121.0,1904657182.0,,ICON,-0.23,3.82,8.1,0.0004704,3.9774968171,4.93508,21,ICX,400230000.0
2018-02-17 04:20:00,29422118.801999997,36505500.0,385942514.0,True,icon,1518841156,1540721452.0,1911650460.0,,ICON,0.02,4.4,8.51,0.00047021,3.9921008848,4.9532,21,ICX,400230000.0
2018-02-17 04:31:00,29335558.2684,36398100.0,385942514.0,True,icon,1518841756,1544416794.0,1916235457.0,,ICON,0.42,4.89,8.73,0.00047092,4.0016757370999985,4.96508,21,ICX,400230000.0
2018-02-17 04:40:00,29242388.83,36282500.0,385942514.0,True,icon,1518842356,1540730783.0,1911662039.0,,ICON,0.36,4.77,8.47,0.00046935,3.9921250637,4.9532300000000005,21,ICX,400230000.0
2018-02-17 04:50:00,28998907.1056,35980400.0,385942514.0,True,icon,1518842957,1541676393.0,1912835304.0,,ICON,0.6,4.93,8.53,0.00047052,3.9945751943,4.95627,21,ICX,400230000.0
2018-02-17 05:01:00,28968441.6664,35942600.0,385942514.0,True,icon,1518843555,1543567612.0,1915181834.0,,ICON,0.65,5.1,8.7,0.00047022,3.9994754554000003,4.96235,21,ICX,400230000.0
2018-02-17 05:11:00,28865197.67800001,35814500.0,385942514.0,True,icon,1518844157,1544970473.0,1916922435.0,,ICON,0.5,5.37,8.82,0.00047016,4.003110353,4.96686,21,ICX,400230000.0
2018-02-17 05:20:00,28721574.8932,35636300.0,385942514.0,True,icon,1518844756,1537859739.0,1908099789.0,,ICON,-0.14,5.07,8.36,0.00047065,3.9846860160000004,4.944,21,ICX,400230000.0
2018-02-17 05:31:00,28617686.1336,35507400.0,385942514.0,True,icon,1518845356,1539782063.0,1910484914.0,,ICON,-0.15,5.3,8.52,0.00046974,3.9896668735,4.9501800000000005,21,ICX,400230000.0
2018-02-17 05:40:00,28488087.1224,35346600.0,385942514.0,True,icon,1518845957,1533225008.0,1902349246.0,,ICON,-0.58,5.06,8.09,0.00046799,3.9726771524,4.9291,21,ICX,400230000.0
2018-02-17 05:50:00,28486716.9836,35344900.0,385942514.0,True,icon,1518846557,1537396265.0,1907524735.0,,ICON,-0.3,5.54,8.43,0.00046809,3.9834851296,4.94251,21,ICX,400230000.0
2018-02-17 06:01:00,28447904.8155,35296700.0,385942514.0,True,icon,1518847156,1540343875.0,1911179610.0,,ICON,-0.14,5.88,8.68,0.00046868,3.9911225607,4.951980000000002,21,ICX,400230000.0
2018-02-17 06:11:00,28440409.341,35287400.0,385942514.0,True,icon,1518847756,1540605162.0,1911503802.0,,ICON,-0.12,6.0,8.75,0.00046889,3.9917995713,4.95282,21,ICX,400230000.0
2018-02-17 06:21:00,28587014.3745,35469300.0,385942514.0,True,icon,1518848356,1550198134.0,1923406269.0,,ICON,0.68,6.77,9.48,0.00046951,4.0166555319,4.9836599999999995,21,ICX,400230000.0
2018-02-17 06:31:00,28707586.7385,35618900.0,385942514.0,True,icon,1518848955,1556636996.0,1931395279.0,,ICON,1.27,7.22,9.97,0.00046955,4.0333390074,5.00436,21,ICX,400230000.0
2018-02-17 06:40:00,28836379.9455,35778700.0,385942514.0,True,icon,1518849555,1549868414.0,1922997170.0,,ICON,0.88,6.78,9.61,0.00046633,4.015801209,4.9826,21,ICX,400230000.0
2018-02-17 06:50:00,29004907.227,35987800.0,385942514.0,True,icon,1518850156,1561094431.0,1936925836.0,,ICON,1.57,7.69,10.5,0.00046885,4.0448884859,5.01869,21,ICX,400230000.0
2018-02-17 07:01:00,28988143.155,35967000.0,385942514.0,True,icon,1518850756,1558459785.0,1933656902.0,,ICON,1.13,7.6,10.38,0.00046841,4.0380619623000005,5.0102199999999995,21,ICX,400230000.0
2018-02-17 07:11:00,29037468.213000003,36028200.0,385942514.0,True,icon,1518851356,1552596377.0,1926381886.0,,ICON,0.54,7.32,10.01,0.00046661,4.022869522,4.99137,21,ICX,400230000.0
2018-02-17 07:20:00,28882239.354000002,35835600.0,385942514.0,True,icon,1518851956,1561088210.0,1936918117.0,,ICON,0.67,8.04,10.69,0.00046898,4.0448723665,5.018669999999998,21,ICX,400230000.0
2018-02-17 07:31:00,28964689.5735,35937900.0,385942514.0,True,icon,1518852556,1559924860.0,1935474692.0,,ICON,0.37,7.99,10.66,0.00046982,4.0418580574,5.0149300000000006,21,ICX,400230000.0
2018-02-17 07:40:00,29745427.86900001,36906600.0,385942514.0,True,icon,1518853156,1584924443.0,1966492892.0,,ICON,1.81,9.84,12.47,0.00047489999999999994,4.1066334645,5.0953,21,ICX,400230000.0
2018-02-17 07:50:00,30482402.265,37821000.0,385942514.0,True,icon,1518853755,1604912912.0,1991293558.0,,ICON,2.95,11.37,13.95,0.00048263,4.1584247754,5.15956,21,ICX,400230000.0
2018-02-17 08:01:00,31400396.4,38960000.0,385942514.0,True,icon,1518854356,1606284670.0,1992995564.0,,ICON,3.04,11.66,14.1,0.00048202,4.1619790811,5.16397,21,ICX,400230000.0
2018-02-17 08:11:00,32552765.157,40389800.0,385942514.0,True,icon,1518854956,1626369566.0,2017915872.0,,ICON,4.29,13.24,15.59,0.00048846,4.2140202411,5.22854,21,ICX,400230000.0
2018-02-17 08:21:00,35311986.3345,43813300.0,385942514.0,True,icon,1518855555,1652423630.0,2050242417.0,,ICON,5.96,15.05,17.48,0.00049502,4.2815278695,5.3123,21,ICX,400230000.0
2018-02-17 08:30:00,37296594.5505,46275700.0,385942514.0,True,icon,1518856155,1674346868.0,2077443646.0,,ICON,7.02,16.61,19.12,0.00049919,4.3383322827,5.38278,21,ICX,400230000.0
2018-02-17 08:40:00,42657067.7655,52926700.0,385942514.0,True,icon,1518856756,1736806944.0,2154940902.0,,ICON,9.73,20.95,23.61,0.00051608,4.5001700547,5.58358,21,ICX,400230000.0
2018-02-17 08:50:00,45003473.67,55838000.0,385942514.0,True,icon,1518857356,1712277056.0,2124505476.0,,ICON,7.36,19.2,21.94,0.00050756,4.4366116548,5.50472,21,ICX,400230000.0
2018-02-17 09:01:00,47199002.9265,58562100.0,385942514.0,True,icon,1518857956,1700052549.0,2109337935.0,,ICON,5.39,18.34,21.16,0.0005038999999999999,4.4049372303,5.46542,21,ICX,400230000.0
2018-02-17 09:11:00,48788446.503,60534200.0,385942514.0,True,icon,1518858556,1689800138.0,2096617270.0,,ICON,3.23,17.65,20.51,0.00050267,4.3783726239,5.43246,21,ICX,400230000.0
2018-02-17 09:21:00,49558546.0605,61489700.0,385942514.0,True,icon,1518859156,1686985079.0,2093124490.0,,ICON,1.16,17.42,20.43,0.00050169,4.3710786406,5.42341,21,ICX,400230000.0
2018-02-17 09:31:00,51134610.618,63445200.0,385942514.0,True,icon,1518859756,1721219920.0,2135601323.0,,ICON,1.54,19.87,23.02,0.00051076,4.459783148600001,5.53347,21,ICX,400230000.0
2018-02-17 09:40:00,51996831.975,64515000.0,385942514.0,True,icon,1518860356,1697305923.0,2105930062.0,,ICON,-0.52,18.29,21.49,0.00050431,4.3978205594,5.45659,21,ICX,400230000.0
2018-02-17 09:50:00,52537392.7005,65185700.0,385942514.0,True,icon,1518860956,1704058952.0,2114308874.0,,ICON,-0.14,18.79,22.15,0.00050809,4.4153180595,5.4783,21,ICX,400230000.0
2018-02-17 10:01:00,52766044.971,65469400.0,385942514.0,True,icon,1518861555,1690201400.0,2097115135.0,,ICON,-0.49,17.96,21.28,0.0005076000000000001,4.3794123188,5.43375,21,ICX,400230000.0
2018-02-17 10:11:00,52899754.5645,65635300.0,385942514.0,True,icon,1518862155,1664007361.0,2064614916.0,,ICON,-1.64,16.22,19.64,0.0005025,4.3115420061,5.34954,21,ICX,400230000.0
2018-02-17 10:21:00,53502938.7705,66383700.0,385942514.0,True,icon,1518862756,1652212112.0,2049979976.0,,ICON,-2.54,15.65,18.89,0.00049722,4.2809798133,5.31162,21,ICX,400230000.0
2018-02-17 10:31:00,53858208.1425,66824500.0,385942514.0,True,icon,1518863356,1653614975.0,2051720577.0,,ICON,-2.78,15.86,19.21,0.0004963999999999999,4.2846147155,5.31613,21,ICX,400230000.0
2018-02-17 10:41:00,54307533.63,67382000.0,385942514.0,True,icon,1518863956,1668436801.0,2070110738.0,,ICON,-2.24,17.03,20.43,0.00049928,4.3230189477,5.36378,21,ICX,400230000.0
2018-02-17 10:50:00,54900965.6595,68118300.0,385942514.0,True,icon,1518864557,1672782255.0,2075502355.0,,ICON,-1.43,17.44,20.98,0.00050196,4.3342782788,5.37775,21,ICX,400230000.0
2018-02-17 11:01:00,54801670.7715,67995100.0,385942514.0,True,icon,1518865156,1659294860.0,2058767887.0,,ICON,-1.53,16.58,20.22,0.00049975,4.2993316363,5.33439,21,ICX,400230000.0
2018-02-17 11:11:00,54944084.787,68171800.0,385942514.0,True,icon,1518865756,1679295771.0,2083583991.0,,ICON,0.93,18.13,21.85,0.00050474,4.3511551859,5.39869,21,ICX,400230000.0
2018-02-17 11:21:00,56203243.9065,69734100.0,385942514.0,True,icon,1518866356,1712628549.0,2124941591.0,,ICON,3.47,20.6,24.48,0.00051486,4.437522395299999,5.50585,21,ICX,400230000.0
2018-02-17 11:31:00,57110841.093,70860200.0,385942514.0,True,icon,1518866957,1720190324.0,2134323853.0,,ICON,3.31,21.23,25.22,0.00051596,4.4571154044,5.53016,21,ICX,400230000.0
2018-02-17 11:40:00,58106449.6575,72095500.0,385942514.0,True,icon,1518867556,1715067229.0,2127967380.0,,ICON,2.58,20.93,25.08,0.00051265,4.4438411609,5.51369,21,ICX,400230000.0
2018-02-17 11:50:00,58491700.9275,72573500.0,385942514.0,True,icon,1518868156,1723639937.0,2138603956.0,,ICON,2.97,21.53,25.88,0.00051526,4.4660535563,5.54125,21,ICX,400230000.0
2018-02-17 12:01:00,59035163.127,73247800.0,385942514.0,True,icon,1518868757,1712165075.0,2124366536.0,,ICON,2.42,20.7,25.3,0.00051112,4.4363215074,5.50436,21,ICX,400230000.0
2018-02-17 12:11:00,60794584.722,75430800.0,385942514.0,True,icon,1518869356,1745021937.0,2165133644.0,,ICON,3.6,23.01,27.9,0.00052139,4.5214555904,5.60999,21,ICX,400230000.0
2018-02-17 12:21:00,62256685.8285,77244900.0,385942514.0,True,icon,1518869956,1769819334.0,2195900981.0,,ICON,3.93,24.79,29.96,0.00052528,4.5857071201999995,5.68971,21,ICX,400230000.0
2018-02-17 12:31:00,63040003.212,78216800.0,385942514.0,True,icon,1518870556,1766668336.0,2191991384.0,,ICON,2.93,24.51,30.03,0.00052563,4.5775426947,5.6795800000000005,21,ICX,400230000.0
2018-02-17 12:40:00,64701983.6385,80278900.0,385942514.0,True,icon,1518871157,1781863429.0,2210844675.0,,ICON,3.74,25.5,31.43,0.00053071,4.616914085,5.72843,21,ICX,400230000.0
2018-02-17 12:50:00,66645004.0605,82689700.0,385942514.0,True,icon,1518871755,1775692075.0,2203187576.0,,ICON,3.22,25.0,31.28,0.00052515,4.6009237394,5.70859,21,ICX,400230000.0
2018-02-17 13:01:00,67241418.1605,83429700.0,385942514.0,True,icon,1518872356,1772080713.0,2198706783.0,,ICON,2.44,24.55,31.31,0.00052482,4.5915664857,5.69698,21,ICX,400230000.0
2018-02-17 13:11:00,68970293.682,85574800.0,385942514.0,True,icon,1518872955,1713888327.0,2126504658.0,,ICON,-1.44,20.37,27.25,0.00050795,4.440786553500001,5.5099,21,ICX,400230000.0
2018-02-17 13:20:00,69336927.1605,86029700.0,385942514.0,True,icon,1518873555,1715714226.0,2128770140.0,,ICON,-2.67,20.18,27.63,0.00051453,4.4455175681,5.51577,21,ICX,400230000.0
2018-02-17 13:31:00,70043194.29,86906000.0,385942514.0,True,icon,1518874155,1710438714.0,2122224555.0,,ICON,-3.55,19.49,27.63,0.00051136,4.4318484016,5.49881,21,ICX,400230000.0
2018-02-17 13:40:00,70523065.85100001,87501400.0,385942514.0,True,icon,1518874756,1701691815.0,2111371852.0,,ICON,-4.19,18.66,27.27,0.00050928,4.4091846659,5.47069,21,ICX,400230000.0
2018-02-17 13:50:00,71066044.4715,88175100.0,385942514.0,True,icon,1518875355,1707172624.0,2118172159.0,,ICON,-4.0,18.84,27.97,0.0005097,4.4233857692,5.48831,21,ICX,400230000.0
2018-02-17 14:01:00,71393830.43699999,88581800.0,385942514.0,True,icon,1518875955,1691893546.0,2099214663.0,,ICON,-3.8,17.56,27.09,0.00050661,4.3837967683,5.43919,21,ICX,400230000.0
2018-02-17 14:11:00,71730965.5965,89000100.0,385942514.0,True,icon,1518876556,1664576594.0,2065321191.0,,ICON,-3.53,15.38,25.31,0.00050164,4.3130169221,5.351369999999998,21,ICX,400230000.0
2018-02-17 14:20:00,72587545.1985,90062900.0,385942514.0,True,icon,1518877155,1654000684.0,2052199146.0,,ICON,-3.57,14.48,24.79,0.00049674,4.2856141121,5.3173699999999995,21,ICX,400230000.0
