2018-06-05 19:10:00,1234362730.04,1446130000.0,896149492.0,True,eos,1528225762,10770147892.0,12617874465.0,1000000000.0,EOS,-0.68,3.45,15.95,0.00184572,12.018249172,14.0801,5,EOS,900000000.0
2018-06-05 19:20:00,1236266175.01,1448360000.0,896149492.0,True,eos,1528226362,10771830716.0,12619845994.0,1000000000.0,EOS,-0.73,3.39,15.91,0.00184538,12.0201270101,14.0823,5,EOS,900000000.0
2018-06-05 19:31:00,1240423025.71,1453230000.0,896149492.0,True,eos,1528226963,10816655019.0,12672360354.0,1000000000.0,EOS,-0.29,3.7,16.33,0.0018536,12.0701457885,14.1409,5,EOS,900000000.0
2018-06-05 19:40:00,1239441428.52,1452080000.0,896149492.0,True,eos,1528227562,10788200001.0,12639023593.0,1000000000.0,EOS,-0.56,3.37,15.96,0.00184972,12.0383932534,14.1037,5,EOS,900000000.0
2018-06-05 19:50:00,1238459831.34,1450930000.0,896149492.0,True,eos,1528228162,10770300876.0,12618053695.0,1000000000.0,EOS,-0.59,3.09,15.69,0.00184834,12.0184198846,14.0803,5,EOS,900000000.0
2018-06-05 20:01:00,1239740175.49,1452430000.0,896149492.0,True,eos,1528228762,10800668194.0,12653630829.0,1000000000.0,EOS,-0.11,3.32,15.94,0.00185171,12.0523063266,14.12,5,EOS,900000000.0
2018-06-05 20:10:00,1237802588.0,1450160000.0,896149492.0,True,eos,1528229362,10802504002.0,12655781588.0,1000000000.0,EOS,0.12,3.28,15.9,0.0018535,12.0543548773,14.1224,5,EOS,900000000.0
2018-06-05 20:20:00,1237256307.83,1449520000.0,896149492.0,True,eos,1528229962,10787970525.0,12638754748.0,1000000000.0,EOS,-0.02,3.12,15.67,0.00185038,12.0381371846,14.1034,5,EOS,900000000.0
2018-06-05 20:31:00,1237418484.76,1449710000.0,896149492.0,True,eos,1528230563,10796155167.0,12648343547.0,1000000000.0,EOS,0.06,3.13,15.69,0.00185028,12.0472703063,14.1141,5,EOS,900000000.0
2018-06-05 20:41:00,1237614804.19,1449940000.0,896149492.0,True,eos,1528231162,10814283767.0,12669582290.0,1000000000.0,EOS,0.2,3.27,15.81,0.00185505,12.0674997439,14.1378,5,EOS,900000000.0
2018-06-05 20:50:00,1238673222.03,1451180000.0,896149492.0,True,eos,1528231763,10819026270.0,12675138417.0,1000000000.0,EOS,0.29,3.28,15.78,0.00185418,12.0727918331,14.144,5,EOS,900000000.0
2018-06-05 21:01:00,1240431561.34,1453240000.0,896149492.0,True,eos,1528232364,10854977503.0,12717257443.0,1000000000.0,EOS,0.57,3.61,16.09,0.00185753,12.1129092833,14.191,5,EOS,900000000.0
2018-06-05 21:10:00,1238126941.86,1450540000.0,896149492.0,True,eos,1528232963,10872647151.0,12737958497.0,1000000000.0,EOS,0.71,3.77,16.22,0.00186212,12.1326265834,14.2141,5,EOS,900000000.0
2018-06-05 21:20:00,1237213629.69,1449470000.0,896149492.0,True,eos,1528233563,10851994316.0,12713762460.0,1000000000.0,EOS,0.51,3.52,15.94,0.00185939,12.1095803885,14.1871,5,EOS,900000000.0
2018-06-05 21:31:00,1233048243.37,1444590000.0,896149492.0,True,eos,1528234163,10705588657.0,12542239447.0,1000000000.0,EOS,-0.87,2.06,14.33,0.00184195,11.9462084742,13.9957,5,EOS,900000000.0
2018-06-05 21:40:00,1236419816.31,1448540000.0,896149492.0,True,eos,1528234762,10749265581.0,12593409583.0,1000000000.0,EOS,-0.56,2.49,14.74,0.00184725,11.9949469084,14.0528,5,EOS,900000000.0
2018-06-05 21:50:00,1233210420.29,1444780000.0,896149492.0,True,eos,1528235362,10727235889.0,12567600478.0,1000000000.0,EOS,-0.88,2.28,14.46,0.00184162,11.9703643006,14.024,5,EOS,900000000.0
2018-06-05 22:02:00,1231520366.01,1442800000.0,896149492.0,True,eos,1528235962,10672850088.0,12503884249.0,1000000000.0,EOS,-1.62,1.81,13.84,0.00183727,11.9096759876,13.9529,5,EOS,900000000.0
2018-06-05 22:10:00,1233594523.54,1445230000.0,896149492.0,True,eos,1528236562,10695338732.0,12530231044.0,1000000000.0,EOS,-1.39,2.13,14.03,0.00183676,11.934770733,13.9823,5,EOS,900000000.0
2018-06-05 22:20:00,1236342995.66,1448450000.0,896149492.0,True,eos,1528237162,10749648040.0,12593857658.0,1000000000.0,EOS,-0.55,2.69,14.56,0.00184687,11.9953736898,14.0533,5,EOS,900000000.0
2018-06-05 22:31:00,1238587865.75,1451080000.0,896149492.0,True,eos,1528237762,10788123509.0,12638933978.0,1000000000.0,EOS,0.12,3.16,14.91,0.00185147,12.0383078972,14.1036,5,EOS,900000000.0
2018-06-05 22:40:00,1238084263.72,1450490000.0,896149492.0,True,eos,1528238362,10786364193.0,12636872834.0,1000000000.0,EOS,0.53,3.2,14.85,0.00185266,12.0363447028,14.1013,5,EOS,900000000.0
2018-06-05 22:50:00,1240525453.24,1453350000.0,896149492.0,True,eos,1528238963,10805946141.0,12659814261.0,1000000000.0,EOS,0.86,3.46,15.01,0.00185334,12.0581959097,14.1269,5,EOS,900000000.0
2018-06-05 23:01:00,1242420362.59,1455570000.0,896149492.0,True,eos,1528239564,10795390247.0,12647447398.0,1000000000.0,EOS,0.94,3.42,14.85,0.00185181,12.0464167435,14.1131,5,EOS,900000000.0
2018-06-05 23:10:00,1239296322.85,1451910000.0,896149492.0,True,eos,1528240163,10784222417.0,12634363615.0,1000000000.0,EOS,0.77,3.39,14.68,0.0018476,12.033954727,14.0985,5,EOS,900000000.0
2018-06-05 23:20:00,1236906347.09,1449110000.0,896149492.0,True,eos,1528240763,10770912812.0,12618770614.0,1000000000.0,EOS,0.27,3.32,14.48,0.0018496,12.0191027348,14.0811,5,EOS,900000000.0
2018-06-05 23:31:00,1229446208.47,1440370000.0,896149492.0,True,eos,1528241363,10774737411.0,12623251362.0,1000000000.0,EOS,0.03,3.49,14.47,0.00184829,12.0233705487,14.0861,5,EOS,900000000.0
2018-06-05 23:40:00,1225980743.62,1436310000.0,896149492.0,True,eos,1528241962,10774507935.0,12622982517.0,1000000000.0,EOS,-0.16,3.54,14.43,0.00184966,12.0231144798,14.0858,5,EOS,900000000.0
2018-06-05 23:50:00,1226492881.29,1436910000.0,896149492.0,True,eos,1528242562,10801433114.0,12654526979.0,1000000000.0,EOS,0.06,3.84,14.67,0.00185339,12.0531598894,14.121,5,EOS,900000000.0
2018-06-06 00:01:00,1233012525.17,1445140000.0,896149492.0,True,eos,1528243163,10860548276.0,12728997002.0,1000000000.0,EOS,0.7,4.47,15.32,0.00186261,12.1191256271,14.2041,5,EOS,900000000.0
2018-06-06 00:10:00,1241979795.91,1455650000.0,896149492.0,True,eos,1528243763,10904589615.0,12780615212.0,1000000000.0,EOS,1.19,4.91,15.77,0.00186921,12.1682707075,14.2617,5,EOS,900000000.0
2018-06-06 00:20:00,1239846762.91,1453150000.0,896149492.0,True,eos,1528244362,10847855807.0,12714120920.0,1000000000.0,EOS,0.7,4.41,15.16,0.00186216,12.104962288,14.1875,5,EOS,900000000.0
2018-06-06 00:31:00,1240153919.66,1453510000.0,896149492.0,True,eos,1528244962,10834628113.0,12698617534.0,1000000000.0,EOS,0.62,4.34,15.01,0.00185946,12.0902016996,14.1702,5,EOS,900000000.0
2018-06-06 00:40:00,1240674379.71,1454120000.0,896149492.0,True,eos,1528245562,10809931321.0,12669671905.0,1000000000.0,EOS,0.2,4.16,14.77,0.00185631,12.0626429132,14.1379,5,EOS,900000000.0
2018-06-06 00:50:00,1240520801.34,1453940000.0,896149492.0,True,eos,1528246163,10806184749.0,12665280773.0,1000000000.0,EOS,0.02,4.18,14.75,0.00185356,12.0584621685,14.133,5,EOS,900000000.0
2018-06-06 01:01:00,1238891164.12,1452030000.0,896149492.0,True,eos,1528246762,10746851278.0,12595739572.0,1000000000.0,EOS,-1.07,3.7,14.14,0.00184492,11.9922528241,14.0554,5,EOS,900000000.0
2018-06-06 01:10:00,1238566943.11,1451650000.0,896149492.0,True,eos,1528247362,10726895047.0,12572350070.0,1000000000.0,EOS,-1.31,3.55,13.93,0.00184367,11.9699839596,14.0293,5,EOS,900000000.0
2018-06-06 01:20:00,1243524111.81,1457460000.0,896149492.0,True,eos,1528247963,10747004200.0,12595918802.0,1000000000.0,EOS,-1.02,3.9,14.16,0.00184698,11.9924234668,14.0556,5,EOS,900000000.0
2018-06-06 01:31:00,1245503566.43,1459780000.0,896149492.0,True,eos,1528248563,10760614197.0,12611870263.0,1000000000.0,EOS,-0.61,4.19,14.31,0.0018441,12.0076106618,14.0734,5,EOS,900000000.0
2018-06-06 01:40:00,1250639909.9,1465800000.0,896149492.0,True,eos,1528249162,10806031827.0,12665101543.0,1000000000.0,EOS,-0.06,4.73,14.8,0.00185019,12.0582915259,14.1328,5,EOS,900000000.0
2018-06-06 01:50:00,1238831439.2,1451960000.0,896149492.0,True,eos,1528249762,10799226829.0,12657125812.0,1000000000.0,EOS,0.07,4.87,14.73,0.00184953,12.0506979284,14.1239,5,EOS,900000000.0
2018-06-06 02:01:00,1240554929.87,1453980000.0,896149492.0,True,eos,1528250362,10818341993.0,12679529550.0,1000000000.0,EOS,0.47,5.23,14.93,0.0018544,12.0720282584,14.1489,5,EOS,900000000.0
2018-06-06 02:10:00,1239104467.42,1452280000.0,896149492.0,True,eos,1528250962,10793798122.0,12650763151.0,1000000000.0,EOS,0.47,5.15,14.67,0.00184851,12.0446401147,14.1168,5,EOS,900000000.0
2018-06-06 02:20:00,1232287293.95,1444290000.0,896149492.0,True,eos,1528251562,10782787787.0,12637858598.0,1000000000.0,EOS,0.38,5.26,14.56,0.00184868,12.0323538446,14.1024,5,EOS,900000000.0
2018-06-06 02:31:00,1216400464.15,1425670000.0,896149492.0,True,eos,1528252162,10748380491.0,12597531871.0,1000000000.0,EOS,-0.17,5.1,14.21,0.00184394,11.9939592505,14.0574,5,EOS,900000000.0
2018-06-06 02:40:00,1201537490.19,1408250000.0,896149492.0,True,eos,1528252763,10736452629.0,12583551939.0,1000000000.0,EOS,-0.51,5.14,14.1,0.00184434,11.9806491246,14.0418,5,EOS,900000000.0
2018-06-06 02:50:00,1198977850.59,1405250000.0,896149492.0,True,eos,1528253364,10745092683.0,12593678428.0,1000000000.0,EOS,-0.55,5.46,14.2,0.00184564,11.9902904338,14.0531,5,EOS,900000000.0
2018-06-06 03:01:00,1188261492.78,1392690000.0,896149492.0,True,eos,1528253962,10746621896.0,12595470727.0,1000000000.0,EOS,-0.51,5.6,14.22,0.00184505,11.9919968602,14.0551,5,EOS,900000000.0
2018-06-06 03:10:00,1173697143.44,1375620000.0,896149492.0,True,eos,1528254563,10761149421.0,12612497568.0,1000000000.0,EOS,-0.26,6.02,14.38,0.0018466,12.008207911,14.0741,5,EOS,900000000.0
2018-06-06 03:20:00,1166214463.67,1366850000.0,896149492.0,True,eos,1528255162,10770095318.0,12622982517.0,1000000000.0,EOS,-0.07,6.21,14.47,0.00184974,12.0181905054,14.0858,5,EOS,900000000.0
2018-06-06 03:31:00,1160967202.48,1360700000.0,896149492.0,True,eos,1528255763,10782864248.0,12637948213.0,1000000000.0,EOS,0.28,6.61,14.6,0.00184987,12.0324391659,14.1025,5,EOS,900000000.0
2018-06-06 03:40:00,1156931504.04,1355970000.0,896149492.0,True,eos,1528256362,10765813521.0,12617964080.0,1000000000.0,EOS,0.21,6.65,14.4,0.00184637,12.0134125115,14.0802,5,EOS,900000000.0
2018-06-06 03:50:00,1155847923.28,1354700000.0,896149492.0,True,eos,1528256963,10758167456.0,12609002585.0,1000000000.0,EOS,0.11,6.9,14.31,0.00184544,12.0048803795,14.0702,5,EOS,900000000.0
2018-06-06 04:01:00,1152281492.1,1350520000.0,896149492.0,True,eos,1528257563,10741422572.0,12589376911.0,1000000000.0,EOS,-0.14,6.8,14.12,0.00184343,11.9861950104,14.0483,5,EOS,900000000.0
2018-06-06 04:10:00,1148493225.49,1346080000.0,896149492.0,True,eos,1528258163,10749833244.0,12599234555.0,1000000000.0,EOS,-0.13,6.97,14.2,0.00184678,11.9955803556,14.0593,5,EOS,900000000.0
2018-06-06 04:20:00,1144952390.7,1341930000.0,896149492.0,True,eos,1528258762,10764666611.0,12616619855.0,1000000000.0,EOS,-0.05,7.17,14.35,0.0018487,12.0121326917,14.0787,5,EOS,900000000.0
2018-06-06 04:31:00,1141129995.56,1337450000.0,896149492.0,True,eos,1528259363,10745322065.0,12593947273.0,1000000000.0,EOS,-0.23,7.01,14.11,0.00184444,11.9905463977,14.0534,5,EOS,900000000.0
2018-06-06 04:40:00,1136983379.41,1332590000.0,896149492.0,True,eos,1528259962,10720319430.0,12564643185.0,1000000000.0,EOS,-0.44,6.74,13.81,0.00184184,11.9626463261,14.0207,5,EOS,900000000.0
2018-06-06 04:50:00,1132836763.25,1327730000.0,896149492.0,True,eos,1528260563,10702809939.0,12544121361.0,1000000000.0,EOS,-0.5,6.56,13.57,0.00183964,11.9431077438,13.9978,5,EOS,900000000.0
2018-06-06 05:01:00,1121045356.81,1313910000.0,896149492.0,True,eos,1528261162,10700210277.0,12541074453.0,1000000000.0,EOS,-0.47,6.51,13.5,0.00183758,11.9402068189,13.9944,5,EOS,900000000.0
2018-06-06 05:10:00,1106472475.34,1296830000.0,896149492.0,True,eos,1528261763,10652116523.0,12484706650.0,1000000000.0,EOS,-0.91,6.01,12.94,0.00183197,11.8865397085,13.9315,5,EOS,900000000.0
2018-06-06 05:20:00,1106975871.13,1297420000.0,896149492.0,True,eos,1528262362,10632313213.0,12461496378.0,1000000000.0,EOS,-1.11,5.8,12.69,0.00183106,11.8644414866,13.9056,5,EOS,900000000.0
2018-06-06 05:31:00,1103750725.23,1293640000.0,896149492.0,True,eos,1528262963,10662209330.0,12496535823.0,1000000000.0,EOS,-0.72,6.08,12.97,0.00183173,11.8978021228,13.9447,5,EOS,900000000.0
2018-06-06 05:40:00,1101515306.64,1291020000.0,896149492.0,True,eos,1528263562,10674748878.0,12511232675.0,1000000000.0,EOS,-0.51,6.18,13.07,0.00183656,11.9117948193,13.9611,5,EOS,900000000.0
2018-06-06 05:50:00,1098511996.18,1287500000.0,896149492.0,True,eos,1528264163,10675895788.0,12512576899.0,1000000000.0,EOS,-0.3,6.21,13.04,0.00183421,11.9130746391,13.9626,5,EOS,900000000.0
2018-06-06 06:01:00,1098152020.83,1286540000.0,896149492.0,True,eos,1528264763,10707592353.0,12544479821.0,1000000000.0,EOS,0.2,6.49,13.3,0.00184008,11.9484443686,13.9982,5,EOS,900000000.0
2018-06-06 06:10:00,1100516409.88,1289310000.0,896149492.0,True,eos,1528265364,10776129756.0,12624774816.0,1000000000.0,EOS,1.09,7.16,13.99,0.00184789,12.0249242457,14.0878,5,EOS,900000000.0
2018-06-06 06:20:00,1099568947.12,1288200000.0,896149492.0,True,eos,1528265963,10754099877.0,12598965710.0,1000000000.0,EOS,0.97,6.94,13.73,0.00184393,12.000341428,14.059,5,EOS,900000000.0
2018-06-06 06:31:00,1098681234.26,1287160000.0,896149492.0,True,eos,1528266563,10781943196.0,12631585552.0,1000000000.0,EOS,1.14,7.15,13.99,0.00184848,12.0314113781,14.0954,5,EOS,900000000.0
2018-06-06 06:40:00,1094140241.56,1281840000.0,896149492.0,True,eos,1528267162,10748056958.0,12591886129.0,1000000000.0,EOS,0.66,6.75,13.61,0.00184064,11.9935982246,14.0511,5,EOS,900000000.0
2018-06-06 06:50:00,1093389099.91,1280960000.0,896149492.0,True,eos,1528267762,10745991657.0,12589466526.0,1000000000.0,EOS,0.56,6.52,13.56,0.0018423,11.9912935854,14.0484,5,EOS,900000000.0
2018-06-06 07:01:00,1092518458.45,1279940000.0,896149492.0,True,eos,1528268363,10735512166.0,12577189278.0,1000000000.0,EOS,0.04,5.96,13.44,0.00183884,11.9795996756,14.0347,5,EOS,900000000.0
2018-06-06 07:10:00,1091186889.16,1278380000.0,896149492.0,True,eos,1528268963,10750887186.0,12595201882.0,1000000000.0,EOS,-0.04,5.75,13.6,0.00184093,11.9967564338,14.0548,5,EOS,900000000.0
2018-06-06 07:20:00,1098186163.63,1286580000.0,896149492.0,True,eos,1528269562,10807338752.0,12661337715.0,1000000000.0,EOS,0.34,6.01,14.2,0.00185156,12.059749904,14.1286,5,EOS,900000000.0
