,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-01-31 19:01:00,208749021.501,259419000.0,65748192475.0,True,tron,1517425159,2819238588.0,3503556807.0,,TRON,1.27,-1.23,-24.49,5.33e-06,0.0428793322,0.0532875,14,TRX,100000000000
2018-01-31 19:10:00,209929485.594,260886000.0,65748192475.0,True,tron,1517425760,2852670009.0,3545103089.0,,TRON,2.61,0.22,-23.61,5.400000000000002e-06,0.0433878089,0.0539194,14,TRX,100000000000
2018-01-31 19:20:00,208805349.031,259489000.0,65748192475.0,True,tron,1517426359,2838496441.0,3527489149.0,,TRON,1.85,-0.17,-24.02,5.37e-06,0.0431722354,0.0536515,14,TRX,100000000000
2018-01-31 19:30:00,207289333.795,257605000.0,65748192475.0,True,tron,1517426960,2828740539.0,3515365182.0,,TRON,0.74,-0.35,-24.33,5.36e-06,0.043023852599999995,0.0534671,14,TRX,100000000000
2018-01-31 19:40:00,207445441.521,257799000.0,65748192475.0,True,tron,1517427559,2833962380.0,3521854529.0,,TRON,0.25,-0.14,-24.21,5.36e-06,0.0431032744,0.0535658,14,TRX,100000000000
2018-01-31 19:50:00,206059784.283,256077000.0,65748192475.0,True,tron,1517428159,2821629947.0,3506528625.0,,TRON,-0.56,-0.68,-24.59,5.32e-06,0.0429157037,0.0533327,14,TRX,100000000000
2018-01-31 20:01:00,206273024.218,256342000.0,65748192475.0,True,tron,1517428759,2830639871.0,3517725542.0,,TRON,-0.41,-0.53,-24.4,5.32e-06,0.0430527405,0.053503,14,TRX,100000000000
2018-01-31 20:10:00,205477196.687,255353000.0,65748192475.0,True,tron,1517429359,2827396722.0,3513695178.0,,TRON,-0.35,-0.91,-24.5,5.34e-06,0.0430034137,0.053441699999999995,14,TRX,100000000000
2018-01-31 20:20:00,206063002.999,256081000.0,65748192475.0,True,tron,1517429959,2838221328.0,3527147258.0,,TRON,-0.01,-0.67,-24.28,5.32e-06,0.043168051,0.05364630000000002,14,TRX,100000000000
2018-01-31 20:30:00,203751160.232,253208000.0,65748192475.0,True,tron,1517430560,2834459698.0,3522472562.0,,TRON,-0.0,-1.12,-24.44,5.34e-06,0.0431108384,0.053575199999999996,14,TRX,100000000000
2018-01-31 20:40:00,203549185.803,252957000.0,65748192475.0,True,tron,1517431161,2841607325.0,3531355142.0,,TRON,0.39,-1.25,-24.28,5.33e-06,0.0432195505,0.05371030000000001,14,TRX,100000000000
2018-01-31 20:50:00,203993368.61099997,253509000.0,65748192475.0,True,tron,1517431759,2863542231.0,3558614343.0,,TRON,1.12,-0.67,-23.72,5.38e-06,0.0435531704,0.054124900000000004,14,TRX,100000000000
2018-01-31 21:01:00,203978079.71,253490000.0,65748192475.0,True,tron,1517432360,2859812344.0,3553979095.0,,TRON,1.05,-1.21,-23.84,5.36e-06,0.0434964405,0.0540544,14,TRX,100000000000
2018-01-31 21:10:00,204231553.595,253805000.0,65748192475.0,True,tron,1517432959,2855071950.0,3548088057.0,,TRON,0.83,-1.64,-23.97,5.35e-06,0.0434243413,0.0539648,14,TRX,100000000000
2018-01-31 21:20:00,204372372.42,253980000.0,65748192475.0,True,tron,1517433559,2857992372.0,3551717358.0,,TRON,0.78,-1.61,-23.87,5.37e-06,0.0434687596,0.054020000000000006,14,TRX,100000000000
2018-01-31 21:30:00,203191103.648,252512000.0,65748192475.0,True,tron,1517434159,2838866784.0,3527949386.0,,TRON,-0.05,-2.44,-24.36,5.36e-06,0.043177868099999996,0.053658500000000005,14,TRX,100000000000
2018-01-31 21:40:00,203369742.386,252734000.0,65748192475.0,True,tron,1517434759,2845448314.0,3536128461.0,,TRON,-0.1,-2.35,-24.16,5.35e-06,0.0432779702,0.053782900000000015,14,TRX,100000000000
2018-01-31 21:50:00,203712535.64,253160000.0,65748192475.0,True,tron,1517435361,2851537816.0,3543696078.0,,TRON,-0.19,-2.26,-23.99,5.37e-06,0.043370588700000004,0.053898,14,TRX,100000000000
2018-01-31 22:01:00,203475960.01400003,252866000.0,65748192475.0,True,tron,1517435959,2843199801.0,3533334163.0,,TRON,-0.56,-2.5,-24.22,5.35e-06,0.0432437713,0.0537404,14,TRX,100000000000
2018-01-31 22:10:00,202954528.022,252218000.0,65748192475.0,True,tron,1517436559,2835295616.0,3523511383.0,,TRON,-0.77,-2.83,-24.45,5.34e-06,0.043123552300000006,0.053591,14,TRX,100000000000
2018-01-31 22:20:00,203317438.251,252669000.0,65748192475.0,True,tron,1517437159,2822841499.0,3508034258.0,,TRON,-1.0,-3.28,-24.82,5.31e-06,0.0429341309,0.0533556,14,TRX,100000000000
2018-01-31 22:30:00,203929798.97,253430000.0,65748192475.0,True,tron,1517437758,2832999487.0,3520657911.0,,TRON,-0.53,-2.93,-24.59,5.32e-06,0.0430886292,0.0535476,14,TRX,100000000000
2018-01-31 22:40:00,204510777.208,254152000.0,65748192475.0,True,tron,1517438359,2844792277.0,3535313184.0,,TRON,-0.0,-2.42,-24.32,5.31e-06,0.0432679922,0.053770500000000006,14,TRX,100000000000
2018-01-31 22:50:00,203811511.157,253283000.0,65748192475.0,True,tron,1517438961,2844723499.0,3535227711.0,,TRON,-0.1,-2.41,-24.35,5.31e-06,0.0432669461,0.0537692,14,TRX,100000000000
2018-01-31 23:01:00,202602078.62,251780000.0,65748192475.0,True,tron,1517439558,2844543618.0,3535004167.0,,TRON,-0.05,-2.38,-24.36,5.33e-06,0.043264210199999986,0.0537658,14,TRX,100000000000
2018-01-31 23:10:00,202036389.283,251077000.0,65748192475.0,True,tron,1517440160,2841982959.0,3531821954.0,,TRON,0.23,-2.37,-24.47,5.32e-06,0.0432252637,0.0537174,14,TRX,100000000000
2018-01-31 23:20:00,200756144.994,249486000.0,65748192475.0,True,tron,1517440759,2833375121.0,3521124724.0,,TRON,-0.06,-2.46,-24.72,5.32e-06,0.0430943424,0.0535547,14,TRX,100000000000
2018-01-31 23:30:00,201069165.125,249875000.0,65748192475.0,True,tron,1517441359,2846453532.0,3537377677.0,,TRON,0.41,-1.71,-24.4,5.34e-06,0.0432932591,0.0538019,14,TRX,100000000000
2018-01-31 23:40:00,200819714.635,249565000.0,65748192475.0,True,tron,1517441959,2853162036.0,3545714548.0,,TRON,0.44,-1.02,-24.27,5.33e-06,0.0433952924,0.05392869999999999,14,TRX,100000000000
2018-01-31 23:50:00,200720739.118,249442000.0,65748192475.0,True,tron,1517442560,2854738641.0,3547673844.0,,TRON,0.34,-0.45,-24.27,5.35e-06,0.0434192718,0.053958500000000006,14,TRX,100000000000
2018-02-01 00:01:00,202280645.759,251081000.0,65748192475.0,True,tron,1517443159,2884390700.0,3580252073.0,,TRON,1.28,0.91,-23.59,5.37e-06,0.043870266100000006,0.054454,14,TRX,100000000000
2018-02-01 00:10:00,202654462.255,251545000.0,65748192475.0,True,tron,1517443759,2903279555.0,3603697878.0,,TRON,2.08,2.18,-23.1,5.38e-06,0.044157557,0.0548106,14,TRX,100000000000
2018-02-01 00:20:00,203118510.319,252121000.0,65748192475.0,True,tron,1517444359,2906277618.0,3607419226.0,,TRON,2.1,2.7,-23.03,5.39e-06,0.0442031561,0.054867200000000005,14,TRX,100000000000
2018-02-01 00:30:00,204076415.09,253310000.0,65748192475.0,True,tron,1517444959,2928191021.0,3634619253.0,,TRON,2.76,4.03,-22.47,5.41e-06,0.044536449000000006,0.055280899999999994,14,TRX,100000000000
2018-02-01 00:40:00,202920323.125,251875000.0,65748192475.0,True,tron,1517445560,2915790906.0,3619227602.0,,TRON,1.95,4.14,-22.81,5.41e-06,0.044347848899999986,0.05504680000000002,14,TRX,100000000000
2018-02-01 00:50:00,203190212.19,252210000.0,65748192475.0,True,tron,1517446159,2940395149.0,3649767637.0,,TRON,2.61,5.38,-22.18,5.47e-06,0.044722068200000006,0.055511300000000006,14,TRX,100000000000
2018-02-01 01:01:00,202766446.076,251684000.0,65748192475.0,True,tron,1517446759,2926013982.0,3631917003.0,,TRON,1.6,5.22,-22.59,5.43e-06,0.0445033372,0.055239800000000006,14,TRX,100000000000
2018-02-01 01:10:00,202253254.033,251047000.0,65748192475.0,True,tron,1517447360,2974517978.0,3692122623.0,,TRON,2.54,7.26,-21.33,5.53e-06,0.0452410609,0.0561555,14,TRX,100000000000
2018-02-01 01:20:00,204761208.24,254160000.0,65748192475.0,True,tron,1517447959,3061705459.0,3800344147.0,,TRON,5.23,10.66,-19.04,5.69e-06,0.0465671427,0.0578015,14,TRX,100000000000
2018-02-01 01:30:00,206632707.637,256483000.0,65748192475.0,True,tron,1517448559,3058135327.0,3795912719.0,,TRON,4.97,10.62,-19.15,5.66e-06,0.0465128426,0.057734100000000003,14,TRX,100000000000
2018-02-01 01:40:00,208741064.9,259100000.0,65748192475.0,True,tron,1517449160,3102046884.0,3850417971.0,,TRON,5.96,12.27,-18.02,5.74e-06,0.0471807173,0.0585631,14,TRX,100000000000
2018-02-01 01:50:00,208307631.118,258562000.0,65748192475.0,True,tron,1517449759,3066075426.0,3805768373.0,,TRON,4.52,10.91,-19.0,5.69e-06,0.0466336079,0.05788400000000001,14,TRX,100000000000
2018-02-01 02:01:00,208492122.449,258791000.0,65748192475.0,True,tron,1517450359,3001908407.0,3726121013.0,,TRON,1.9,8.72,-20.73,5.59e-06,0.0456576568,0.0566726,14,TRX,100000000000
2018-02-01 02:10:00,208964226.903,259377000.0,65748192475.0,True,tron,1517450960,3003206155.0,3727731844.0,,TRON,0.09,8.93,-20.74,5.57e-06,0.0456773949,0.0566971,14,TRX,100000000000
2018-02-01 02:20:00,208676613.78,259020000.0,65748192475.0,True,tron,1517451559,3007305979.0,3732820754.0,,TRON,-0.71,9.07,-20.65,5.6e-06,0.0457397514,0.0567745,14,TRX,100000000000
2018-02-01 02:30:00,209868959.5,260500000.0,65748192475.0,True,tron,1517452159,2970995519.0,3687750368.0,,TRON,-2.99,7.61,-21.62,5.51e-06,0.0451874859,0.056089,14,TRX,100000000000
2018-02-01 02:40:00,211702593.864,262776000.0,65748192475.0,True,tron,1517452759,2998052241.0,3721334544.0,,TRON,-2.12,8.33,-20.91,5.55e-06,0.0455990063,0.05659980000000001,14,TRX,100000000000
2018-02-01 02:50:00,212219814.102,263418000.0,65748192475.0,True,tron,1517453360,2992861249.0,3714891222.0,,TRON,-1.84,7.9,-21.07,5.55e-06,0.0455200537,0.05650180000000001,14,TRX,100000000000
2018-02-01 03:01:00,211280439.028,262252000.0,65748192475.0,True,tron,1517453960,2969199859.0,3685521504.0,,TRON,-1.81,6.95,-21.72,5.51e-06,0.0451601747,0.05605509999999999,14,TRX,100000000000
2018-02-01 03:10:00,211312664.588,262292000.0,65748192475.0,True,tron,1517454559,2985196590.0,3705377458.0,,TRON,-0.67,7.45,-21.32,5.55e-06,0.04540347769999999,0.0563571,14,TRX,100000000000
2018-02-01 03:20:00,213018202.351,264409000.0,65748192475.0,True,tron,1517455160,3017359554.0,3745299761.0,,TRON,0.59,8.49,-20.46,5.61e-06,0.0458926617,0.0569643,14,TRX,100000000000
2018-02-01 03:30:00,212719310.282,264038000.0,65748192475.0,True,tron,1517455759,3002755916.0,3727172984.0,,TRON,0.21,7.89,-20.81,5.57e-06,0.045670547,0.0566886,14,TRX,100000000000
2018-02-01 03:40:00,210631899.633,261447000.0,65748192475.0,True,tron,1517456361,2981091469.0,3700281973.0,,TRON,-0.22,7.02,-21.35,5.59e-06,0.0453410407,0.056279599999999985,14,TRX,100000000000
2018-02-01 03:50:00,209588597.128,260152000.0,65748192475.0,True,tron,1517456959,2936560171.0,3645007468.0,,TRON,-1.66,5.43,-22.5,5.55e-06,0.04466374,0.0554389,14,TRX,100000000000
2018-02-01 04:01:00,209973692.57,260630000.0,65748192475.0,True,tron,1517457560,2937158725.0,3645750422.0,,TRON,-1.69,5.44,-22.46,5.54e-06,0.0446728437,0.0554502,14,TRX,100000000000
2018-02-01 04:10:00,209651436.97,260230000.0,65748192475.0,True,tron,1517458160,2900832373.0,3600660312.0,,TRON,-3.12,4.23,-23.39,5.49e-06,0.0441203365,0.0547644,14,TRX,100000000000
2018-02-01 04:20:00,211828273.548,262932000.0,65748192475.0,True,tron,1517458759,2913931683.0,3616919840.0,,TRON,-2.89,4.71,-23.03,5.48e-06,0.044319571,0.0550117,14,TRX,100000000000
2018-02-01 04:30:00,211140257.842,262078000.0,65748192475.0,True,tron,1517459359,2900059021.0,3599700388.0,,TRON,-3.5,4.34,-23.39,5.46e-06,0.0441085741,0.05474980000000002,14,TRX,100000000000
2018-02-01 04:40:00,210937236.814,261826000.0,65748192475.0,True,tron,1517459959,2899222106.0,3598661567.0,,TRON,-2.43,4.46,-23.41,5.47e-06,0.044095845,0.054734000000000005,14,TRX,100000000000
2018-02-01 04:50:00,212967447.094,264346000.0,65748192475.0,True,tron,1517460559,2924525545.0,3630069478.0,,TRON,-1.01,5.51,-22.73,5.47e-06,0.044480698799999996,0.055211699999999996,14,TRX,100000000000
2018-02-01 05:01:00,213262310.968,264712000.0,65748192475.0,True,tron,1517461159,2914101185.0,3617130234.0,,TRON,-0.31,5.26,-23.0,5.44e-06,0.044322149000000005,0.0550149,14,TRX,100000000000
2018-02-01 05:10:00,214025251.10099998,265659000.0,65748192475.0,True,tron,1517461761,2919212723.0,3623474935.0,,TRON,0.14,5.46,-22.88,5.43e-06,0.044399893200000005,0.055111400000000005,14,TRX,100000000000
2018-02-01 05:20:00,214284666.85900003,265981000.0,65748192475.0,True,tron,1517462359,2921792328.0,3626676872.0,,TRON,0.45,5.55,-22.81,5.44e-06,0.044439127800000006,0.0551601,14,TRX,100000000000
2018-02-01 05:30:00,213760195.87,265330000.0,65748192475.0,True,tron,1517462960,2925330678.0,3631068851.0,,TRON,0.67,5.77,-22.74,5.44e-06,0.0444929445,0.0552269,14,TRX,100000000000
2018-02-01 05:40:00,213707023.696,265264000.0,65748192475.0,True,tron,1517463559,2930436919.0,3637406977.0,,TRON,0.78,5.98,-22.61,5.45e-06,0.0445706081,0.055323300000000006,14,TRX,100000000000
2018-02-01 05:50:00,213773086.094,265346000.0,65748192475.0,True,tron,1517464159,2941904775.0,3651641460.0,,TRON,1.12,6.36,-22.32,5.45e-06,0.0447450289,0.0555398,14,TRX,100000000000
2018-02-01 06:01:00,213624865.752,265358000.0,65748192475.0,True,tron,1517464759,2945866657.0,3659261676.0,,TRON,1.11,6.45,-22.15,5.47e-06,0.044805287400000005,0.0556557,14,TRX,100000000000
2018-02-01 06:10:00,211952789.36400002,263281000.0,65748192475.0,True,tron,1517465360,2924197038.0,3632344366.0,,TRON,0.21,5.52,-22.7,5.44e-06,0.0444757023,0.055246300000000005,14,TRX,100000000000
2018-02-01 06:20:00,211616280.972,262863000.0,65748192475.0,True,tron,1517465959,2918178875.0,3624868796.0,,TRON,-0.07,5.2,-22.84,5.43e-06,0.0443841688,0.0551326,14,TRX,100000000000
2018-02-01 06:30:00,211759578.80400002,263041000.0,65748192475.0,True,tron,1517466559,2920539562.0,3627801166.0,,TRON,-0.09,5.22,-22.76,5.42e-06,0.0444200738,0.055177199999999996,14,TRX,100000000000
2018-02-01 06:40:00,211121178.912,262248000.0,65748192475.0,True,tron,1517467159,2899933840.0,3602205395.0,,TRON,-0.97,4.28,-23.26,5.400000000000002e-06,0.0441066702,0.0547879,14,TRX,100000000000
2018-02-01 06:50:00,211225834.632,262378000.0,65748192475.0,True,tron,1517467759,2891380321.0,3591580487.0,,TRON,-1.53,3.82,-23.46,5.38e-06,0.0439765751,0.0546263,14,TRX,100000000000
2018-02-01 07:01:00,211106688.12,262230000.0,65748192475.0,True,tron,1517468359,2890432871.0,3590403594.0,,TRON,-1.53,3.58,-23.45,5.41e-06,0.0439621648,0.05460840000000002,14,TRX,100000000000
2018-02-01 07:10:00,211511625.252,262733000.0,65748192475.0,True,tron,1517468959,2901849912.0,3604585479.0,,TRON,-1.0,3.71,-23.11,5.42e-06,0.0441358128,0.0548241,14,TRX,100000000000
2018-02-01 07:20:00,211559927.892,262793000.0,65748192475.0,True,tron,1517469560,2899330435.0,3601455865.0,,TRON,-0.69,3.42,-23.15,5.41e-06,0.0440974927,0.0547765,14,TRX,100000000000
2018-02-01 07:30:00,210261391.92,261180000.0,65748192475.0,True,tron,1517470159,2890575782.0,3590581114.0,,TRON,-0.77,3.03,-23.35,5.400000000000002e-06,0.0439643384,0.054611099999999996,14,TRX,100000000000
2018-02-01 07:40:00,210696115.68,261720000.0,65748192475.0,True,tron,1517470759,2889406025.0,3589128079.0,,TRON,-0.62,2.84,-23.35,5.39e-06,0.0439465469,0.054589,14,TRX,100000000000
2018-02-01 07:50:00,210990761.784,262086000.0,65748192475.0,True,tron,1517471359,2889061979.0,3588700716.0,,TRON,-0.22,2.73,-23.33,5.38e-06,0.043941314100000003,0.054582500000000006,14,TRX,100000000000
2018-02-01 08:01:00,209857259.832,260678000.0,65748192475.0,True,tron,1517471959,2872754188.0,3568443698.0,,TRON,-0.77,2.09,-23.74,5.37e-06,0.0436932801,0.0542744,14,TRX,100000000000
2018-02-01 08:10:00,208376783.91599998,258839000.0,65748192475.0,True,tron,1517472559,2853662269.0,3544728325.0,,TRON,-1.46,1.35,-24.22,5.36e-06,0.043402900700000004,0.053913699999999995,14,TRX,100000000000
2018-02-01 08:20:00,207021894.864,257156000.0,65748192475.0,True,tron,1517473159,2826699632.0,3511236195.0,,TRON,-2.39,0.34,-24.9,5.37e-06,0.0429928113,0.0534043,14,TRX,100000000000
2018-02-01 08:30:00,206844785.18400002,256936000.0,65748192475.0,True,tron,1517473759,2818161992.0,3500631012.0,,TRON,-2.62,0.02,-25.1,5.32e-06,0.042862957699999996,0.05324299999999999,14,TRX,100000000000
2018-02-01 08:40:00,204273474.648,253742000.0,65748192475.0,True,tron,1517474360,2778596677.0,3451484238.0,,TRON,-3.84,-1.44,-26.12,5.33e-06,0.0422611873,0.05249550000000002,14,TRX,100000000000
2018-02-01 08:50:00,203731680.03599998,253069000.0,65748192475.0,True,tron,1517474959,2737369354.0,3400272971.0,,TRON,-5.07,-2.94,-27.19,5.27e-06,0.0416341385,0.051716599999999995,14,TRX,100000000000
2018-02-01 09:01:00,205656540.24,255460000.0,65748192475.0,True,tron,1517475559,2762781137.0,3431838678.0,,TRON,-3.95,-2.05,-26.47,5.29e-06,0.0420206402,0.0521967,14,TRX,100000000000
2018-02-01 09:10:00,206949440.904,257066000.0,65748192475.0,True,tron,1517476160,2785239416.0,3459735636.0,,TRON,-2.34,-1.24,-25.81,5.31e-06,0.0423622203,0.052621,14,TRX,100000000000
2018-02-01 09:20:00,206429382.48,256420000.0,65748192475.0,True,tron,1517476759,2772800821.0,3444284811.0,,TRON,-2.28,-1.68,-26.09,5.3e-06,0.042173035,0.052386,14,TRX,100000000000
2018-02-01 09:30:00,206618567.82,256655000.0,65748192475.0,True,tron,1517477359,2772049213.0,3443351187.0,,TRON,-1.23,-1.69,-26.06,5.31e-06,0.0421616034,0.05237180000000001,14,TRX,100000000000
2018-02-01 09:40:00,206518742.364,256531000.0,65748192475.0,True,tron,1517477958,2740979192.0,3404756998.0,,TRON,-1.6,-2.75,-26.85,5.26e-06,0.0416890425,0.051784800000000006,14,TRX,100000000000
2018-02-01 09:50:00,203775957.45599997,253124000.0,65748192475.0,True,tron,1517478559,2666384679.0,3312098070.0,,TRON,-3.63,-5.3,-28.78,5.22e-06,0.040554493999999996,0.0503755,14,TRX,100000000000
2018-02-01 10:01:00,205808693.556,255649000.0,65748192475.0,True,tron,1517479159,2669285253.0,3315701071.0,,TRON,-3.39,-5.1,-28.62,5.22e-06,0.0405986104,0.0504303,14,TRX,100000000000
2018-02-01 10:10:00,206719198.32,256780000.0,65748192475.0,True,tron,1517479759,2670777884.0,3317555170.0,,TRON,-3.5,-4.92,-28.51,5.23e-06,0.0406213127,0.050458499999999996,14,TRX,100000000000
2018-02-01 10:20:00,205215376.128,254912000.0,65748192475.0,True,tron,1517480359,2629031845.0,3265699571.0,,TRON,-5.12,-6.37,-29.56,5.21e-06,0.039986374500000005,0.04966980000000002,14,TRX,100000000000
2018-02-01 10:30:00,205229866.92,254930000.0,65748192475.0,True,tron,1517480959,2616783800.0,3250485439.0,,TRON,-4.99,-6.81,-29.83,5.21e-06,0.0398000873,0.0494384,14,TRX,100000000000
2018-02-01 10:40:00,205684716.78,255495000.0,65748192475.0,True,tron,1517481559,2613496835.0,3246402476.0,,TRON,-4.43,-6.96,-29.87,5.19e-06,0.0397500941,0.049376300000000005,14,TRX,100000000000
2018-02-01 10:50:00,207365648.652,257583000.0,65748192475.0,True,tron,1517482159,2643296531.0,3283418708.0,,TRON,-2.0,-5.91,-29.02,5.23e-06,0.0402033338,0.049939300000000006,14,TRX,100000000000
2018-02-01 11:01:00,207436492.524,257671000.0,65748192475.0,True,tron,1517482759,2637341885.0,3276022037.0,,TRON,-1.45,-6.21,-29.14,5.23e-06,0.0401127664,0.0498268,14,TRX,100000000000
2018-02-01 11:11:00,206735299.2,256800000.0,65748192475.0,True,tron,1517483360,2624299886.0,3259821682.0,,TRON,-1.16,-6.79,-29.42,5.22e-06,0.0399144035,0.049580400000000004,14,TRX,100000000000
2018-02-01 11:21:00,207573350.004,257841000.0,65748192475.0,True,tron,1517483960,2629640542.0,3266455675.0,,TRON,-0.19,-6.68,-29.22,5.24e-06,0.0399956325,0.049681300000000005,14,TRX,100000000000
2018-02-01 11:31:00,208296279.51599997,258739000.0,65748192475.0,True,tron,1517484559,2633822027.0,3271649782.0,,TRON,0.33,-6.6,-29.08,5.23e-06,0.040059231,0.0497603,14,TRX,100000000000
2018-02-01 11:41:00,211279772.58,262445000.0,65748192475.0,True,tron,1517485160,2682755986.0,3332433986.0,,TRON,2.09,-5.01,-27.66,5.27e-06,0.0408034941,0.0506848,14,TRX,100000000000
2018-02-01 11:50:00,211887580.8,263200000.0,65748192475.0,True,tron,1517485760,2679966565.0,3328969056.0,,TRON,1.73,-5.18,-27.67,5.27e-06,0.0407610683,0.0506321,14,TRX,100000000000
2018-02-01 12:01:00,212124070.016,263668000.0,65748192475.0,True,tron,1517486359,2685108957.0,3337562345.0,,TRON,2.06,-4.99,-27.42,5.27e-06,0.0408392818,0.0507628,14,TRX,100000000000
2018-02-01 12:10:00,211564129.664,262972000.0,65748192475.0,True,tron,1517486960,2661046926.0,3307653492.0,,TRON,1.34,-5.9,-28.02,5.26e-06,0.0404733092,0.0503079,14,TRX,100000000000
2018-02-01 12:20:00,211886738.976,263373000.0,65748192475.0,True,tron,1517487559,2654688922.0,3299750560.0,,TRON,0.92,-6.14,-28.17,5.25e-06,0.0403766069,0.0501877,14,TRX,100000000000
2018-02-01 12:30:00,210277714.97599998,261373000.0,65748192475.0,True,tron,1517488160,2585073536.0,3213219363.0,,TRON,-2.56,-8.59,-30.01,5.19e-06,0.0393177887,0.0488716,14,TRX,100000000000
2018-02-01 12:40:00,210708933.408,261909000.0,65748192475.0,True,tron,1517488759,2559154884.0,3181002749.0,,TRON,-3.97,-9.51,-30.67,5.15e-06,0.0389235778,0.0483816,14,TRX,100000000000
2018-02-01 12:50:00,212037987.232,263561000.0,65748192475.0,True,tron,1517489359,2551083075.0,3170969575.0,,TRON,-4.72,-9.77,-30.87,5.15e-06,0.0388008092,0.048229,14,TRX,100000000000
2018-02-01 13:01:00,213630920.992,265541000.0,65748192475.0,True,tron,1517489960,2574288203.0,3199813307.0,,TRON,-3.74,-9.02,-30.18,5.16e-06,0.039153748700000005,0.0486677,14,TRX,100000000000
2018-02-01 13:10:00,213610003.68,265515000.0,65748192475.0,True,tron,1517490560,2551860634.0,3171936073.0,,TRON,-3.99,-9.8,-30.76,5.14e-06,0.0388126356,0.048243699999999994,14,TRX,100000000000
