,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-03 08:10:00,8735702994.5,10886900000.0,16842425.0,True,bitcoin,1517645367,116672104618.0,145403012964,21000000.0,Bitcoin,-0.54,1.72,-22.83,1.0,6927.2747017,8633.14,1,BTC,16842425.0
2018-02-03 08:20:00,8665492557.0,10799400000.0,16842450.0,True,bitcoin,1517645969,116236841702.0,144860565054,21000000.0,Bitcoin,-0.88,1.45,-23.12,1.0,6901.4212126,8600.92,1,BTC,16842450.0
2018-02-03 08:30:00,8678491518.0,10815600000.0,16842450.0,True,bitcoin,1517646568,116648897773.0,145374091354,21000000.0,Bitcoin,-0.36,1.85,-22.84,1.0,6925.88654105,8631.41,1,BTC,16842450.0
2018-02-03 08:40:00,8791791104.0,10956800000.0,16842475.0,True,bitcoin,1517647165,118608536268.0,147816297590,21000000.0,Bitcoin,1.44,3.69,-21.55,1.0,7042.227242,8776.4,1,BTC,16842475.0
2018-02-03 08:50:00,8798852268.0,10965600000.0,16842475.0,True,bitcoin,1517647762,119403052909.0,148806466695,21000000.0,Bitcoin,2.09,4.63,-21.02,1.0,7089.40063195,8835.19,1,BTC,16842475.0
2018-02-03 09:01:00,8797006736.5,10963300000.0,16842475.0,True,bitcoin,1517648362,119955525103.0,149494987073,21000000.0,Bitcoin,2.53,5.41,-20.63,1.0,7122.20294835,8876.07,1,BTC,16842475.0
2018-02-03 09:11:00,8858551200.0,11040000000.0,16842475.0,True,bitcoin,1517648967,121052225654.0,150861753920,21000000.0,Bitcoin,3.77,6.72,-19.9,1.0,7187.318114100001,8957.22,1,BTC,16842475.0
2018-02-03 09:21:00,8753917588.0,10909600000.0,16842525.0,True,bitcoin,1517649570,120421456643.0,150075655863,21000000.0,Bitcoin,3.29,6.51,-20.31,1.0,7149.8458006,8910.52,1,BTC,16842525.0
2018-02-03 09:31:00,8625853750.0,10750000000.0,16842525.0,True,bitcoin,1517650167,119774381125.0,149269235766,21000000.0,Bitcoin,2.35,6.16,-20.74,1.0,7111.4266492,8862.64,1,BTC,16842525.0
2018-02-03 09:41:00,8591831778.0,10707600000.0,16842550.0,True,bitcoin,1517650766,119949031704.0,149486894652,21000000.0,Bitcoin,1.54,6.46,-20.63,1.0,7121.78569775,8875.55,1,BTC,16842550.0
2018-02-03 09:51:00,8555643312.5,10662500000.0,16842550.0,True,bitcoin,1517651369,120264190924.0,149879662918,21000000.0,Bitcoin,0.64,6.92,-20.44,1.0,7140.49778235,8898.87,1,BTC,16842550.0
2018-02-03 10:01:00,8497147988.0,10589600000.0,16842600.0,True,bitcoin,1517651964,120311308418.0,149938383258,21000000.0,Bitcoin,0.34,7.12,-20.42,1.0,7143.27410365,8902.33,1,BTC,16842600.0
2018-02-03 10:10:00,8417067969.0,10489800000.0,16842600.0,True,bitcoin,1517652569,119668689832.0,149137517628,21000000.0,Bitcoin,-0.66,6.78,-20.9,1.0,7105.1197459,8854.78,1,BTC,16842600.0
2018-02-03 10:20:00,8348301860.5,10404100000.0,16842600.0,True,bitcoin,1517653169,119206896413.0,148562005986,21000000.0,Bitcoin,-0.97,6.55,-21.24,1.0,7077.70156705,8820.61,1,BTC,16842600.0
2018-02-03 10:30:00,8309144496.5,10355300000.0,16842600.0,True,bitcoin,1517653765,118770645562.0,148018326858,21000000.0,Bitcoin,-1.18,6.34,-21.54,1.0,7051.79993365,8788.33,1,BTC,16842600.0
2018-02-03 10:40:00,8271832664.0,10308800000.0,16842650.0,True,bitcoin,1517654365,118604092514.0,147810759547,21000000.0,Bitcoin,-1.2,6.5,-21.69,1.0,7041.890231899999,8775.98,1,BTC,16842650.0
2018-02-03 10:50:00,8257228893.0,10290600000.0,16842650.0,True,bitcoin,1517654970,118988313348.0,148289596086,21000000.0,Bitcoin,-1.0,7.05,-21.47,1.0,7064.70260605,8804.41,1,BTC,16842650.0
2018-02-03 11:01:00,8209004352.5,10230500000.0,16842700.0,True,bitcoin,1517655566,118868791489.0,148140641558,21000000.0,Bitcoin,-1.06,7.03,-21.56,1.0,7057.585273700001,8795.54,1,BTC,16842700.0
2018-02-03 11:10:00,8112314550.0,10110000000.0,16842700.0,True,bitcoin,1517656168,118382263488.0,147534304358,21000000.0,Bitcoin,-1.08,6.88,-21.94,1.0,7028.698693699997,8759.54,1,BTC,16842700.0
2018-02-03 11:20:00,8159495964.0,10168800000.0,16842725.0,True,bitcoin,1517656768,119181022046.0,148529759967,21000000.0,Bitcoin,-0.03,8.08,-21.45,1.0,7076.11280515,8818.63,1,BTC,16842725.0
2018-02-03 11:30:00,8244470653.5,10274700000.0,16842725.0,True,bitcoin,1517657369,120332878798.0,149965265418,21000000.0,Bitcoin,1.23,9.51,-20.74,1.0,7144.5017833,8903.86,1,BTC,16842725.0
2018-02-03 11:40:00,8260358272.5,10294500000.0,16842775.0,True,bitcoin,1517657970,120948831832.0,150732899013,21000000.0,Bitcoin,1.84,10.16,-20.37,1.0,7181.05133105,8949.41,1,BTC,16842775.0
2018-02-03 11:50:00,8190388556.5,10207300000.0,16842775.0,True,bitcoin,1517658569,120927884006.0,150706792712,21000000.0,Bitcoin,1.84,10.08,-20.41,1.0,7179.8076033000025,8947.86,1,BTC,16842775.0
2018-02-03 12:01:00,8134862130.5,10138100000.0,16842787.0,True,bitcoin,1517659170,121318275754.0,151193319774,21000000.0,Bitcoin,2.19,10.31,-20.17,1.0,7202.981059700001,8976.74,1,BTC,16842787.0
2018-02-03 12:10:00,8173056608.5,10185700000.0,16842787.0,True,bitcoin,1517659769,122134971280.0,152211129393,21000000.0,Bitcoin,2.7,10.81,-19.65,1.0,7251.47039385,9037.17,1,BTC,16842787.0
2018-02-03 12:20:00,8055825238.0,10039600000.0,16842800.0,True,bitcoin,1517660369,121495277430.0,151413908724,21000000.0,Bitcoin,1.6,9.99,-20.08,1.0,7213.48454115,8989.83,1,BTC,16842800.0
2018-02-03 12:30:00,7947677092.1,9904820000.0,16842800.0,True,bitcoin,1517660969,121181329858.0,151022650480,21000000.0,Bitcoin,0.62,9.59,-20.3,1.0,7194.844673000001,8966.6,1,BTC,16842800.0
2018-02-03 12:40:00,7836247109.75,9765950000.0,16842850.0,True,bitcoin,1517661567,121083707394.0,150900988148,21000000.0,Bitcoin,0.3,8.95,-20.39,1.0,7189.02723675,8959.35,1,BTC,16842850.0
2018-02-03 12:50:00,7719914432.85,9620970000.0,16842850.0,True,bitcoin,1517662168,121578754044.0,151517941743,21000000.0,Bitcoin,0.32,9.16,-20.06,1.0,7218.419331899999,8995.98,1,BTC,16842850.0
2018-02-03 13:01:00,7528532816.3,9382460000.0,16842862.0,True,bitcoin,1517662769,122084158913.0,152147804305,21000000.0,Bitcoin,0.46,8.9,-19.74,1.0,7248.42125485,9033.37,1,BTC,16842862.0
2018-02-03 13:10:00,7290828359.1,9086220000.0,16842862.0,True,bitcoin,1517663371,121657361634.0,151615906723,21000000.0,Bitcoin,-0.06,8.16,-20.03,1.0,7223.08130495,9001.79,1,BTC,16842862.0
2018-02-03 13:20:00,7064895183.25,8804650000.0,16842875.0,True,bitcoin,1517663969,121351480301.0,151234701056,21000000.0,Bitcoin,-0.16,7.71,-20.26,1.0,7204.91485575,8979.15,1,BTC,16842875.0
2018-02-03 13:30:00,7001336683.2,8725440000.0,16842875.0,True,bitcoin,1517664569,121967890654.0,152002904585,21000000.0,Bitcoin,0.62,7.79,-19.88,1.0,7241.5125478,9024.76,1,BTC,16842875.0
2018-02-03 13:40:00,6961280625.6,8675520000.0,16842937.0,True,bitcoin,1517665170,122821802838.0,153067095592,21000000.0,Bitcoin,1.23,8.03,-19.35,1.0,7292.18442355,9087.91,1,BTC,16842937.0
2018-02-03 13:50:00,7010861230.55,8737310000.0,16842937.0,True,bitcoin,1517665770,124351008892.0,154972873913,21000000.0,Bitcoin,2.25,8.91,-18.36,1.0,7382.9765493,9201.06,1,BTC,16842937.0
2018-02-03 14:01:00,6925677915.75,8631150000.0,16842962.0,True,bitcoin,1517666366,124457014953.0,155104984332,21000000.0,Bitcoin,2.25,8.76,-18.31,1.0,7389.25938045,9208.89,1,BTC,16842962.0
2018-02-03 14:10:00,6778075516.0,8447200000.0,16842962.0,True,bitcoin,1517666968,124240641774.0,154835328511,21000000.0,Bitcoin,2.1,8.04,-18.49,1.0,7376.4128764,9192.88,1,BTC,16842962.0
2018-02-03 14:20:00,6753409586.3,8416460000.0,16842975.0,True,bitcoin,1517667569,125539788639.0,156454394775,21000000.0,Bitcoin,3.13,8.39,-17.67,1.0,7453.5400450000025,9289.0,1,BTC,16842975.0
2018-02-03 14:30:00,6682107878.0,8327600000.0,16842975.0,True,bitcoin,1517668169,125773461042.0,156745609813,21000000.0,Bitcoin,2.95,7.72,-17.55,1.0,7467.41362745,9306.29,1,BTC,16842975.0
2018-02-03 14:40:00,6617417986.9,8246980000.0,16843000.0,True,bitcoin,1517668770,125756754093.0,156724788720,21000000.0,Bitcoin,2.0,7.05,-17.6,1.0,7466.4106212,9305.04,1,BTC,16843000.0
2018-02-03 14:50:00,6573799251.1,8192620000.0,16843000.0,True,bitcoin,1517669370,126304783589.0,157407772370,21000000.0,Bitcoin,1.83,7.17,-17.28,1.0,7498.94814395,9345.59,1,BTC,16843000.0
2018-02-03 15:01:00,6525085243.55,8131910000.0,16843037.0,True,bitcoin,1517669968,126341416230.0,157453425926,21000000.0,Bitcoin,1.6,7.01,-17.29,1.0,7501.1066134,9348.28,1,BTC,16843037.0
2018-02-03 15:10:00,6553795294.45,8167690000.0,16843037.0,True,bitcoin,1517670269,126734295452.0,157943053012,21000000.0,Bitcoin,1.71,7.04,-17.05,1.0,7524.43252675,9377.35,1,BTC,16843037.0
2018-02-03 15:20:00,6625257483.75,8256750000.0,16843037.0,True,bitcoin,1517671170,127438288526.0,158820406809,21000000.0,Bitcoin,1.69,7.14,-16.63,1.0,7566.229803200001,9429.44,1,BTC,16843037.0
2018-02-03 15:30:00,6600511313.55,8225910000.0,16843037.0,True,bitcoin,1517671769,126464131859.0,157606360702,21000000.0,Bitcoin,0.59,6.14,-17.3,1.0,7508.3924508,9357.36,1,BTC,16843037.0
2018-02-03 15:40:00,6551500416.15,8164830000.0,16843050.0,True,bitcoin,1517672372,125315053480.0,156174317806,21000000.0,Bitcoin,-0.5,4.85,-18.08,1.0,7440.16395365,9272.33,1,BTC,16843050.0
2018-02-03 15:50:00,6527628867.4,8135080000.0,16843050.0,True,bitcoin,1517672967,125634006241.0,156571813786,21000000.0,Bitcoin,-0.32,5.06,-17.91,1.0,7459.10071165,9295.93,1,BTC,16843050.0
2018-02-03 16:01:00,6443199813.3,8029860000.0,16843062.0,True,bitcoin,1517673569,124503704733.0,155163171632,21000000.0,Bitcoin,-1.57,4.12,-18.67,1.0,7391.98755745,9212.29,1,BTC,16843062.0
2018-02-03 16:10:00,6301045743.5,7852700000.0,16843062.0,True,bitcoin,1517674168,124030140634.0,154572990740,21000000.0,Bitcoin,-2.37,3.58,-19.01,1.0,7363.87128625,9177.25,1,BTC,16843062.0
2018-02-03 16:20:00,6229519361.8,7763560000.0,16843062.0,True,bitcoin,1517674770,123202214358.0,153541184761,21000000.0,Bitcoin,-3.1,2.84,-19.57,1.0,7314.71595595,9115.99,1,BTC,16843062.0
2018-02-03 16:30:00,6269551347.25,7813450000.0,16843062.0,True,bitcoin,1517675370,123713755487.0,154178694658,21000000.0,Bitcoin,-2.16,3.12,-19.27,1.0,7345.0869852,9153.84,1,BTC,16843062.0
2018-02-03 16:40:00,6289515183.65,7838330000.0,16843162.0,True,bitcoin,1517675969,124690816298.0,155396360065,21000000.0,Bitcoin,-1.02,3.88,-18.66,1.0,7403.052722399999,9226.08,1,BTC,16843162.0
2018-02-03 16:50:00,6266767001.9,7809980000.0,16843162.0,True,bitcoin,1517676568,124805018364.0,155538684784,21000000.0,Bitcoin,-0.42,3.92,-18.61,1.0,7409.83304465,9234.53,1,BTC,16843162.0
2018-02-03 17:01:00,6245808183.3,7783860000.0,16843225.0,True,bitcoin,1517677165,125000237601.0,155781977432,21000000.0,Bitcoin,0.11,4.14,-18.51,1.0,7421.3957007,9248.94,1,BTC,16843225.0
2018-02-03 17:10:00,6240079011.6,7776720000.0,16843225.0,True,bitcoin,1517677770,125753974056.0,156721324090,21000000.0,Bitcoin,1.41,4.78,-18.04,1.0,7466.14582755,9304.71,1,BTC,16843225.0
2018-02-03 17:20:00,6211906572.05,7741610000.0,16843225.0,True,bitcoin,1517678361,125768029748.0,156738841044,21000000.0,Bitcoin,1.69,4.8,-18.05,1.0,7466.98032875,9305.75,1,BTC,16843225.0
2018-02-03 17:30:00,6177363036.8,7698560000.0,16843225.0,True,bitcoin,1517678970,125330140898.0,156193120554,21000000.0,Bitcoin,1.11,4.67,-18.38,1.0,7440.98240675,9273.35,1,BTC,16843225.0
2018-02-03 17:40:00,6161130383.65,7678330000.0,16843225.0,True,bitcoin,1517679268,125584630004.0,156510278480,21000000.0,Bitcoin,1.21,5.0,-18.24,1.0,7456.091692899999,9292.18,1,BTC,16843225.0
2018-02-03 17:50:00,6120167608.4,7627280000.0,16843287.0,True,bitcoin,1517679870,125422910629.0,156308735152,21000000.0,Bitcoin,0.7,5.26,-18.39,1.0,7446.4628329,9280.18,1,BTC,16843287.0
2018-02-03 18:01:00,6026286223.4,7510280000.0,16843312.0,True,bitcoin,1517680769,124057254947.0,154606782045,21000000.0,Bitcoin,-0.85,4.45,-19.33,1.0,7365.371783600001,9179.12,1,BTC,16843312.0
2018-02-03 18:10:00,5984633379.85,7458370000.0,16843312.0,True,bitcoin,1517681369,123761948750.0,154238755678,21000000.0,Bitcoin,-1.4,4.44,-19.57,1.0,7347.83923435,9157.27,1,BTC,16843312.0
2018-02-03 18:20:00,6024063561.55,7507510000.0,16843350.0,True,bitcoin,1517681970,124094701599.0,154653450064,21000000.0,Bitcoin,-1.22,4.99,-19.4,1.0,7367.57839735,9181.87,1,BTC,16843350.0
2018-02-03 18:30:00,5992504972.9,7468180000.0,16843350.0,True,bitcoin,1517682570,124127138051.0,154693874104,21000000.0,Bitcoin,-1.14,5.18,-19.42,1.0,7369.50416935,9184.27,1,BTC,16843350.0
2018-02-03 18:40:00,6013824873.75,7494750000.0,16843362.0,True,bitcoin,1517683168,124939760182.0,155706607239,21000000.0,Bitcoin,-0.19,6.16,-18.94,1.0,7417.74475795,9244.39,1,BTC,16843362.0
2018-02-03 18:50:00,5998298337.0,7475400000.0,16843362.0,True,bitcoin,1517683768,125052612084.0,155847249312,21000000.0,Bitcoin,0.21,6.52,-18.92,1.0,7424.4448397,9252.74,1,BTC,16843362.0
2018-02-03 19:01:00,6014940216.7,7496140000.0,16843362.0,True,bitcoin,1517684369,125543078615.0,156458494919,21000000.0,Bitcoin,0.98,6.97,-18.65,1.0,7453.56411715,9289.03,1,BTC,16843362.0
2018-02-03 19:10:00,6044348359.95,7532790000.0,16843362.0,True,bitcoin,1517684662,125974618884.0,156996303468,21000000.0,Bitcoin,1.48,7.4,-18.37,1.0,7479.1849088,9320.96,1,BTC,16843362.0
2018-02-03 19:20:00,6035433640.4,7521680000.0,16843400.0,True,bitcoin,1517685567,126241288244.0,157328641078,21000000.0,Bitcoin,1.72,7.8,-18.28,1.0,7495.00031135,9340.67,1,BTC,16843400.0
2018-02-03 19:30:00,6020749628.9,7503380000.0,16843400.0,True,bitcoin,1517686163,126053156265.0,157094180950,21000000.0,Bitcoin,1.41,7.69,-18.44,1.0,7483.83083375,9326.75,1,BTC,16843400.0
2018-02-03 19:40:00,5998234144.6,7475320000.0,16843437.0,True,bitcoin,1517686770,125803130588.0,156782585587,21000000.0,Bitcoin,0.83,7.6,-18.66,1.0,7468.97029315,9308.23,1,BTC,16843437.0
2018-02-03 19:50:00,5983253243.25,7456650000.0,16843437.0,True,bitcoin,1517687063,125813402184.0,156795386599,21000000.0,Bitcoin,0.83,7.61,-18.65,1.0,7469.58012095,9308.99,1,BTC,16843437.0
2018-02-03 20:01:00,5972749761.8,7443560000.0,16843450.0,True,bitcoin,1517687968,125422097113.0,156307721304,21000000.0,Bitcoin,-0.14,7.47,-18.99,1.0,7446.34247215,9280.03,1,BTC,16843450.0
2018-02-03 20:10:00,6010157882.9,7490180000.0,16843450.0,True,bitcoin,1517688567,126091102903.0,157141472078,21000000.0,Bitcoin,0.12,8.06,-18.6,1.0,7486.06151965,9329.53,1,BTC,16843450.0
2018-02-03 20:20:00,6028139778.95,7512590000.0,16843487.0,True,bitcoin,1517689168,126803095490.0,158028795297,21000000.0,Bitcoin,0.47,8.69,-18.19,1.0,7528.31616695,9382.19,1,BTC,16843487.0
2018-02-03 20:30:00,6052211928.95,7542590000.0,16843487.0,True,bitcoin,1517689767,127221934581.0,158550774959,21000000.0,Bitcoin,0.92,9.07,-17.96,1.0,7553.1826979,9413.18,1,BTC,16843487.0
2018-02-03 20:40:00,6015188962.25,7496450000.0,16843500.0,True,bitcoin,1517690368,126420710124.0,157552246215,21000000.0,Bitcoin,0.51,8.38,-18.5,1.0,7505.60810545,9353.89,1,BTC,16843500.0
2018-02-03 20:50:00,6016657363.4,7498280000.0,16843500.0,True,bitcoin,1517690970,126212304065.0,157292519445,21000000.0,Bitcoin,0.47,8.12,-18.7,1.0,7493.23502035,9338.47,1,BTC,16843500.0
2018-02-03 21:01:00,5969804935.45,7439890000.0,16843550.0,True,bitcoin,1517691567,125572726964.0,156495444276,21000000.0,Bitcoin,-0.06,7.52,-19.15,1.0,7455.2411436,9291.12,1,BTC,16843550.0
2018-02-03 21:10:00,5938551260.7,7400940000.0,16843550.0,True,bitcoin,1517692169,124883849639.0,155636928532,21000000.0,Bitcoin,-1.13,6.76,-19.63,1.0,7414.34256075,9240.15,1,BTC,16843550.0
2018-02-03 21:20:00,5914503182.85,7370970000.0,16843550.0,True,bitcoin,1517692470,124580430060.0,155258790835,21000000.0,Bitcoin,-1.6,6.46,-19.85,1.0,7396.3285685,9217.7,1,BTC,16843550.0
2018-02-03 21:30:00,5916509195.35,7373470000.0,16843575.0,True,bitcoin,1517693369,124381533586.0,155010915418,21000000.0,Bitcoin,-1.9,6.2,-20.03,1.0,7384.50914285,9202.97,1,BTC,16843575.0
2018-02-03 21:40:00,5942948440.1,7406420000.0,16843600.0,True,bitcoin,1517693970,124926118062.0,155689605700,21000000.0,Bitcoin,-1.21,6.55,-19.72,1.0,7416.83001625,9243.25,1,BTC,16843600.0
2018-02-03 21:50:00,5944777923.5,7408700000.0,16843600.0,True,bitcoin,1517694570,124705546916.0,155414718148,21000000.0,Bitcoin,-0.98,6.25,-19.88,1.0,7403.73476665,9226.93,1,BTC,16843600.0
2018-02-03 22:01:00,5900958586.45,7354090000.0,16843612.0,True,bitcoin,1517695167,123802266526.0,154289001845,21000000.0,Bitcoin,-1.5,5.44,-20.47,1.0,7350.10201645,9160.09,1,BTC,16843612.0
2018-02-03 22:10:00,5893520292.1,7344820000.0,16843612.0,True,bitcoin,1517695769,123445595159.0,153844498924,21000000.0,Bitcoin,-1.31,4.95,-20.71,1.0,7328.9265485,9133.7,1,BTC,16843612.0
2018-02-03 22:20:00,5834086153.75,7270750000.0,16843625.0,True,bitcoin,1517696369,122880611189.0,153140385701,21000000.0,Bitcoin,-1.29,4.36,-21.09,1.0,7295.37799545,9091.89,1,BTC,16843625.0
2018-02-03 22:30:00,5839036992.6,7276920000.0,16843625.0,True,bitcoin,1517696968,122991572696.0,153278671862,21000000.0,Bitcoin,-1.21,4.36,-21.04,1.0,7301.9657405,9100.1,1,BTC,16843625.0
2018-02-03 22:40:00,5852244578.9,7293380000.0,16843662.0,True,bitcoin,1517697569,123327431209.0,153697236694,21000000.0,Bitcoin,-1.05,4.49,-20.84,1.0,7321.88945665,9124.93,1,BTC,16843662.0
2018-02-03 22:50:00,5838234587.6,7275920000.0,16843662.0,True,bitcoin,1517698168,123255529076.0,153607628412,21000000.0,Bitcoin,-1.05,4.22,-20.9,1.0,7317.62066205,9119.61,1,BTC,16843662.0
2018-02-03 23:01:00,5830459283.15,7266230000.0,16843675.0,True,bitcoin,1517698768,122911385718.0,153178738564,21000000.0,Bitcoin,-0.9,3.85,-21.15,1.0,7297.1834067,9094.14,1,BTC,16843675.0
2018-02-03 23:10:00,5783253797.0,7207400000.0,16843675.0,True,bitcoin,1517699368,122571742484.0,152755457012,21000000.0,Bitcoin,-0.79,3.43,-21.39,1.0,7277.01896905,9069.01,1,BTC,16843675.0
2018-02-03 23:20:00,5756549758.6,7174120000.0,16843700.0,True,bitcoin,1517699965,122336484937.0,152462266483,21000000.0,Bitcoin,-0.66,3.13,-21.56,1.0,7263.04107395,9051.59,1,BTC,16843700.0
2018-02-03 23:30:00,5787458399.2,7212640000.0,16843700.0,True,bitcoin,1517700562,122923326606.0,153193619937,21000000.0,Bitcoin,-0.07,3.54,-21.22,1.0,7297.88149905,9095.01,1,BTC,16843700.0
2018-02-03 23:40:00,5778142477.15,7201030000.0,16843700.0,True,bitcoin,1517700865,122949276306.0,153225959841,21000000.0,Bitcoin,-0.1,3.46,-21.22,1.0,7299.42211665,9096.93,1,BTC,16843700.0
2018-02-03 23:50:00,5771787429.55,7193110000.0,16843712.0,True,bitcoin,1517701766,122986936930.0,153272894524,21000000.0,Bitcoin,-0.15,3.41,-21.26,1.0,7301.65280255,9099.71,1,BTC,16843712.0
2018-02-04 00:01:00,5828501414.95,7263790000.0,16843762.0,True,bitcoin,1517702368,124003669030.0,154540000411,21000000.0,Bitcoin,0.89,4.35,-20.65,1.0,7361.99365855,9174.91,1,BTC,16843762.0
2018-02-04 00:10:00,5797913736.35,7225670000.0,16843762.0,True,bitcoin,1517702962,124012318962.0,154550780419,21000000.0,Bitcoin,1.1,4.39,-20.66,1.0,7362.50719775,9175.55,1,BTC,16843762.0
2018-02-04 00:20:00,5790988981.2,7217040000.0,16843762.0,True,bitcoin,1517703569,124094087851.0,154652685179,21000000.0,Bitcoin,1.21,4.6,-20.67,1.0,7367.361748,9181.6,1,BTC,16843762.0
2018-02-04 00:30:00,5782956907.15,7207030000.0,16843762.0,True,bitcoin,1517703867,124059758433.0,154609902024,21000000.0,Bitcoin,1.14,4.63,-20.7,1.0,7365.3236393000025,9179.06,1,BTC,16843762.0
2018-02-04 00:40:00,5747257908.7,7162540000.0,16843762.0,True,bitcoin,1517704466,123380738766.0,153763671421,21000000.0,Bitcoin,0.39,4.11,-21.18,1.0,7325.0108121,9128.82,1,BTC,16843762.0
2018-02-04 00:50:00,5723081446.05,7132410000.0,16843812.0,True,bitcoin,1517705369,122852781817.0,153105703251,21000000.0,Bitcoin,-0.46,3.88,-21.59,1.0,7293.64480065,9089.73,1,BTC,16843812.0
2018-02-04 01:01:00,5714142654.35,7121270000.0,16843850.0,True,bitcoin,1517705963,122581936251.0,152768161030,21000000.0,Bitcoin,-0.82,3.81,-21.79,1.0,7277.54855635,9069.67,1,BTC,16843850.0
2018-02-04 01:10:00,5703061441.3,7107460000.0,16843850.0,True,bitcoin,1517706569,122595857308.0,152785510195,21000000.0,Bitcoin,-1.1,4.05,-21.86,1.0,7278.375033499998,9070.7,1,BTC,16843850.0
2018-02-04 01:20:00,5711454597.6,7117920000.0,16843862.0,True,bitcoin,1517707168,122828007485.0,153074828154,21000000.0,Bitcoin,-0.86,4.39,-21.76,1.0,7292.15232735,9087.87,1,BTC,16843862.0
2018-02-04 01:30:00,5698431564.45,7101690000.0,16843862.0,True,bitcoin,1517707765,122804760654.0,153045856711,21000000.0,Bitcoin,-0.77,4.46,-21.81,1.0,7290.77219075,9086.15,1,BTC,16843862.0
2018-02-04 01:40:00,5683972226.35,7083670000.0,16843887.0,True,bitcoin,1517708367,122758043725.0,152987635577,21000000.0,Bitcoin,-0.53,4.61,-21.9,1.0,7287.9878454,9082.68,1,BTC,16843887.0
2018-02-04 01:50:00,5685288170.55,7085310000.0,16843887.0,True,bitcoin,1517708969,122731823424.0,152954958436,21000000.0,Bitcoin,-0.06,5.03,-21.96,1.0,7286.431179699999,9080.74,1,BTC,16843887.0
2018-02-04 02:01:00,5638074660.35,7026470000.0,16843887.0,True,bitcoin,1517709569,121648141081.0,151604415577,21000000.0,Bitcoin,-0.8,4.35,-22.68,1.0,7222.0943468,9000.56,1,BTC,16843887.0
2018-02-04 02:10:00,5657043514.55,7050110000.0,16843887.0,True,bitcoin,1517710167,121576102831.0,151514637659,21000000.0,Bitcoin,-0.88,4.59,-22.76,1.0,7217.81752815,8995.23,1,BTC,16843887.0
2018-02-04 02:20:00,5644213058.6,7034120000.0,16843900.0,True,bitcoin,1517710768,121606201360.0,151552148055,21000000.0,Bitcoin,-0.88,4.87,-22.77,1.0,7219.59886725,8997.45,1,BTC,16843900.0
2018-02-04 02:30:00,5663069576.1,7057620000.0,16843900.0,True,bitcoin,1517711368,122023158533.0,152071782370,21000000.0,Bitcoin,-0.61,5.58,-22.53,1.0,7244.353061499999,9028.3,1,BTC,16843900.0
2018-02-04 02:40:00,5652076627.6,7043920000.0,16843900.0,True,bitcoin,1517711969,121762442038.0,151746863539,21000000.0,Bitcoin,-0.74,5.85,-22.73,1.0,7228.87466905,9009.01,1,BTC,16843900.0
2018-02-04 02:50:00,5671382491.9,7067980000.0,16843900.0,True,bitcoin,1517712267,122122903879.0,152196090352,21000000.0,Bitcoin,-0.43,6.17,-22.51,1.0,7250.2748104,9035.68,1,BTC,16843900.0
2018-02-04 03:01:00,5676854894.0,7074800000.0,16843912.0,True,bitcoin,1517713169,122293558249.0,152408768950,21000000.0,Bitcoin,0.36,6.76,-22.45,1.0,7260.401161499999,9048.3,1,BTC,16843912.0
2018-02-04 03:10:00,5637593217.35,7025870000.0,16843912.0,True,bitcoin,1517713768,122589010122.0,152776976866,21000000.0,Bitcoin,0.8,7.2,-22.29,1.0,7277.941734800002,9070.16,1,BTC,16843912.0
